hour_ending,cooling,poolpump,plugload,other,total
5262.0,1801.17874646,268.41528,4632.14054094,10808.3279289,17510.0624963
5263.0,1496.84765606,494.4492,4841.86006608,11297.6734875,18130.8304097
5264.0,1498.00631896,647.022096,4616.06985192,10770.8296545,17531.9279214
5265.0,2465.81449554,791.11872,3790.34599017,8844.14064373,15891.4198494
5266.0,6805.07879652,1087.78824,3492.05553561,8148.12958309,19533.0521552
5267.0,16281.8944361,1310.996736,3996.13199262,9324.30798278,30913.3311475
5268.0,21998.4448455,1418.362848,5692.94351856,13283.5348766,42393.2860887
5269.0,24068.7781231,1319.473008,5243.62610886,12235.1275873,42867.0048273
5270.0,31298.8466916,1268.615376,6106.12349142,14247.62148,52921.207039
5271.0,37015.3817253,1147.122144,7099.10601528,16564.5807023,61826.1905869
5272.0,42472.5447776,957.818736,7652.37533418,17855.5424464,68938.2812942
5273.0,44132.3164906,796.769568,7941.3610572,18529.8424668,71400.2895826
5274.0,45832.6384864,556.608528,8428.88876019,19667.4071071,74485.5428817
5275.0,42502.935533,423.8136,9546.60800094,22275.4186689,74748.7758028
5276.0,40500.7139227,387.083088,9266.17125057,21621.0662513,71775.0345126
5277.0,32999.1531583,310.79664,9437.96239332,22021.9122511,64769.8244427
5278.0,25715.535139,223.208496,10163.3764509,23714.545052,59816.6651379
5279.0,21590.6446218,155.39832,8536.71189627,19918.9944246,50201.7492627
5280.0,16020.3631419,172.350864,7795.83813519,18190.2889821,42178.8411232
5281.0,11111.2387121,183.65256,7292.90653068,17016.7819049,35604.5797077
5282.0,7781.53746726,141.2712,6446.85620046,15042.6644677,29412.3293355
5283.0,4879.34586512,178.001712,5743.56146874,13401.6434271,24202.5524729
5284.0,4852.49699746,203.430528,5317.5544572,12407.6270668,22781.1090495
5285.0,3960.00183206,200.605104,5180.1284706,12086.9664314,21427.7018381
5286.0,3071.35537672,268.41528,4379.67399399,10219.2393193,17938.68397
5287.0,3058.32041904,494.4492,4434.94919811,10348.2147956,18335.9336127
5288.0,3058.32041904,647.022096,4138.81593036,9657.23717084,17501.3956162
5289.0,4908.13711621,791.11872,4292.65809309,10016.2022172,20008.1161465
5290.0,13036.0358795,1087.78824,4194.08157546,9786.19034274,28104.0960377
5291.0,21998.4448455,1310.996736,3896.6908236,9092.2785884,36298.4109935
5292.0,29231.2593793,1418.362848,3974.49456741,9273.82065729,43897.937452
5293.0,35056.4563631,1319.473008,4822.43584314,11252.3503007,52450.7155149
5294.0,40484.1373842,1268.615376,4929.96946662,11503.2620888,58185.9843156
5295.0,47716.9517645,1147.122144,6349.98968814,14816.6426057,70030.7062023
5296.0,49818.476298,957.818736,6695.54783238,15622.9449422,73094.7878086
5297.0,53301.0471544,796.769568,7466.24706564,17421.2431532,78985.3069412
5298.0,53433.5021739,556.608528,7865.35458759,18352.4940377,80207.9593272
5299.0,53046.1148338,423.8136,8344.14230949,19469.6653888,81283.7361321
5300.0,47492.4100459,387.083088,8868.14749446,20692.3441537,77439.9847821
5301.0,38987.2125803,310.79664,10184.7450949,23764.4052215,73247.1595368
5302.0,29516.5823019,223.208496,9340.6015104,21794.7368576,60875.1291659
5303.0,23830.4224944,155.39832,9805.6616322,22879.8771418,56671.3595884
5304.0,21743.5125248,172.350864,8389.87630341,19576.3780413,49882.1177335
5305.0,17850.3786628,183.65256,7361.86856838,17177.6933262,42573.5931174
5306.0,13881.4441688,141.2712,6483.43313742,15128.010654,35634.1591602
5307.0,10651.2753447,178.001712,5927.7601122,13831.4402618,30588.4774307
5308.0,7766.00986223,203.430528,5430.78827841,12671.8393163,26072.0679849
5309.0,4848.44184038,200.605104,5100.05319258,11900.124116,22049.224253
5310.0,4849.06960736,268.41528,4628.22851484,10799.199868,20544.9132702
5311.0,3990.5067782,494.4492,4813.64786766,11231.8450245,20530.4488704
5312.0,4804.75075124,647.022096,5161.95874329,12044.570401,22658.3019915
5313.0,12329.2413031,791.11872,4927.45305255,11497.390456,29545.2035316
5314.0,19489.1200883,1087.78824,5063.73636147,11815.3848434,37456.0295332
5315.0,25189.0938057,1310.996736,5504.09866407,12842.8968828,44847.0860886
5316.0,32405.3316476,1418.362848,4833.00079062,11277.0018448,49933.697131
5317.0,38145.0577225,1319.473008,4672.15164924,10901.6871816,55038.3695613
5318.0,45375.1096278,1268.615376,5513.99876295,12865.9971135,65023.7208803
5319.0,52475.4677011,1147.122144,6637.94877189,15488.5471344,75749.0857514
5320.0,54848.5025347,957.818736,7782.44050782,18159.0278516,81747.7896301
5321.0,56777.0190372,796.769568,7478.26369026,17449.2819439,82501.3342394
5322.0,58579.4067382,556.608528,8280.62995644,19321.4698984,86738.115121
5323.0,56647.3267997,423.8136,7824.10167285,18256.2372366,83151.4793092
5324.0,51263.8672607,387.083088,9610.89561108,22425.4230925,83687.2690523
5325.0,42061.983213,310.79664,10059.398823,23471.9305869,75904.1092629
5326.0,32999.1531583,223.208496,10315.296815,24069.0259017,67606.684371
5327.0,30334.2145327,155.39832,9320.73920658,21748.391482,61558.7435413
5328.0,23257.0138673,172.350864,7516.33631487,17538.118068,48483.8191142
5329.0,17541.4912315,183.65256,6897.72369291,16094.6886168,40717.5561012
5330.0,13533.2277812,141.2712,6120.7624557,14281.7790633,34077.0405002
5331.0,10620.8847427,178.001712,5494.81501482,12821.2350346,29114.9365041
5332.0,9308.19555511,203.430528,5445.01031184,12705.024061,27661.6604559
5333.0,6396.90160358,200.605104,4980.83653431,11621.9519134,23200.2951553
5334.0,5483.28739544,268.41528,4483.39529913,10461.255698,20696.3536725
5335.0,4746.76917046,494.4492,4713.36925557,10997.8615963,20952.4492224
5336.0,5480.05263692,647.022096,4833.46031325,11278.0740643,22238.6091104
5337.0,9321.34485697,791.11872,4686.35429451,10934.8266872,25733.6445587
5338.0,19319.6754933,1087.78824,4310.75694117,10058.4328627,34776.6535372
5339.0,26178.9165969,1310.996736,3673.90683927,8572.44929163,39736.2694638
5340.0,33983.1608132,1418.362848,4041.27388341,9429.63906129,48872.4366059
5341.0,39519.5050718,1319.473008,4144.32791274,9670.09846306,54653.4044556
5342.0,45599.651193,1268.615376,5262.70322232,12279.6408521,64410.6106434
5343.0,54662.4812477,1147.122144,5616.18087558,13104.422043,74530.2063103
5344.0,56491.6961147,957.818736,5752.321794,13422.084186,76623.9208307
5345.0,59977.029753,796.769568,6936.97435206,16186.2734881,83897.0471612
5346.0,58493.9190126,556.608528,7735.39155492,18049.2469615,84835.166057
5347.0,59990.843663,423.8136,8346.24694029,19474.576194,88235.4803973
5348.0,56253.340486,387.083088,9549.30541854,22281.7126433,88471.4416358
5349.0,45769.094654,310.79664,9254.38245723,21593.5590669,76927.8328181
5350.0,38145.0577225,223.208496,9063.1854825,21147.4327925,68578.8844935
5351.0,35751.6112929,155.39832,8688.24327,20272.56763,64867.8205129
5352.0,28449.8857254,172.350864,8236.91404542,19219.466106,56078.6167408
5353.0,24309.7669918,183.65256,7194.64066167,16787.4948772,48475.5550907
5354.0,18924.3487495,141.2712,7117.56558207,16607.6530248,42790.8385564
5355.0,13783.9537283,178.001712,6319.8916842,14746.4139298,35028.2610543
5356.0,12233.5735513,203.430528,5710.19337912,13323.7845513,31470.9820097
5357.0,10603.5290984,200.605104,5233.49062158,12211.478117,28249.102941
5358.0,9263.99104317,268.41528,5054.42721783,11793.6635083,26380.4970493
5359.0,6353.47604394,494.4492,4818.88140201,11244.0566047,22910.8632506
5360.0,7663.40244955,647.022096,4999.14198042,11664.664621,24974.2311469
5361.0,10648.6269068,791.11872,4772.2348185,11135.2145765,27347.1950218
5362.0,19008.02528,1087.78824,5038.64383263,11756.8356095,36891.2929621
5363.0,21444.3756923,1310.996736,3882.59486463,9059.38801747,35697.3553104
5364.0,23946.300822,1418.362848,4314.59777913,10067.394818,39746.6562671
5365.0,26486.0161811,1319.473008,4635.57754179,10816.3475975,43257.4143284
5366.0,25382.2770369,1268.615376,5431.81945755,12674.245401,44756.9572714
5367.0,32479.8907394,1147.122144,6456.50956491,15065.1889848,55148.7114331
5368.0,42917.9519807,957.818736,7237.35731547,16887.1670694,68000.2951016
5369.0,47791.5468784,796.769568,8752.64749854,20422.8441633,77763.8081082
5370.0,49607.7484893,556.608528,8926.88606844,20829.4008264,79920.6439121
5371.0,44301.7610856,423.8136,9368.33861841,21859.4567763,75953.3700803
5372.0,42208.25343,387.083088,9701.61060051,22637.0914012,74934.0385197
5373.0,34621.1869892,310.79664,11574.0000898,27006.0002096,73511.9839286
5374.0,30649.9280573,223.208496,11558.1901225,26969.1102859,69400.4369617
5375.0,25646.6241053,155.39832,9692.86013361,22616.6736451,58111.556204
5376.0,24834.8598495,172.350864,8534.68061622,19914.2547712,53456.1461009
5377.0,17764.8909372,183.65256,6938.63365713,16190.1452,41077.3223543
5378.0,15708.7129286,141.2712,6200.74524843,14468.4055797,36519.1349567
5379.0,12406.599199,178.001712,5766.5114466,13455.1933754,31806.305733
5380.0,10837.4502943,203.430528,5033.27821143,11744.3158267,27818.4748604
5381.0,7830.33280043,200.605104,4847.81616456,11311.5710506,24190.3251196
5382.0,6500.28796856,268.41528,4660.83226158,10875.275277,22304.8107872
5383.0,5630.09932005,494.4492,5071.3434339,11833.1346791,23029.0266331
5384.0,6456.86240892,647.022096,5460.24571872,12740.5733437,25304.7035673
5385.0,6821.6554885,791.11872,5382.93324684,12560.177576,25555.8850313
5386.0,13205.4804746,1087.78824,4979.84750448,11619.6441771,30892.7603962
5387.0,20314.6982541,1310.996736,2805.91237833,6547.12888277,30978.7362512
5388.0,27683.803999,1418.362848,3844.94938377,8971.54856213,41918.6647929
5389.0,36630.7557261,1319.473008,3813.80001669,8898.86670561,50662.8954564
5390.0,47176.6963678,1268.615376,5190.1568811,12110.3660559,65745.8346808
5391.0,52621.7379181,1147.122144,6743.62720428,15735.1301433,76247.6174097
5392.0,53161.9931613,957.818736,8516.97213612,19872.9349843,82509.7190177
5393.0,56661.1407097,796.769568,9267.24255621,21623.5659645,88348.7187984
5394.0,58609.7973401,556.608528,9794.50582968,22853.8469359,91814.7586337
5395.0,56777.0190372,423.8136,9007.05596982,21016.4639296,87224.3525366
5396.0,52652.1285201,387.083088,8547.16914003,19943.3946601,81529.7754082
5397.0,43674.787632,310.79664,9237.76787649,21554.7917118,74778.1438603
5398.0,34862.3052464,223.208496,10630.1843076,24803.7633845,70519.4614345
5399.0,30503.6591277,155.39832,9851.02519998,22985.7254666,63495.8081143
5400.0,26239.6978008,172.350864,8653.70649582,20191.9818236,55257.7369842
5401.0,19688.9552853,183.65256,6938.20148829,16189.136806,42999.9461396
5402.0,14037.2813164,141.2712,6578.90520612,15350.7788143,36108.2365368
5403.0,11060.3872804,178.001712,5563.51492407,12981.5348228,29783.4387393
5404.0,11111.2387121,203.430528,4952.61596193,11556.1039112,27823.3891132
5405.0,9572.84975643,200.605104,5012.12094528,11694.9488723,26480.524678
5406.0,10678.2385565,268.41528,4771.35300018,11133.1570004,26851.1638371
5407.0,9352.51441123,494.4492,4696.39981416,10958.266233,25501.6296584
5408.0,9352.51441123,647.022096,5378.27697156,12549.3129336,27927.1264124
5409.0,9606.00314038,791.11872,4999.02566727,11664.3932236,27060.5407513
5410.0,13110.6309934,1087.78824,4735.62510696,11049.7919162,29983.8362566
5411.0,18815.0108217,1310.996736,4500.26210637,10500.6115815,35126.8812456
5412.0,32860.0991652,1418.362848,3756.575418,8765.342642,46800.3800732
5413.0,38546.2589726,1319.473008,4767.32047521,11123.7477755,55756.8002313
5414.0,45616.227885,1268.615376,5404.30632426,12610.0480899,64899.1976752
5415.0,51094.4226657,1147.122144,6295.00827972,14688.3526527,73224.9057421
5416.0,52777.3686032,957.818736,7843.37768391,18301.2145958,79879.7796189
5417.0,56236.763794,796.769568,7636.48621299,17818.4678303,82488.4874053
5418.0,55488.5435241,556.608528,8977.05091089,20946.4521254,85968.6550884
5419.0,53703.5331691,423.8136,9680.80521072,22588.5454917,86396.6974715
5420.0,42780.2969915,387.083088,8623.30069452,20121.0349539,71911.7157279
5421.0,38995.8265206,310.79664,9222.53519352,21519.2487849,70048.407139
5422.0,36786.4392499,223.208496,9989.53814904,23308.9223478,70308.1082427
5423.0,26053.6765138,155.39832,8746.4974569,20408.4940661,55364.0663568
5424.0,20840.8035828,172.350864,7991.28022062,18646.3205148,47650.7551822
5425.0,15564.2551942,183.65256,7314.91162785,17068.1271316,40130.9465137
5426.0,13533.2277812,141.2712,6231.40757973,14539.9510194,34445.8575803
5427.0,9382.12606088,178.001712,5803.65442572,13541.8603267,28905.6425253
5428.0,6487.25301087,203.430528,5474.81285199,12774.5633213,24940.0597122
5429.0,6425.57851048,200.605104,5223.19019067,12187.4437782,24036.8175834
5430.0,4847.24156812,268.41528,5045.8533993,11773.6579317,21935.1681791
5431.0,3974.237062,494.4492,5035.25164083,11748.9204953,21252.8583981
5432.0,3128.70919052,647.022096,4770.93396615,11132.1792543,19678.844507
5433.0,5554.45511922,791.11872,3872.05891785,9034.80414165,19252.4368987
5434.0,13759.881761,1087.78824,4153.46893056,9691.42750464,28692.5664362
5435.0,19350.0660952,1310.996736,3165.51109212,7386.19254828,31212.7664716
5436.0,23511.9461879,1418.362848,3766.97205831,8789.60146939,37486.8825636
5437.0,29384.1272823,1319.473008,4772.23513419,11135.2153131,46611.0507376
5438.0,36345.4328036,1268.615376,4871.80064298,11367.5348336,53853.3836562
5439.0,42061.983213,1147.122144,6806.15941188,15881.0386277,65896.3033966
5440.0,45646.6184869,957.818736,7702.99187811,17973.6477156,72281.0768166
5441.0,51077.8459737,796.769568,8970.55781004,20931.3015568,81776.4749085
5442.0,48867.6593367,556.608528,9097.92468738,21228.4909372,79750.6834893
5443.0,48327.4028059,423.8136,8352.55533795,19489.2957885,76593.0675324
5444.0,44202.5122888,387.083088,9920.00300391,23146.6736758,77656.2720565
5445.0,36786.4392499,310.79664,8302.2092973,19371.8216937,64771.2668809
5446.0,27723.6091952,223.208496,7636.62435252,17818.7901559,53402.2321996
5447.0,22193.2704989,155.39832,7860.01145709,18340.0267332,48548.7070092
5448.0,17067.1216148,172.350864,6936.1866576,16184.4355344,40360.0946708
5449.0,12098.8618416,183.65256,7142.54017347,16665.9270714,36090.9816465
5450.0,7633.31882337,141.2712,5965.07433066,13918.5067715,27658.1711256
5451.0,5451.37573002,178.001712,5017.12118499,11706.6160983,22353.1147253
5452.0,3916.8832482,203.430528,4747.07016747,11076.4970574,19943.8810011
5453.0,3071.35537672,200.605104,4709.49619569,10988.8244566,18970.281133
5454.0,2379.78377484,268.41528,4009.81893519,9356.24418211,16014.2621721
5455.0,2053.82243605,494.4492,4484.86771596,10464.6913372,17497.8306893
5456.0,1511.04127664,647.022096,4348.44724983,10146.3769163,16652.8875387
5457.0,2124.21120753,791.11872,4962.07614021,11578.1776605,19455.5837282
5458.0,4832.79989116,1087.78824,3995.05859613,9321.80339097,19237.4501183
5459.0,11047.6947262,1310.996736,4021.07886543,9382.51735267,25762.2876803
5460.0,18353.0283676,1418.362848,4377.16550613,10213.386181,34361.9429027
5461.0,25599.6568114,1319.473008,4832.44629456,11275.7080206,43027.2841346
5462.0,32829.7085632,1268.615376,5012.31752523,11695.4075589,50806.0490233
5463.0,38576.6497281,1147.122144,5154.90515739,12028.1120339,56906.7890634
5464.0,38864.7364132,957.818736,6921.41970615,16149.9793143,62893.9541697
5465.0,43860.807478,796.769568,7354.78064025,17161.1548273,69173.5125135
5466.0,45693.5857808,556.608528,7323.61726971,17088.440296,70662.2518745
5467.0,43466.8211643,423.8136,8533.09197603,19910.5479441,72334.2746844
5468.0,39596.8629677,387.083088,8260.79252457,19275.1825573,67519.9211376
5469.0,32574.7762426,310.79664,8818.05138225,20575.4532253,62279.0774901
5470.0,28433.3090335,223.208496,9331.05012477,21772.4502911,59760.0179454
5471.0,21064.2032886,155.39832,9226.26759942,21527.957732,51973.82694
5472.0,19072.6906217,172.350864,7513.18366647,17530.7618884,44288.9870406
5473.0,13500.0743972,183.65256,6455.65274826,15063.1897459,35202.5694514
5474.0,9322.12380927,141.2712,6282.91892982,14660.1441696,30406.4581087
5475.0,7720.75626335,178.001712,5961.83616846,13910.9510597,27771.5452035
5476.0,4849.06960736,203.430528,5102.36754789,11905.5242784,22060.3919617
5477.0,3987.27201968,200.605104,4593.88604928,10719.0674483,19500.8306213
5478.0,3086.99732594,268.41528,4498.12551072,10495.6261917,18349.1643083
5479.0,2366.74881715,494.4492,4600.26075636,10733.9417648,18195.4005384
5480.0,2365.59015425,647.022096,4713.03958368,10997.0923619,18722.7441958
5481.0,3945.5601551,791.11872,4374.20283834,10206.4732895,19317.3550029
5482.0,7752.97490454,1087.78824,4666.42729146,10888.3303467,24395.5207827
5483.0,15857.5175204,1310.996736,3649.93938336,8516.52522784,29334.9788676
5484.0,23226.6232653,1418.362848,4109.79407682,9589.51951258,38344.2997027
5485.0,30442.8779238,1319.473008,4727.36598384,11030.520629,47520.2375446
5486.0,34662.4700494,1268.615376,5191.56381318,12113.6488974,53236.298136
5487.0,41892.5386179,1147.122144,6772.62538854,15802.7925733,65615.0787237
5488.0,43830.416876,957.818736,7697.59462515,17961.0541254,70446.8843625
5489.0,49006.7120422,796.769568,7373.95447593,17205.8937772,74383.3298633
5490.0,48612.7257285,556.608528,7418.98183668,17310.9576189,73899.2737121
5491.0,46921.7640472,423.8136,9560.91776001,22308.8081067,79215.3035139
5492.0,39960.4586795,387.083088,8550.24261531,19950.5661024,68848.3504852
5493.0,32421.9083396,310.79664,10426.2518728,24327.9210365,67486.8778889
5494.0,26732.9857501,223.208496,9489.73937004,22142.7251968,58588.6588129
5495.0,22832.6369516,155.39832,8065.49729424,18819.4936866,49873.0262524
5496.0,19272.7081994,172.350864,7058.26958073,16469.2956884,42972.6243325
5497.0,16003.7864499,183.65256,6137.68183467,14321.2576142,36646.3784588
5498.0,13611.5398888,141.2712,5320.50592182,12414.5138176,31487.8308282
5499.0,10855.1483421,178.001712,5066.84318133,11822.6340898,27922.6273252
5500.0,10647.8479546,203.430528,4824.40092174,11256.9354841,26932.6148884
5501.0,9335.15876695,200.605104,4568.92092171,10660.815484,24765.5002767
5502.0,9335.15876695,268.41528,4723.42712085,11021.3299487,25348.3311165
5503.0,9308.30989929,494.4492,4568.17061607,10659.0647708,25029.9944862
5504.0,6456.86240892,647.022096,5115.15447369,11935.3604386,24154.3994172
5505.0,5098.86081176,791.11872,4639.31888331,10825.0773944,21354.3758095
5506.0,5568.78266943,1087.78824,4188.62636877,9773.46152713,20618.6588053
5507.0,11464.1241928,1310.996736,3283.44349023,7661.36814387,23719.9325629
5508.0,20012.7986395,1418.362848,3140.4541071,7327.7262499,31899.3418445
5509.0,25630.0474134,1319.473008,3877.09501278,9046.55502982,39873.170464
5510.0,30867.2548395,1268.615376,4666.65103665,10888.8524189,47691.373671
5511.0,36699.6667598,1147.122144,5416.28563278,12637.9998098,55901.0743464
5512.0,42409.0009452,957.818736,6625.12819518,15458.6324554,65450.5803318
5513.0,42433.7087544,796.769568,6723.53681913,15688.252578,65642.2677195
5514.0,42455.9682391,556.608528,7315.53132783,17069.5730983,67397.6811932
5515.0,36777.0246557,423.8136,7820.45369142,18247.72528,63269.0172271
5516.0,33254.0854789,387.083088,9183.2463258,21427.5747602,64251.9896529
5517.0,23674.7918094,310.79664,10550.9905049,24618.9778447,59155.556799
5518.0,21366.1029031,223.208496,10013.4478656,23364.7116863,54967.470951
5519.0,19119.6579156,155.39832,8056.39103787,18798.245755,46129.6930285
5520.0,17447.5566436,172.350864,7184.33579823,16763.4501959,41567.6935017
5521.0,13676.2052305,183.65256,6666.44717388,15555.0434057,36081.3483701
5522.0,12115.4385335,141.2712,5640.35626782,13160.8312916,31057.8972929
5523.0,9248.34909395,178.001712,4712.31314172,10995.3973307,25134.0612784
5524.0,7691.30040415,203.430528,4436.36195835,10351.5112361,22682.6041266
5525.0,5451.37573002,200.605104,4558.52058642,10636.548035,20847.0494554
5526.0,4731.12722124,268.41528,4416.81806577,10305.9088201,19722.2693871
5527.0,2379.78377484,494.4492,4943.24470188,11534.2376377,19351.7153144
5528.0,2365.59015425,647.022096,4906.11460698,11447.6007496,19366.3276068
5529.0,3974.237062,791.11872,4656.26648565,10864.6217998,20286.2440675
5530.0,6565.56511847,1087.78824,4675.15794303,10908.7018671,23237.2131686
5531.0,11325.0701997,1310.996736,3831.74560887,8940.73975403,25408.5522986
5532.0,18383.4189696,1418.362848,3968.81847354,9260.57643826,33031.1767294
5533.0,27242.8503914,1319.473008,4676.66389032,10912.2157441,44151.2030338
5534.0,32700.0163257,1268.615376,4829.9822412,11269.9585628,50068.5725057
5535.0,34947.792972,1147.122144,5279.26797267,12318.2919362,53692.4750249
5536.0,40076.337007,957.818736,6498.38189535,15162.8910891,62695.4287275
5537.0,41922.9292199,796.769568,7533.16509153,17577.3852136,67830.249093
5538.0,43558.9080169,556.608528,7891.69585839,18413.9570029,70421.1694062
5539.0,41892.5386179,423.8136,7786.12172247,18167.6173524,68270.0912928
5540.0,36073.923791,387.083088,7722.49543023,18019.1560039,62202.6583131
5541.0,26732.9857501,310.79664,10039.1759178,23424.7438083,60507.7021162
5542.0,21180.0816161,223.208496,9763.12971261,22780.6359961,53947.0558208
5543.0,15647.9317247,155.39832,8992.82588655,20983.2604019,45779.4163332
5544.0,9447.40321079,172.350864,7963.7846676,18582.1642244,36165.7029668
5545.0,7691.30040415,183.65256,6700.69448781,15634.9538049,30210.6012569
5546.0,5454.61048854,141.2712,5169.00859041,12061.0200443,22825.9103232
5547.0,3100.03228362,178.001712,4556.11831791,10630.9427418,18465.0950553
5548.0,1498.00631896,203.430528,4222.08348891,9851.52814079,15775.0484767
5549.0,1244.20396647,200.605104,4502.5556025,10505.9630725,16453.3277455
5550.0,945.177129229,268.41528,4501.7590011,10504.1043359,16219.4557462
5551.0,944.018466324,494.4492,4704.59284071,10977.383295,17120.443802
5552.0,944.018466324,647.022096,4556.49970161,10631.8326371,16779.372901
5553.0,1871.56751795,791.11872,4419.07057683,10311.1646793,17392.9214941
5554.0,4877.74651426,1087.78824,4402.4461032,10272.3742408,20640.3550983
5555.0,9882.68877461,1310.996736,4203.33567528,9807.78324232,25204.8044282
5556.0,16553.4034487,1418.362848,3589.96771203,8376.59132807,29938.3253368
5557.0,25599.6568114,1319.473008,4039.94604045,9426.54076105,40385.6166209
5558.0,34645.8933575,1268.615376,3907.6085112,9117.7531928,48939.8704375
5559.0,39804.8279944,1147.122144,5350.87986003,12485.3863401,58788.2163385
5560.0,42031.592611,957.818736,7213.18928313,16830.774994,67033.3756241
5561.0,45630.0419484,796.769568,8258.62608768,19270.1275379,73955.565142
5562.0,45646.6184869,556.608528,8055.69213465,18796.6149809,73055.5341304
5563.0,42177.8628281,423.8136,9464.18985294,22083.1096569,74148.9759379
5564.0,38562.8356646,387.083088,9835.64315745,22949.834034,71735.3959441
5565.0,29075.6286942,310.79664,9485.0071515,22131.6833535,61003.1158392
5566.0,23134.5365662,223.208496,9762.33482016,22778.781247,55898.8611294
5567.0,17720.6864253,155.39832,8515.88108802,19870.3892054,46262.3550387
5568.0,9703.49358082,172.350864,7778.60582796,18150.0802652,35804.530538
5569.0,6442.93415475,183.65256,6893.4648915,16084.7514135,29604.8030198
5570.0,4834.20661043,141.2712,5339.1016041,12457.9037429,22772.4831574
5571.0,4032.99759508,178.001712,4962.44088993,11579.0287432,20752.4689402
5572.0,2168.53006365,203.430528,4306.90030326,10049.4340409,16728.2949358
5573.0,1887.20946717,200.605104,4009.19631624,9354.79140456,15451.802292
5574.0,1526.68322586,268.41528,4160.34741045,9707.47729105,15662.9232074
5575.0,1539.71818354,494.4492,4862.06871663,11344.8270055,18241.0631056
5576.0,1244.20396647,647.022096,4625.45208015,10792.7215203,17309.399663
5577.0,2139.85315675,791.11872,3751.45985862,8753.40633678,15435.8380721
5578.0,5776.61850366,1087.78824,3328.13102151,7765.63905019,17958.1768154
5579.0,12989.0685856,1310.996736,2494.958363,5821.56951368,22616.5931983
5580.0,21699.3080129,1418.362848,2956.45575702,6898.39676638,32972.5233843
5581.0,28943.1736747,1319.473008,2621.54944767,6116.94871123,39001.1448416
5582.0,32713.8302357,1268.615376,3819.43783368,8912.02161192,46713.9050573
5583.0,38277.512742,1147.122144,4557.69251802,10634.6158754,54616.9432794
5584.0,42015.015919,957.818736,5532.99016656,12910.3103886,61416.1352102
5585.0,43558.9080169,796.769568,6554.37559059,15293.5430447,66203.5962202
5586.0,43575.4845554,556.608528,8425.28740176,19659.0039374,72216.3844226
5587.0,38430.3806451,423.8136,9211.05610953,21492.4642556,69557.7146102
5588.0,34560.4056319,387.083088,9300.70797903,21701.6519511,65949.84865
5589.0,24981.128779,310.79664,9308.59918305,21720.0647604,56320.5893625
5590.0,19248.0016777,223.208496,9442.08520956,22031.5321556,50944.8275389
5591.0,13783.9537283,155.39832,9340.65890739,21794.8707839,45074.8817396
5592.0,10678.2385565,172.350864,6834.71441382,15947.6669656,33632.9707999
5593.0,7720.75626335,183.65256,6108.9058644,14254.1136836,28267.4283714
5594.0,4804.12298426,141.2712,5497.83799887,12828.288664,23271.5208472
5595.0,3945.5601551,178.001712,4754.71087572,11094.3253767,19972.5981195
5596.0,2095.53430063,203.430528,4370.22677778,10197.1958148,16866.3874212
5597.0,1801.17874646,200.605104,4174.62791025,9740.79845725,15917.210218
5598.0,1511.04127664,268.41528,4470.23229834,10430.5420295,16680.2308844
5599.0,1245.36262938,494.4492,5109.87696342,11923.046248,18772.7350408
5600.0,1244.20396647,647.022096,4925.77378338,11493.4721612,18310.4720071
5601.0,2095.53430063,791.11872,4049.71947816,9449.34544904,16385.7179478
5602.0,4878.52546655,1087.78824,2966.28844635,6921.33970815,15853.941861
5603.0,7908.64490802,1310.996736,3266.43373128,7621.67870632,20107.7540816
5604.0,14077.2160545,1418.362848,3477.79641576,8114.85830344,27088.2336217
5605.0,21713.1219229,1319.473008,3857.1831306,9000.0939714,35889.8720329
5606.0,30473.2685258,1268.615376,4300.40893845,10034.287523,46076.5803633
5607.0,34530.0150299,1147.122144,4702.21204671,10971.828109,51351.1773296
5608.0,38277.512742,957.818736,6079.1754267,14184.7426623,59499.249567
5609.0,38446.957337,796.769568,7369.67496069,17195.9082416,63809.3101073
5610.0,38430.3806451,556.608528,7157.19908199,16700.1311913,62844.3194464
5611.0,38277.512742,423.8136,7799.21824266,18198.1758995,64698.7204842
5612.0,32713.8302357,387.083088,8672.11910385,20234.9445757,62007.9770032
5613.0,25189.0938057,310.79664,10202.8406402,23806.6281606,59509.3592465
5614.0,15820.3455642,223.208496,10247.9280149,23911.8320348,50203.3141099
5615.0,13529.6860469,155.39832,9631.38152916,22473.223568,45789.6894641
5616.0,7752.97490454,172.350864,7955.58536472,18563.0325177,34443.9436509
5617.0,6367.28995392,183.65256,6525.47058627,15226.0980346,28302.5111348
5618.0,3929.91820588,141.2712,5253.32741928,12257.7639783,21582.2808035
5619.0,2095.53430063,178.001712,4637.78320959,10821.4941557,17732.8133779
5620.0,1814.21370414,203.430528,4379.05494576,10217.7948734,16614.4940513
5621.0,1498.00631896,200.605104,4425.61615905,10326.4377044,16450.6652865
5622.0,1244.20396647,268.41528,4085.97051969,9533.93121261,15132.5209788
5623.0,944.018466324,494.4492,3824.669991,8924.229979,14187.3676363
5624.0,945.177129229,647.022096,4357.50689838,10167.5160962,16117.2222198
5625.0,1539.71818354,791.11872,5484.63086841,12797.4720263,20612.9397982
5626.0,4002.9139689,1087.78824,5434.98138012,12681.6232203,23207.3068093
5627.0,8196.24723583,1310.996736,4001.84899809,9337.64766221,22846.7406321
5628.0,13175.0898726,1418.362848,4327.10660913,10096.582088,29017.1414177
5629.0,21998.4448455,1319.473008,4047.99004911,9445.31011459,36811.2180172
