"PVWatts: Hourly PV Performance Data"
"Requested Location:","Pasadena, CA"
"Location:","Lat, Lon: 34.13, -118.14"
"Lat (deg N):","34.13"
"Long (deg W):","118.14"
"Elev (m):","239.94999694824"
"DC System Size (kW):","1"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.154"
"Capacity Factor (%)","18.8"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"8","10","2","0","0","17","0","0","17","0","0"
"8","10","3","0","0","17","1","0","17","0","0"
"8","10","4","0","0","17","1","0","17","0","0"
"8","10","5","171","19","18","1","14.118","16.154","12.635","7.302"
"8","10","6","562","62","21","1","171.686","24.443","117.324","109.856"
"8","10","7","732","85","24","1","407.172","35.545","311.219","298.719"
"8","10","8","821","100","26","1","638.019","45.255","487.68","469.386"
"8","10","9","874","109","29","1","830.813","54.37","613.063","589.948"
"8","10","10","920","104","30","2","974.169","55.548","716.452","688.922"
"8","10","11","932","107","30","3","1045.109","54.642","772.837","742.732"
"8","10","12","930","108","30","3","1041.765","54.721","770.024","740.05"
"8","10","13","907","111","29","3","962.328","52.027","721.346","693.598"
"8","10","14","876","105","29","3","817.771","48.687","621.8","598.327"
"8","10","15","825","95","28","2","622.199","45.048","475.039","457.198"
"8","10","16","734","79","27","2","388.109","37.597","291.118","279.205"
"8","10","17","556","57","25","1","154.049","29.799","99.703","92.623"
"8","10","18","128","14","23","0","10.091","22.153","8.786","3.524"
"8","10","19","0","0","21","0","0","21","0","0"
"8","10","20","0","0","21","0","0","21","0","0"
"8","10","21","0","0","21","0","0","21","0","0"
"8","10","22","0","0","21","0","0","21","0","0"
"8","10","23","0","0","20","0","0","20","0","0"
"8","11","0","0","0","20","0","0","20","0","0"
"8","11","1","0","0","20","0","0","20","0","0"
"8","11","2","0","0","20","0","0","20","0","0"
"8","11","3","0","0","19","0","0","19","0","0"
"8","11","4","0","0","19","0","0","19","0","0"
"8","11","5","118","18","20","0","13.773","17.088","12.274","6.948"
"8","11","6","505","66","22","1","164.15","25.222","113.51","106.127"
"8","11","7","689","90","25","1","392.889","36.079","300.003","287.832"
"8","11","8","785","106","27","1","621.168","45.69","473.875","456.076"
"8","11","9","837","119","29","2","811.04","50.097","612.463","589.372"
"8","11","10","869","124","30","2","947.126","54.852","699.236","672.469"
"8","11","11","878","130","31","3","1014.897","54.896","749.455","720.432"
"8","11","12","238","446","30","3","700.756","47.195","539.276","519.069"
"8","11","13","242","413","30","3","651.305","45.39","505.847","486.891"
"8","11","14","428","307","29","3","663.727","44.568","516.517","497.166"
"8","11","15","466","220","28","2","518.938","42.027","404.893","389.461"
"8","11","16","687","86","27","2","374.013","36.921","282.017","270.364"
"8","11","17","501","60","26","2","146.322","29.52","96.278","89.272"
"8","11","18","89","13","24","1","9.908","22.956","8.595","3.337"
"8","11","19","0","0","22","1","0","22","0","0"
"8","11","20","0","0","21","1","0","21","0","0"
"8","11","21","0","0","21","0","0","21","0","0"
"8","11","22","0","0","20","0","0","20","0","0"
"8","11","23","0","0","20","0","0","20","0","0"
"8","12","0","0","0","20","0","0","20","0","0"
"8","12","1","0","0","19","0","0","19","0","0"
"8","12","2","0","0","19","0","0","19","0","0"
"8","12","3","0","0","19","0","0","19","0","0"
"8","12","4","0","0","19","0","0","19","0","0"
"8","12","5","117","17","20","0","12.991","17.059","11.579","6.266"
"8","12","6","504","64","22","0","161.956","26.273","111.123","103.793"
"8","12","7","679","91","24","1","389.641","34.973","299.273","287.123"
"8","12","8","164","292","26","1","395.223","38.139","316.885","304.217"
"8","12","9","826","120","28","2","803.378","48.307","612.479","589.388"
"8","12","10","897","104","29","2","953.275","54.02","706.97","679.861"
"8","12","11","905","110","30","3","1021.774","54.093","757.849","728.44"
"8","12","12","903","112","30","3","1019.193","54.184","755.552","726.249"
"8","12","13","889","111","29","4","945.311","49.623","717.758","690.17"
"8","12","14","863","104","28","4","805.415","45.655","622.192","598.703"
"8","12","15","816","92","27","3","612.024","41.783","475.027","457.187"
"8","12","16","730","77","26","2","382.581","36.427","288.223","276.393"
"8","12","17","554","54","24","2","148.988","27.584","96.581","89.569"
"8","12","18","112","12","22","1","8.513","20.849","7.457","2.22"
"8","12","19","0","0","20","0","0","20","0","0"
"8","12","20","0","0","19","0","0","19","0","0"
"8","12","21","0","0","19","0","0","19","0","0"
"8","12","22","0","0","19","0","0","19","0","0"
"8","12","23","0","0","18","0","0","18","0","0"
"8","13","0","0","0","18","0","0","18","0","0"
"8","13","1","0","0","17","0","0","17","0","0"
"8","13","2","0","0","17","0","0","17","0","0"
"8","13","3","0","0","16","0","0","16","0","0"
"8","13","4","0","0","16","0","0","16","0","0"
"8","13","5","137","17","17","0","12.465","13.846","11.272","5.965"
"8","13","6","71","95","19","0","103.269","20.397","86.709","79.908"
"8","13","7","118","192","21","0","238.01","29.276","196.847","187.484"
"8","13","8","816","99","24","0","634.473","47.058","480.447","462.414"
"8","13","9","871","108","26","1","828.294","51.441","620.981","597.542"
"8","13","10","901","114","27","2","967.638","52.52","723.487","695.642"
"8","13","11","915","117","28","3","1039.191","52.575","777.138","746.832"
"8","13","12","914","118","28","3","1036.365","52.668","774.625","744.436"
"8","13","13","915","106","28","4","964.132","49.062","734.225","705.896"
"8","13","14","888","100","27","3","820.888","46.811","630.281","606.459"
"8","13","15","836","91","26","3","622.751","41.075","484.973","466.776"
"8","13","16","740","78","25","2","386.719","35.571","292.392","280.442"
"8","13","17","552","56","23","1","149.619","27.627","97.212","90.186"
"8","13","18","96","12","21","1","9.151","19.838","8.053","2.805"
"8","13","19","0","0","19","1","0","19","0","0"
"8","13","20","0","0","18","0","0","18","0","0"
"8","13","21","0","0","18","0","0","18","0","0"
"8","13","22","0","0","17","0","0","17","0","0"
"8","13","23","0","0","17","0","0","17","0","0"
"8","14","0","0","0","17","0","0","17","0","0"
"8","14","1","0","0","16","1","0","16","0","0"
"8","14","2","0","0","16","1","0","16","0","0"
"8","14","3","0","0","16","1","0","16","0","0"
"8","14","4","0","0","16","1","0","16","0","0"
"8","14","5","189","16","18","1","11.667","16.063","10.445","5.154"
"8","14","6","619","53","21","1","173.873","24.501","116.047","108.608"
"8","14","7","786","72","23","1","417.719","34.877","319.284","306.544"
"8","14","8","869","84","26","1","651.982","45.693","496.939","478.309"
"8","14","9","916","91","27","2","847.88","49.144","643.445","619.074"
"8","14","10","947","93","28","3","989.413","51.231","744.907","716.093"
"8","14","11","957","96","29","3","1059.714","54.028","786.266","755.531"
"8","14","12","956","96","29","3","1055.531","54.088","782.896","752.319"
"8","14","13","947","92","29","3","979.071","52.422","732.314","704.071"
"8","14","14","921","86","28","3","832.284","48.07","634.737","610.729"
"8","14","15","875","77","27","3","630.556","42.263","487.693","469.398"
"8","14","16","791","65","26","2","393.385","36.761","294.345","282.339"
"8","14","17","617","47","24","1","152.193","28.752","95.391","88.404"
"8","14","18","136","10","22","0","6.989","20.886","6.121","0.908"
"8","14","19","0","0","20","0","0","20","0","0"
"8","14","20","0","0","19","0","0","19","0","0"
"8","14","21","0","0","19","0","0","19","0","0"
"8","14","22","0","0","19","0","0","19","0","0"
"8","14","23","0","0","19","0","0","19","0","0"
"8","15","0","0","0","19","0","0","19","0","0"
"8","15","1","0","0","19","1","0","19","0","0"
"8","15","2","0","0","19","1","0","19","0","0"
"8","15","3","0","0","19","1","0","19","0","0"
"8","15","4","0","0","19","1","0","19","0","0"
"8","15","5","194","14","20","1","10.029","18.073","8.898","3.634"
"8","15","6","615","49","23","1","170.171","26.422","112.052","104.702"
"8","15","7","774","67","26","1","407.472","37.542","307.147","294.767"
"8","15","8","853","79","28","1","636.685","47.161","481.534","463.461"
"8","15","9","897","87","30","2","828.463","51.532","620.749","597.319"
"8","15","10","923","91","31","2","965.088","56.284","706.914","679.808"
"8","15","11","932","95","31","3","1033.88","55.345","761.603","732.021"
"8","15","12","929","97","31","3","1029.669","55.4","758.26","728.832"
"8","15","13","914","96","31","3","952.296","53.718","707.304","680.181"
"8","15","14","886","91","30","3","808.792","49.442","612.364","589.277"
"8","15","15","837","83","29","3","612.068","43.767","469.827","452.171"
"8","15","16","751","69","28","2","379.954","38.355","282.315","270.654"
"8","15","17","574","49","26","1","144.58","30.48","90.53","83.648"
"8","15","18","104","9","24","1","6.225","22.828","5.403","0.203"
"8","15","19","0","0","22","1","0","22","0","0"
"8","15","20","0","0","22","0","0","22","0","0"
"8","15","21","0","0","21","0","0","21","0","0"
"8","15","22","0","0","21","0","0","21","0","0"
"8","15","23","0","0","21","0","0","21","0","0"
"8","16","0","0","0","20","0","0","20","0","0"
"8","16","1","0","0","20","0","0","20","0","0"
"8","16","2","0","0","19","0","0","19","0","0"
"8","16","3","0","0","19","0","0","19","0","0"
"8","16","4","0","0","19","0","0","19","0","0"
"8","16","5","186","14","20","0","10.048","16.88","8.963","3.698"
"8","16","6","622","50","24","0","172.459","28.754","112.369","105.012"
"8","16","7","789","69","27","0","416.131","42.317","306.231","293.879"
"8","16","8","874","80","30","1","651.509","49.558","486.545","468.292"
"8","16","9","921","88","31","1","849.444","56.824","618.386","595.053"
"8","16","10","950","91","32","2","990.712","57.902","719.212","691.559"
"8","16","11","959","95","33","2","1061.022","60.869","757.928","728.515"
"8","16","12","956","96","33","3","1055.454","57.939","766.425","736.619"
"8","16","13","946","91","33","3","976.421","56.231","715.31","687.831"
"8","16","14","915","87","32","3","827.181","51.852","618.224","594.898"
"8","16","15","862","80","31","3","623.583","46.044","472.87","455.107"
"8","16","16","771","68","29","3","385.919","38.211","286.556","274.774"
"8","16","17","588","48","26","2","144.862","29.52","90.46","83.579"
"8","16","18","0","0","24","1","0","24","0","0"
"8","16","19","0","0","22","0","0","22","0","0"
"8","16","20","0","0","22","0","0","22","0","0"
"8","16","21","0","0","22","0","0","22","0","0"
"8","16","22","0","0","21","0","0","21","0","0"
"8","16","23","0","0","21","0","0","21","0","0"
"8","17","0","0","0","20","0","0","20","0","0"
"8","17","1","0","0","19","0","0","19","0","0"
"8","17","2","0","0","19","0","0","19","0","0"
"8","17","3","0","0","18","1","0","18","0","0"
"8","17","4","0","0","18","1","0","18","0","0"
"8","17","5","165","14","20","1","10.062","18.039","8.928","3.664"
"8","17","6","603","51","23","1","168.601","26.372","111.378","104.042"
"8","17","7","773","71","26","0","411.341","41.131","304.737","292.428"
"8","17","8","859","83","29","0","645.144","53.199","472.539","454.788"
"8","17","9","906","91","31","1","840.589","56.564","612.837","589.731"
"8","17","10","944","89","32","2","983.242","57.703","714.581","687.134"
"8","17","11","951","94","33","2","1052.119","60.642","752.53","723.366"
"8","17","12","945","97","33","3","1045.46","57.706","760.15","730.634"
"8","17","13","926","98","32","3","964.793","54.99","711.62","684.306"
"8","17","14","894","94","31","3","816.949","50.626","614.609","591.431"
"8","17","15","840","86","30","3","615.055","44.841","469.375","451.736"
"8","17","16","747","72","29","2","379.044","39.34","280.04","268.444"
"8","17","17","560","49","26","1","140.054","30.335","87.591","80.771"
"8","17","18","0","0","24","0","0","24","0","0"
"8","17","19","0","0","22","0","0","22","0","0"
"8","17","20","0","0","22","0","0","22","0","0"
"8","17","21","0","0","21","0","0","21","0","0"
"8","17","22","0","0","20","0","0","20","0","0"
"8","17","23","0","0","20","0","0","20","0","0"
"8","18","0","0","0","20","0","0","20","0","0"
"8","18","1","0","0","19","0","0","19","0","0"
"8","18","2","0","0","19","1","0","19","0","0"
"8","18","3","0","0","19","1","0","19","0","0"
"8","18","4","0","0","19","1","0","19","0","0"
"8","18","5","143","13","20","1","9.257","18.013","8.214","2.964"
"8","18","6","583","53","23","0","166.604","27.472","110.172","102.863"
"8","18","7","755","75","25","0","407.738","40.008","304.112","291.821"
"8","18","8","843","89","28","0","641.222","52.101","472.573","454.82"
"8","18","9","892","99","30","1","837.738","55.521","614.304","591.139"
"8","18","10","923","103","31","2","978.4","56.624","715.331","687.851"
"8","18","11","932","108","31","2","1047.828","58.628","757.986","728.571"
"8","18","12","930","111","31","3","1044.968","55.759","768.009","738.129"
"8","18","13","932","100","30","3","972.013","53.211","723.919","696.055"
"8","18","14","907","94","29","3","826.579","48.902","627.546","603.837"
"8","18","15","863","84","28","2","626.205","45.172","476.896","458.989"
"8","18","16","779","69","27","2","387.667","37.597","288.294","276.462"
"8","18","17","595","48","24","1","143.667","28.458","89.595","82.732"
"8","18","18","0","0","22","0","0","22","0","0"
"8","18","19","0","0","20","0","0","20","0","0"
"8","18","20","0","0","19","1","0","19","0","0"
"8","18","21","0","0","18","1","0","18","0","0"
"8","18","22","0","0","18","1","0","18","0","0"
"8","18","23","0","0","17","1","0","17","0","0"
"8","19","0","0","0","17","1","0","17","0","0"
"8","19","1","0","0","16","1","0","16","0","0"
"8","19","2","0","0","16","1","0","16","0","0"
"8","19","3","0","0","16","1","0","16","0","0"
"8","19","4","0","0","16","1","0","16","0","0"
"8","19","5","88","13","17","1","9.896","14.92","8.905","3.642"
"8","19","6","0","41","19","1","38.889","18.003","34.512","28.767"
"8","19","7","0","99","21","1","94.163","22.052","82.026","75.324"
"8","19","8","0","156","23","1","149.102","26.168","127.405","119.71"
"8","19","9","864","105","25","2","821.302","45.124","636.643","612.556"
"8","19","10","436","360","26","2","792.036","47.293","609.036","586.085"
"8","19","11","107","461","27","3","571.329","40.833","454.355","437.244"
"8","19","12","920","104","27","3","1027.619","50.495","777.099","746.794"
"8","19","13","885","115","26","3","943.578","48.69","719.961","692.274"
"8","19","14","850","109","25","3","795.808","44.262","619.078","595.717"
"8","19","15","792","98","24","3","597.074","38.465","470.844","453.153"
"8","19","16","692","81","23","2","362.98","32.888","277.374","265.853"
"8","19","17","489","54","21","1","131.218","24.904","86.215","79.425"
"8","19","18","0","0","19","1","0","19","0","0"
"8","19","19","0","0","18","1","0","18","0","0"
"8","19","20","0","0","17","0","0","17","0","0"
"8","19","21","0","0","17","0","0","17","0","0"
"8","19","22","0","0","16","0","0","16","0","0"
"8","19","23","0","0","16","1","0","16","0","0"
"8","20","0","0","0","16","1","0","16","0","0"
"8","20","1","0","0","16","1","0","16","0","0"
"8","20","2","0","0","16","1","0","16","0","0"
"8","20","3","0","0","16","0","0","16","0","0"
"8","20","4","0","0","16","0","0","16","0","0"
"8","20","5","76","12","16","0","9.116","12.52","8.292","3.04"
"8","20","6","0","42","18","1","39.841","16.995","35.519","29.755"
"8","20","7","12","153","21","1","151.12","23.91","130.138","122.381"
"8","20","8","803","99","23","1","627.924","40.991","490.712","472.308"
"8","20","9","860","106","25","1","819.339","50.222","618.321","594.991"
"8","20","10","881","117","26","2","953.917","51.212","718.276","690.665"
"8","20","11","894","120","27","2","1022.446","54.167","758.042","728.624"
"8","20","12","893","120","27","3","1017.169","51.253","766.086","736.295"
"8","20","13","893","107","27","3","942.237","49.603","715.454","687.969"
"8","20","14","859","102","26","3","794.972","45.214","615.325","592.117"
"8","20","15","800","92","25","2","594.736","41.365","461.96","444.582"
"8","20","16","700","77","24","2","361.528","33.839","274.477","263.039"
"8","20","17","498","51","23","1","128.713","26.844","82.85","76.13"
"8","20","18","0","0","21","1","0","21","0","0"
"8","20","19","0","0","19","1","0","19","0","0"
"8","20","20","0","0","19","0","0","19","0","0"
"8","20","21","0","0","18","0","0","18","0","0"
"8","20","22","0","0","17","0","0","17","0","0"
"8","20","23","0","0","17","0","0","17","0","0"
"8","21","0","0","0","17","0","0","17","0","0"
"8","21","1","0","0","17","0","0","17","0","0"
"8","21","2","0","0","16","0","0","16","0","0"
"8","21","3","0","0","16","0","0","16","0","0"
"8","21","4","0","0","16","0","0","16","0","0"
"8","21","5","81","11","17","0","8.346","13.555","7.557","2.318"
"8","21","6","520","58","19","0","159.198","22.987","109.544","102.249"
"8","21","7","702","83","22","0","392.815","36.462","298.971","286.831"
"8","21","8","793","101","25","0","623.807","48.604","468.685","451.07"
"8","21","9","846","112","27","1","814.326","51.969","608.84","585.897"
"8","21","10","896","105","28","2","955.784","53.153","712.188","684.848"
"8","21","11","901","112","28","2","1021.23","55.092","753.326","724.125"
"8","21","12","893","115","28","3","1011.822","52.096","758.612","729.167"
"8","21","13","862","121","28","3","927.53","50.236","701.921","675.036"
"8","21","14","826","115","27","3","784.839","45.93","605.265","582.467"
"8","21","15","762","104","26","3","582.662","40.084","455.719","438.56"
"8","21","16","652","87","25","3","350.738","33.288","267.764","256.514"
"8","21","17","441","56","23","2","123.605","25.783","82.014","75.312"
"8","21","18","0","0","21","1","0","21","0","0"
"8","21","19","0","0","20","0","0","20","0","0"
"8","21","20","0","0","20","0","0","20","0","0"
"8","21","21","0","0","19","0","0","19","0","0"
"8","21","22","0","0","19","0","0","19","0","0"
"8","21","23","0","0","19","0","0","19","0","0"
"8","22","0","0","0","18","0","0","18","0","0"
"8","22","1","0","0","18","0","0","18","0","0"
"8","22","2","0","0","18","0","0","18","0","0"
"8","22","3","0","0","18","0","0","18","0","0"
"8","22","4","0","0","18","0","0","18","0","0"
"8","22","5","71","10","19","0","7.572","15.62","6.793","1.568"
"8","22","6","502","59","21","0","156.706","24.941","107.382","100.135"
"8","22","7","685","87","23","1","389.703","33.954","300.636","288.447"
"8","22","8","776","106","25","1","618.263","43.651","476.792","458.889"
"8","22","9","829","119","26","2","811.816","47.202","622.576","599.072"
"8","22","10","900","102","27","2","956.591","52.21","716.43","688.902"
"8","22","11","910","107","28","2","1025.038","55.184","755.752","726.44"
"8","22","12","910","107","28","3","1020.167","52.285","764.085","734.388"
"8","22","13","902","101","28","3","943.205","50.597","712.386","685.037"
"8","22","14","878","94","27","3","799.998","46.302","615.608","592.389"
"8","22","15","830","83","26","2","600.07","42.491","462.978","445.565"
"8","22","16","739","68","25","2","365.246","34.948","274.414","262.977"
"8","22","17","543","45","23","1","127.645","26.829","79.63","72.978"
"8","22","18","0","0","21","0","0","21","0","0"
"8","22","19","0","0","19","0","0","19","0","0"
"8","22","20","0","0","19","0","0","19","0","0"
"8","22","21","0","0","18","0","0","18","0","0"
"8","22","22","0","0","18","0","0","18","0","0"
"8","22","23","0","0","17","0","0","17","0","0"
"8","23","0","0","0","17","0","0","17","0","0"
"8","23","1","0","0","17","0","0","17","0","0"
"8","23","2","0","0","17","0","0","17","0","0"
"8","23","3","0","0","16","1","0","16","0","0"
"8","23","4","0","0","16","1","0","16","0","0"
"8","23","5","109","10","17","1","6.949","14.821","6.256","1.041"
"8","23","6","583","51","20","1","164.705","23.157","110.77","103.448"
"8","23","7","765","71","22","1","408.697","33.569","314.515","301.918"
"8","23","8","855","85","25","1","645.996","44.519","495.513","476.935"
"8","23","9","905","94","26","2","844.497","48.08","644.551","620.134"
"8","23","10","943","93","27","2","987.688","53.043","736.393","707.966"
"8","23","11","952","98","28","3","1057.532","53.016","788.968","758.104"
"8","23","12","949","99","28","3","1050.227","53.008","783.532","752.925"
"8","23","13","937","96","27","3","969.633","50.275","733.589","705.289"
"8","23","14","907","91","26","3","818.885","45.807","631.707","607.825"
"8","23","15","855","82","25","3","613.074","39.867","479.182","461.193"
"8","23","16","759","68","24","2","371.703","34.159","279.943","268.35"
"8","23","17","556","46","21","1","129.367","24.889","81.205","74.52"
"8","23","18","0","0","19","0","0","19","0","0"
"8","23","19","0","0","18","0","0","18","0","0"
"8","23","20","0","0","17","0","0","17","0","0"
"8","23","21","0","0","16","0","0","16","0","0"
"8","23","22","0","0","16","0","0","16","0","0"
"8","23","23","0","0","16","0","0","16","0","0"
"8","24","0","0","0","16","0","0","16","0","0"
"8","24","1","0","0","15","0","0","15","0","0"
"8","24","2","0","0","15","0","0","15","0","0"
"8","24","3","0","0","15","0","0","15","0","0"
"8","24","4","0","0","15","0","0","15","0","0"
"8","24","5","110","9","16","1","6.194","13.759","5.603","0.4"
"8","24","6","591","49","18","1","164.336","21.099","111.064","103.735"
"8","24","7","769","70","21","0","409.563","36.103","311.204","298.704"
"8","24","8","858","82","24","0","645.032","48.418","484.754","466.565"
"8","24","9","906","91","26","1","842.393","51.866","630.106","606.29"
"8","24","10","936","95","27","2","983.343","52.934","733.589","705.289"
"8","24","11","945","99","28","3","1051.525","52.876","785.078","754.398"
"8","24","12","940","102","28","3","1044.091","52.862","779.568","749.148"
"8","24","13","919","103","27","3","959.684","50.044","726.952","698.952"
"8","24","14","882","100","25","3","807.445","44.558","626.941","603.256"
"8","24","15","822","91","24","3","602.455","38.614","473.994","456.191"
"8","24","16","720","74","22","2","361.06","31.861","275.414","263.948"
"8","24","17","222","65","21","1","95.043","23.738","70.13","63.675"
"8","24","18","0","0","19","1","0","19","0","0"
"8","24","19","0","0","19","0","0","19","0","0"
"8","24","20","0","0","18","0","0","18","0","0"
"8","24","21","0","0","18","0","0","18","0","0"
"8","24","22","0","0","17","0","0","17","0","0"
"8","24","23","0","0","17","0","0","17","0","0"
"8","25","0","0","0","17","0","0","17","0","0"
"8","25","1","0","0","16","0","0","16","0","0"
"8","25","2","0","0","16","0","0","16","0","0"
"8","25","3","0","0","16","0","0","16","0","0"
"8","25","4","0","0","16","0","0","16","0","0"
"8","25","5","0","0","17","0","0","17","0","0"
"8","25","6","123","84","19","0","104.3","20.315","84.753","77.993"
"8","25","7","295","166","21","0","294.283","31.439","236.433","226.039"
"8","25","8","251","271","23","1","439.098","36.056","355.034","341.203"
"8","25","9","639","224","24","2","767.227","43.65","599.738","577.163"
"8","25","10","465","346","25","2","807.662","46.558","623.44","599.9"
"8","25","11","484","381","25","3","893.271","46.122","691.294","664.875"
"8","25","12","448","381","25","3","854.084","45.445","663.293","638.082"
"8","25","13","296","402","25","3","692.865","41.751","548.254","527.704"
"8","25","14","384","311","25","3","625.176","39.848","498.292","479.613"
"8","25","15","307","241","24","3","432.371","34.282","351.235","337.523"
"8","25","16","459","123","23","2","304.465","30.843","238.408","227.962"
"8","25","17","504","44","21","1","117.206","24.163","73.952","67.418"
"8","25","18","0","0","19","1","0","19","0","0"
"8","25","19","0","0","19","1","0","19","0","0"
"8","25","20","0","0","19","0","0","19","0","0"
"8","25","21","0","0","18","0","0","18","0","0"
"8","25","22","0","0","18","0","0","18","0","0"
"8","25","23","0","0","18","0","0","18","0","0"
