"PVWatts: Hourly PV Performance Data"
"Requested Location:","Anaheim, CA"
"Location:","Lat, Lon: 33.85, -117.9"
"Lat (deg N):","33.85"
"Long (deg W):","117.9"
"Elev (m):","53.700000762939"
"DC System Size (kW):","1"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.152"
"Capacity Factor (%)","18.7"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"5","6","22","0","0","11","0","0","11","0","0"
"5","6","23","0","0","11","0","0","11","0","0"
"5","7","0","0","0","10","0","0","10","0","0"
"5","7","1","0","0","10","0","0","10","0","0"
"5","7","2","0","0","10","0","0","10","0","0"
"5","7","3","0","0","10","0","0","10","0","0"
"5","7","4","0","0","10","0","0","10","0","0"
"5","7","5","102","41","10","0","33.443","7.335","31.12","25.441"
"5","7","6","0","49","12","1","46.494","11.175","42.543","36.643"
"5","7","7","0","109","13","1","103.632","14.208","93.557","86.61"
"5","7","8","1","162","15","2","155.304","17.68","138.019","130.081"
"5","7","9","15","269","16","2","271.292","22.025","236.318","225.928"
"5","7","10","14","275","18","3","278.425","23.782","240.587","230.082"
"5","7","11","19","329","19","3","337.557","26.21","288.379","276.545"
"5","7","12","10","208","20","4","209.892","23.882","181.286","172.313"
"5","7","13","5","170","19","4","167.417","21.673","146.09","137.964"
"5","7","14","14","253","18","4","253.778","22.465","220.584","210.61"
"5","7","15","81","269","17","4","308.942","22.847","266.941","255.713"
"5","7","16","2","139","16","4","132.504","18.079","117.475","110.004"
"5","7","17","0","54","15","3","51.123","14.882","46.014","40.045"
"5","7","18","0","7","13","2","6.621","11.323","6.054","0.843"
"5","7","19","0","0","12","2","0","12","0","0"
"5","7","20","0","0","12","2","0","12","0","0"
"5","7","21","0","0","11","1","0","11","0","0"
"5","7","22","0","0","11","1","0","11","0","0"
"5","7","23","0","0","11","1","0","11","0","0"
"5","8","0","0","0","11","0","0","11","0","0"
"5","8","1","0","0","10","0","0","10","0","0"
"5","8","2","0","0","10","0","0","10","0","0"
"5","8","3","0","0","10","0","0","10","0","0"
"5","8","4","0","0","10","0","0","10","0","0"
"5","8","5","0","19","11","0","18.002","7.608","16.731","11.323"
"5","8","6","0","101","13","1","95.114","13.76","86.04","79.253"
"5","8","7","0","152","15","0","144.505","19.275","127.5","119.803"
"5","8","8","490","236","18","0","573.496","38.684","456.856","439.658"
"5","8","9","24","308","20","0","316.881","34.936","259.496","248.476"
"5","8","10","195","460","21","1","649.945","40.386","517.987","498.581"
"5","8","11","870","177","22","2","1061.943","49.543","807.162","775.431"
"5","8","12","867","175","22","3","1045.562","47.168","804.694","773.082"
"5","8","13","880","148","22","4","957.971","43.122","752.33","723.175"
"5","8","14","841","139","21","4","805.147","38.816","643.542","619.167"
"5","8","15","765","130","20","4","595.149","33.121","481.153","463.094"
"5","8","16","606","121","18","3","353.688","26.392","279.884","268.292"
"5","8","17","372","82","15","2","129.514","17.848","94.4","87.435"
"5","8","18","7","8","13","2","7.653","11.637","6.988","1.76"
"5","8","19","0","0","12","1","0","12","0","0"
"5","8","20","0","0","11","0","0","11","0","0"
"5","8","21","0","0","11","0","0","11","0","0"
"5","8","22","0","0","11","0","0","11","0","0"
"5","8","23","0","0","11","0","0","11","0","0"
"5","9","0","0","0","11","0","0","11","0","0"
"5","9","1","0","0","10","0","0","10","0","0"
"5","9","2","0","0","10","0","0","10","0","0"
"5","9","3","0","0","10","0","0","10","0","0"
"5","9","4","0","0","10","0","0","10","0","0"
"5","9","5","178","41","11","0","32.646","8.282","30.253","24.59"
"5","9","6","17","110","14","0","107.535","15.676","95.527","88.537"
"5","9","7","29","192","16","0","197.731","22.665","170.989","162.268"
"5","9","8","38","275","19","1","292.91","27.173","248.754","238.028"
"5","9","9","870","135","20","2","872.717","41.974","688.172","661.889"
"5","9","10","899","141","21","3","1001.94","44.821","780.387","749.928"
"5","9","11","907","146","22","4","1059.658","45.126","824.322","791.762"
"5","9","12","901","147","22","4","1043.172","44.897","812.417","780.433"
"5","9","13","869","152","22","4","957.192","43.102","751.802","722.672"
"5","9","14","834","141","21","4","801.471","38.738","640.865","616.602"
"5","9","15","771","126","20","4","594.68","33.104","480.73","462.686"
"5","9","16","675","100","19","3","359.894","27.534","281.183","269.554"
"5","9","17","464","69","17","2","132.529","19.971","91.067","84.173"
"5","9","18","27","10","15","1","8.646","13.539","7.829","2.585"
"5","9","19","0","0","13","1","0","13","0","0"
"5","9","20","0","0","13","1","0","13","0","0"
"5","9","21","0","0","12","1","0","12","0","0"
"5","9","22","0","0","12","1","0","12","0","0"
"5","9","23","0","0","11","0","0","11","0","0"
"5","10","0","0","0","11","0","0","11","0","0"
"5","10","1","0","0","10","0","0","10","0","0"
"5","10","2","0","0","10","0","0","10","0","0"
"5","10","3","0","0","10","0","0","10","0","0"
"5","10","4","0","0","10","0","0","10","0","0"
"5","10","5","185","41","11","0","32.927","8.295","30.512","24.844"
"5","10","6","537","89","13","0","217.806","19.667","163.441","154.904"
"5","10","7","11","174","16","0","170.589","22.694","147.869","139.701"
"5","10","8","115","316","18","2","389.22","27.229","329.875","316.818"
"5","10","9","857","145","19","3","875.89","38.949","701.381","674.52"
"5","10","10","904","143","20","3","1008.357","44.011","788.678","757.828"
"5","10","11","914","148","20","4","1068.195","43.384","838.478","805.226"
"5","10","12","917","144","20","5","1055.573","40.919","839.028","805.749"
"5","10","13","912","132","20","5","970.632","39.277","777.312","746.997"
"5","10","14","878","123","19","5","814.326","35.141","662.786","637.598"
"5","10","15","819","110","18","5","607.522","29.893","498.382","479.699"
"5","10","16","712","93","17","4","367.445","24.86","289.937","278.058"
"5","10","17","497","66","15","3","134.803","17.554","92.243","85.324"
"5","10","18","36","11","13","2","9.489","11.707","8.662","3.403"
"5","10","19","0","0","11","1","0","11","0","0"
"5","10","20","0","0","10","1","0","10","0","0"
"5","10","21","0","0","10","0","0","10","0","0"
"5","10","22","0","0","9","0","0","9","0","0"
"5","10","23","0","0","9","0","0","9","0","0"
"5","11","0","0","0","9","0","0","9","0","0"
"5","11","1","0","0","9","0","0","9","0","0"
"5","11","2","0","0","8","0","0","8","0","0"
"5","11","3","0","0","8","0","0","8","0","0"
"5","11","4","0","0","8","0","0","8","0","0"
"5","11","5","66","39","10","1","34.085","8.514","31.555","25.867"
"5","11","6","65","121","12","2","129.385","13.677","113.558","106.174"
"5","11","7","455","172","15","2","387.681","24.062","322.671","309.83"
"5","11","8","831","127","18","1","698.408","39.192","552.977","532.245"
"5","11","9","883","136","20","1","884.361","47.57","677.42","651.603"
"5","11","10","924","134","21","1","1018.11","52.823","760.087","730.575"
"5","11","11","936","135","22","1","1076.915","55.786","791.389","760.41"
"5","11","12","936","132","23","1","1061.997","56.52","777.231","746.921"
"5","11","13","920","128","23","1","973.6","54.134","721.319","693.571"
"5","11","14","886","121","22","2","818.407","44.531","635.223","611.195"
"5","11","15","829","108","21","2","611.537","37.96","482.154","464.059"
"5","11","16","732","90","20","2","372.42","30.201","286.162","274.391"
"5","11","17","536","63","17","2","138.05","20.165","91.833","84.923"
"5","11","18","65","13","15","1","9.902","13.612","8.963","3.699"
"5","11","19","0","0","14","0","0","14","0","0"
"5","11","20","0","0","13","0","0","13","0","0"
"5","11","21","0","0","13","0","0","13","0","0"
"5","11","22","0","0","13","0","0","13","0","0"
"5","11","23","0","0","12","1","0","12","0","0"
"5","12","0","0","0","12","1","0","12","0","0"
"5","12","1","0","0","12","1","0","12","0","0"
"5","12","2","0","0","12","1","0","12","0","0"
"5","12","3","0","0","12","1","0","12","0","0"
"5","12","4","0","0","13","2","0","13","0","0"
"5","12","5","351","35","16","2","29.989","14.863","26.994","21.393"
"5","12","6","681","67","20","3","232.943","24.095","165.82","157.225"
"5","12","7","820","86","24","3","480.153","34.442","373.888","359.463"
"5","12","8","899","97","26","3","712.765","42.32","555.037","534.225"
"5","12","9","944","103","27","2","902.441","50.635","680.042","654.112"
"5","12","10","965","109","28","2","1031.637","55.196","760.293","730.771"
"5","12","11","972","111","29","2","1088.454","57.824","790.906","759.951"
"5","12","12","968","110","29","2","1071.086","57.566","779.357","748.947"
"5","12","13","951","106","29","3","979.414","52.463","732.212","703.974"
"5","12","14","914","103","28","3","822.057","47.845","627.023","603.335"
"5","12","15","850","96","27","3","612.063","41.822","472.982","455.214"
"5","12","16","749","82","26","3","372.388","34.863","279.159","267.588"
"5","12","17","552","59","23","2","136.998","26.214","87.5","80.682"
"5","12","18","85","13","20","1","9.902","18.761","8.757","3.496"
"5","12","19","0","0","19","1","0","19","0","0"
"5","12","20","0","0","19","1","0","19","0","0"
"5","12","21","0","0","19","0","0","19","0","0"
"5","12","22","0","0","19","0","0","19","0","0"
"5","12","23","0","0","19","0","0","19","0","0"
"5","13","0","0","0","19","0","0","19","0","0"
"5","13","1","0","0","18","0","0","18","0","0"
"5","13","2","0","0","17","1","0","17","0","0"
"5","13","3","0","0","16","1","0","16","0","0"
"5","13","4","0","0","16","1","0","16","0","0"
"5","13","5","293","37","18","1","31.781","16.68","28.374","22.747"
"5","13","6","610","76","21","1","224.437","26.219","160.574","152.105"
"5","13","7","744","103","24","0","460.344","41.229","347.54","333.942"
"5","13","8","828","119","26","0","688.335","51.953","509.921","490.814"
"5","13","9","877","130","27","1","873.001","53.803","646.788","622.277"
"5","13","10","907","136","28","2","1003.22","54.443","742.408","713.708"
"5","13","11","508","402","28","2","928.113","53.004","692.469","665.999"
"5","13","12","917","137","28","3","1047.313","52.666","782.782","752.211"
"5","13","13","913","125","28","4","963.556","49.07","733.558","705.259"
"5","13","14","875","119","28","4","807.527","45.732","622.878","599.361"
"5","13","15","811","109","27","4","601.821","40.195","469.274","451.638"
"5","13","16","747","80","25","4","369.929","32.908","279.928","268.335"
"5","13","17","532","61","23","3","136.275","25.698","88.142","81.311"
"5","13","18","57","14","20","1","11.995","18.827","10.605","5.31"
"5","13","19","0","0","19","1","0","19","0","0"
"5","13","20","0","0","18","0","0","18","0","0"
"5","13","21","0","0","18","0","0","18","0","0"
"5","13","22","0","0","17","0","0","17","0","0"
"5","13","23","0","0","17","0","0","17","0","0"
"5","14","0","0","0","16","1","0","16","0","0"
"5","14","1","0","0","16","1","0","16","0","0"
"5","14","2","0","0","16","1","0","16","0","0"
"5","14","3","0","0","15","1","0","15","0","0"
"5","14","4","0","0","15","1","0","15","0","0"
"5","14","5","264","41","17","1","34.531","15.737","30.961","25.284"
"5","14","6","586","83","19","0","225.531","26.094","162.864","154.34"
"5","14","7","731","111","21","0","462.223","38.379","354.436","340.624"
"5","14","8","810","132","23","0","689.095","49.152","518.335","498.916"
"5","14","9","855","147","24","1","875.332","51.042","658.295","633.298"
"5","14","10","913","136","25","2","1008.526","51.725","757.399","728.011"
"5","14","11","919","143","25","3","1066.419","50.377","806.963","775.242"
"5","14","12","910","146","25","3","1048.826","50.12","794.694","763.559"
"5","14","13","859","162","25","4","956.329","46.007","739.906","711.32"
"5","14","14","812","157","24","4","799.301","41.626","629.925","606.117"
"5","14","15","737","144","23","4","592.191","36.013","472.388","454.642"
"5","14","16","625","119","21","3","360.079","29.527","280.637","269.024"
"5","14","17","402","83","19","2","136.345","22.098","96.778","89.761"
"5","14","18","21","14","17","1","12.924","15.761","11.587","6.274"
"5","14","19","0","0","15","1","0","15","0","0"
"5","14","20","0","0","14","1","0","14","0","0"
"5","14","21","0","0","13","1","0","13","0","0"
"5","14","22","0","0","12","1","0","12","0","0"
"5","14","23","0","0","12","1","0","12","0","0"
"5","15","0","0","0","12","1","0","12","0","0"
"5","15","1","0","0","11","0","0","11","0","0"
"5","15","2","0","0","11","0","0","11","0","0"
"5","15","3","0","0","11","1","0","11","0","0"
"5","15","4","0","0","11","1","0","11","0","0"
"5","15","5","184","49","12","1","41.988","10.837","37.012","31.219"
"5","15","6","524","100","14","1","225.168","19.21","171.137","162.413"
"5","15","7","0","120","16","1","114.04","18.572","100.944","93.837"
"5","15","8","0","139","17","1","132.49","19.606","116.722","109.267"
"5","15","9","18","288","19","2","291.919","25.518","250.165","239.4"
"5","15","10","47","409","20","2","448.786","31.174","374.391","359.95"
"5","15","11","893","159","21","3","1055.583","45.051","821.465","789.044"
"5","15","12","886","160","22","3","1038.365","46.996","799.868","768.487"
"5","15","13","861","159","21","4","954.775","42.073","753.854","724.629"
"5","15","14","816","153","20","3","798.283","39.489","635.957","611.899"
"5","15","15","745","140","19","3","593.062","33.463","478.978","460.997"
"5","15","16","568","137","18","2","353.785","27.671","279.873","268.281"
"5","15","17","352","92","16","2","137.163","19.067","101.614","94.493"
"5","15","18","23","14","14","1","12.932","12.681","11.754","6.438"
"5","15","19","0","0","13","1","0","13","0","0"
"5","15","20","0","0","12","0","0","12","0","0"
"5","15","21","0","0","12","0","0","12","0","0"
"5","15","22","0","0","12","0","0","12","0","0"
"5","15","23","0","0","12","0","0","12","0","0"
"5","16","0","0","0","12","0","0","12","0","0"
"5","16","1","0","0","11","0","0","11","0","0"
"5","16","2","0","0","11","0","0","11","0","0"
"5","16","3","0","0","11","1","0","11","0","0"
"5","16","4","0","0","11","1","0","11","0","0"
"5","16","5","0","11","11","1","10.407","8.737","9.625","4.349"
"5","16","6","0","49","13","1","46.494","12.072","42.375","36.477"
"5","16","7","0","135","15","1","128.257","17.067","114.307","106.906"
"5","16","8","13","229","17","1","227.667","22.758","197.553","188.172"
"5","16","9","77","386","19","1","443.251","31.934","368.257","354.01"
"5","16","10","10","220","21","2","220.776","26.66","188.208","179.062"
"5","16","11","55","444","22","3","495.754","32.778","410.38","394.766"
"5","16","12","12","245","23","3","247.646","28.653","209.124","199.448"
"5","16","13","252","436","22","4","672.216","35.623","548.531","527.97"
"5","16","14","357","349","21","4","628.659","34.553","514.448","495.173"
"5","16","15","651","176","20","4","571.923","32.275","465.544","448.04"
"5","16","16","519","148","18","3","345.439","26.139","276.579","265.081"
"5","16","17","302","99","16","2","136.229","19.012","103.574","96.41"
"5","16","18","17","13","14","1","12.067","12.647","10.97","5.668"
"5","16","19","0","0","13","1","0","13","0","0"
"5","16","20","0","0","12","0","0","12","0","0"
"5","16","21","0","0","12","0","0","12","0","0"
"5","16","22","0","0","12","0","0","12","0","0"
"5","16","23","0","0","12","0","0","12","0","0"
"5","17","0","0","0","12","0","0","12","0","0"
"5","17","1","0","0","11","0","0","11","0","0"
"5","17","2","0","0","11","0","0","11","0","0"
"5","17","3","0","0","11","0","0","11","0","0"
"5","17","4","0","0","11","0","0","11","0","0"
"5","17","5","152","50","12","0","42.838","9.804","38.005","32.192"
"5","17","6","465","109","14","0","219.168","20.842","167.731","159.089"
"5","17","7","0","113","17","0","107.392","21.158","93.937","86.982"
"5","17","8","31","271","19","0","283.413","29.064","238.581","228.13"
"5","17","9","72","385","21","1","437.876","33.998","360.152","346.161"
"5","17","10","842","175","22","2","984.99","47.08","758.199","728.774"
"5","17","11","853","179","23","3","1042.512","47.886","799.357","768"
"5","17","12","849","180","23","3","1028.521","47.707","789.331","758.45"
"5","17","13","788","201","22","3","929.276","44.522","724.571","696.678"
"5","17","14","752","186","22","3","782.504","41.014","618.778","595.429"
"5","17","15","688","164","21","2","582.523","37.118","462.673","445.27"
"5","17","16","567","136","19","2","352.881","28.605","277.976","266.438"
"5","17","17","366","90","17","1","138.025","21.031","100.654","93.553"
"5","17","18","32","16","15","1","14.662","13.772","13.263","7.919"
"5","17","19","0","0","13","0","0","13","0","0"
