"PVWatts: Hourly PV Performance Data"
"Requested Location:","Los Angeles, CA"
"Location:","Lat, Lon: 34.05, -118.26"
"Lat (deg N):","34.05"
"Long (deg W):","118.26"
"Elev (m):","97.559997558594"
"DC System Size (kW):","1"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.130"
"Capacity Factor (%)","19.0"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"6","25","5","30","45","23","0","40.315","21.318","35.238","29.479"
"6","25","6","12","117","25","0","112.1","27.519","94.553","87.585"
"6","25","7","148","227","27","0","283.347","37.142","225.629","215.522"
"6","25","8","238","316","29","1","462.667","42.647","362.259","348.202"
"6","25","9","361","366","30","2","659.859","46.926","507.572","488.552"
"6","25","10","153","467","31","2","606.678","47.158","466.895","449.344"
"6","25","11","410","426","32","2","841.497","53.705","625.443","601.82"
"6","25","12","427","424","33","2","854.066","55.605","628.221","604.484"
"6","25","13","481","332","33","2","782.056","53.918","580.308","558.509"
"6","25","14","394","340","33","3","652.311","48.562","497.13","478.493"
"6","25","15","45","277","32","3","294","39.196","235.232","224.871"
"6","25","16","501","163","30","3","370.139","38.079","283.544","271.848"
"6","25","17","323","102","27","2","156.71","30.801","113.919","106.527"
"6","25","18","0","25","25","1","23.707","24.498","20.417","14.941"
"6","25","19","0","0","23","0","0","23","0","0"
"6","25","20","0","0","23","0","0","23","0","0"
"6","25","21","0","0","23","0","0","23","0","0"
"6","25","22","0","0","22","1","0","22","0","0"
"6","25","23","0","0","21","0","0","21","0","0"
"6","26","0","0","0","21","1","0","21","0","0"
"6","26","1","0","0","21","1","0","21","0","0"
"6","26","2","0","0","22","0","0","22","0","0"
"6","26","3","0","0","22","0","0","22","0","0"
"6","26","4","0","0","22","1","0","22","0","0"
"6","26","5","81","53","24","1","44.452","23.33","38.493","32.672"
"6","26","6","310","136","26","1","196.518","30.503","148.596","140.411"
"6","26","7","521","167","28","1","399.656","39.424","306.385","294.027"
"6","26","8","522","227","31","1","569.106","48.151","430.861","414.559"
"6","26","9","188","406","32","1","553.114","49.349","420.357","404.41"
"6","26","10","91","452","33","2","528.4","46.9","407.226","391.717"
"6","26","11","247","489","33","2","738.915","51.991","554.319","533.536"
"6","26","12","158","497","32","2","652.239","49.482","495.906","477.314"
"6","26","13","331","430","31","2","736.235","50.311","557.107","536.216"
"6","26","14","243","388","30","2","578.989","45.707","448.262","431.363"
"6","26","15","506","244","29","2","560.752","43.814","433.516","417.124"
"6","26","16","432","189","28","2","365.505","37.831","282.247","270.588"
"6","26","17","296","125","27","1","172.496","32.294","127.617","119.917"
"6","26","18","82","40","25","1","34.203","24.922","29.398","23.751"
"6","26","19","0","0","23","1","0","23","0","0"
"6","26","20","0","0","23","0","0","23","0","0"
"6","26","21","0","0","22","0","0","22","0","0"
"6","26","22","0","0","22","0","0","22","0","0"
"6","26","23","0","0","21","0","0","21","0","0"
"6","27","0","0","0","21","1","0","21","0","0"
"6","27","1","0","0","21","1","0","21","0","0"
"6","27","2","0","0","21","0","0","21","0","0"
"6","27","3","0","0","21","0","0","21","0","0"
"6","27","4","0","0","21","0","0","21","0","0"
"6","27","5","31","48","22","0","42.452","20.361","37.27","31.472"
"6","27","6","137","146","24","0","165.345","28.813","132.432","124.622"
"6","27","7","186","224","27","0","297.605","38.084","235.031","224.675"
"6","27","8","183","321","29","1","431.135","41.785","339.422","326.074"
"6","27","9","5","173","29","3","169.31","32.737","140.167","132.179"
"6","27","10","74","440","28","4","500.644","37.838","404.16","388.753"
"6","27","11","307","472","27","4","781.276","43.336","613.401","590.273"
"6","27","12","15","285","26","3","289.058","33.341","238.622","228.17"
"6","27","13","8","184","26","2","183.491","30.23","153.775","145.468"
"6","27","14","177","396","26","2","530.228","38.899","425.218","409.108"
"6","27","15","170","310","27","1","407.065","40.083","323.019","310.168"
"6","27","16","626","121","28","1","385.875","39.926","289.896","278.018"
"6","27","17","490","86","27","1","177.103","32.532","121.143","113.59"
"6","27","18","216","37","24","1","28.602","23.727","24.722","19.164"
"6","27","19","0","0","22","1","0","22","0","0"
"6","27","20","0","0","22","0","0","22","0","0"
"6","27","21","0","0","22","0","0","22","0","0"
"6","27","22","0","0","22","0","0","22","0","0"
"6","27","23","0","0","21","0","0","21","0","0"
"6","28","0","0","0","21","0","0","21","0","0"
"6","28","1","0","0","21","1","0","21","0","0"
"6","28","2","0","0","21","1","0","21","0","0"
"6","28","3","0","0","22","0","0","22","0","0"
"6","28","4","0","0","22","0","0","22","0","0"
"6","28","5","319","41","24","0","31.769","22.001","27.681","22.067"
"6","28","6","602","75","27","0","207.997","33.549","141.062","133.054"
"6","28","7","745","93","29","0","432.145","45.088","317.067","304.393"
"6","28","8","821","106","30","1","647.548","49.51","484.557","466.376"
"6","28","9","865","116","31","1","826.706","56.199","603.949","581.204"
"6","28","10","890","122","32","2","953.89","56.973","695.989","669.364"
"6","28","11","904","124","32","2","1019.453","58.85","736.502","708.07"
"6","28","12","905","123","32","3","1016.061","56.041","745.561","716.716"
"6","28","13","872","134","31","3","939.116","53.403","698.629","671.889"
"6","28","14","848","124","31","3","805.372","50.315","606.979","584.111"
"6","28","15","806","110","30","3","622.442","44.98","475.655","457.793"
"6","28","16","754","85","29","2","407.253","40.079","303.034","290.775"
"6","28","17","621","64","27","1","182.997","32.813","119.023","111.518"
"6","28","18","336","32","24","0","24.75","24.527","21.312","15.819"
"6","28","19","0","0","23","0","0","23","0","0"
"6","28","20","0","0","22","0","0","22","0","0"
"6","28","21","0","0","22","0","0","22","0","0"
"6","28","22","0","0","22","0","0","22","0","0"
"6","28","23","0","0","22","0","0","22","0","0"
"6","29","0","0","0","21","0","0","21","0","0"
"6","29","1","0","0","21","0","0","21","0","0"
"6","29","2","0","0","20","0","0","20","0","0"
"6","29","3","0","0","20","0","0","20","0","0"
"6","29","4","0","0","21","0","0","21","0","0"
"6","29","5","351","38","23","0","29.026","20.806","25.43","19.859"
"6","29","6","304","114","25","0","174.626","30.097","130.78","123.008"
"6","29","7","411","184","28","0","364.571","41.538","278.084","266.543"
"6","29","8","609","196","30","0","596.872","52.391","441.15","424.496"
"6","29","9","873","107","31","1","824.021","55.943","602.801","580.102"
"6","29","10","884","122","32","2","948.201","56.831","692.379","665.912"
"6","29","11","892","128","32","2","1011.616","58.652","731.652","703.439"
"6","29","12","889","130","32","2","1007.447","58.719","728.348","700.285"
"6","29","13","889","118","32","3","939.45","54.361","695.238","668.647"
"6","29","14","860","113","31","3","804.656","50.3","606.462","583.616"
"6","29","15","813","104","30","3","621.418","44.956","474.874","457.039"
"6","29","16","740","88","29","2","404.728","40.012","301.581","289.364"
"6","29","17","605","66","27","1","182.055","32.772","119.114","111.606"
"6","29","18","318","32","25","0","24.734","25.536","21.198","15.706"
"6","29","19","0","0","23","0","0","23","0","0"
"6","29","20","0","0","23","0","0","23","0","0"
"6","29","21","0","0","22","0","0","22","0","0"
"6","29","22","0","0","22","0","0","22","0","0"
"6","29","23","0","0","21","0","0","21","0","0"
"6","30","0","0","0","21","0","0","21","0","0"
"6","30","1","0","0","20","0","0","20","0","0"
"6","30","2","0","0","20","0","0","20","0","0"
"6","30","3","0","0","20","0","0","20","0","0"
"6","30","4","0","0","20","0","0","20","0","0"
"6","30","5","292","42","22","1","32.124","20.843","28.14","22.517"
"6","30","6","565","79","25","1","202.208","29.598","140.766","132.764"
"6","30","7","714","99","27","0","421.72","42.714","313.456","300.89"
"6","30","8","793","114","30","0","636.318","53.942","465.018","447.532"
"6","30","9","840","124","31","1","813.568","55.805","595.653","573.242"
"6","30","10","885","119","32","2","946.085","56.753","691.128","664.716"
"6","30","11","893","124","32","3","1008.806","55.729","741.523","712.863"
"6","30","12","890","126","32","3","1004.809","55.776","738.382","709.865"
"6","30","13","888","116","31","3","936.977","53.332","697.303","670.621"
"6","30","14","863","110","31","3","804.598","50.294","606.445","583.599"
"6","30","15","819","100","30","3","621.744","44.963","475.075","457.234"
"6","30","16","794","78","24","3","418.5","33.953","320.582","307.804"
"6","30","17","659","61","22","2","190.348","26.777","126.774","119.093"
"6","30","18","360","31","20","1","23.822","19.506","20.997","15.509"
"6","30","19","0","0","18","0","0","18","0","0"
"6","30","20","0","0","17","0","0","17","0","0"
"6","30","21","0","0","16","0","0","16","0","0"
"6","30","22","0","0","16","0","0","16","0","0"
"6","30","23","0","0","16","0","0","16","0","0"
"7","1","0","0","0","15","0","0","15","0","0"
"7","1","1","0","0","15","0","0","15","0","0"
"7","1","2","0","0","14","0","0","14","0","0"
"7","1","3","0","0","14","0","0","14","0","0"
"7","1","4","0","0","14","1","0","14","0","0"
"7","1","5","395","36","16","1","27.347","14.463","24.66","19.103"
"7","1","6","662","65","18","0","210.499","24.384","146.253","138.124"
"7","1","7","788","84","21","0","441.001","37.541","335.303","322.08"
"7","1","8","856","97","23","1","659.251","43.097","509.833","490.73"
"7","1","9","894","108","25","2","841.58","47.082","645.623","621.161"
"7","1","10","924","110","26","3","973.372","48.934","741.771","713.099"
"7","1","11","928","116","27","3","1035.637","51.548","778.73","748.349"
"7","1","12","922","118","27","4","1028.749","49.399","782.467","751.91"
"7","1","13","909","113","27","4","953.769","47.863","730.848","702.672"
"7","1","14","879","108","26","4","815.936","43.924","635.888","611.833"
"7","1","15","835","97","25","4","628.819","38.793","495.815","477.226"
"7","1","16","756","84","24","4","408.625","32.784","315.445","302.82"
"7","1","17","616","65","22","3","184.065","25.919","124.245","116.622"
"7","1","18","320","32","20","2","24.741","19.468","21.81","16.307"
"7","1","19","0","0","18","1","0","18","0","0"
"7","1","20","0","0","17","0","0","17","0","0"
"7","1","21","0","0","16","0","0","16","0","0"
"7","1","22","0","0","16","0","0","16","0","0"
"7","1","23","0","0","15","0","0","15","0","0"
"7","2","0","0","0","15","0","0","15","0","0"
"7","2","1","0","0","15","0","0","15","0","0"
"7","2","2","0","0","15","0","0","15","0","0"
"7","2","3","0","0","14","1","0","14","0","0"
"7","2","4","0","0","15","1","0","15","0","0"
"7","2","5","375","36","17","1","27.406","15.499","24.598","19.043"
"7","2","6","0","95","19","1","89.332","19.772","78.64","72.009"
"7","2","7","46","205","21","1","214.91","26.202","182.292","173.293"
"7","2","8","829","107","23","1","651.956","41.953","507.301","488.291"
"7","2","9","872","118","25","2","833.267","46.858","640.025","615.797"
"7","2","10","918","112","26","2","969.727","51.63","728.442","700.375"
"7","2","11","927","117","26","3","1035.792","50.583","782.886","752.309"
"7","2","12","924","120","26","3","1033.015","50.667","780.424","749.963"
"7","2","13","918","113","26","3","962.508","49.118","732.677","704.418"
"7","2","14","892","108","25","3","826.871","44.997","640.857","616.594"
"7","2","15","846","99","24","3","638.281","39.473","501.605","482.804"
"7","2","16","770","85","23","2","416.082","34.389","318.728","306.005"
"7","2","17","631","66","21","2","188.373","25.707","127.259","119.567"
"7","2","18","333","33","18","1","25.712","17.501","22.87","17.347"
"7","2","19","0","0","16","1","0","16","0","0"
"7","2","20","0","0","15","1","0","15","0","0"
"7","2","21","0","0","15","1","0","15","0","0"
"7","2","22","0","0","15","1","0","15","0","0"
"7","2","23","0","0","15","1","0","15","0","0"
"7","3","0","0","0","14","1","0","14","0","0"
"7","3","1","0","0","14","1","0","14","0","0"
"7","3","2","0","0","14","1","0","14","0","0"
"7","3","3","0","0","14","0","0","14","0","0"
"7","3","4","0","0","14","0","0","14","0","0"
"7","3","5","337","38","16","0","29.338","13.376","26.584","20.991"
"7","3","6","619","73","18","0","207.104","24.256","145.624","137.509"
"7","3","7","0","140","20","1","132.704","23.149","115.011","107.595"
"7","3","8","11","216","22","2","212.936","26.438","181.6","172.619"
"7","3","9","405","340","23","2","673.547","39.659","537.694","517.547"
"7","3","10","909","121","24","3","970.238","46.559","748.687","719.699"
"7","3","11","919","126","25","3","1036.914","49.648","787.647","756.846"
"7","3","12","919","127","25","3","1035.308","49.76","785.949","755.228"
"7","3","13","904","125","25","3","961.931","48.147","736.019","707.609"
"7","3","14","878","118","24","3","826.058","44.006","643.571","619.195"
"7","3","15","833","107","23","2","639.213","40.622","499.618","480.89"
"7","3","16","735","98","22","2","413.035","33.323","318.976","306.246"
"7","3","17","587","75","20","2","188.222","24.684","130.138","122.381"
"7","3","18","285","36","17","1","28.622","16.57","25.566","19.993"
"7","3","19","0","0","15","1","0","15","0","0"
"7","3","20","0","0","15","0","0","15","0","0"
"7","3","21","0","0","15","0","0","15","0","0"
"7","3","22","0","0","15","0","0","15","0","0"
"7","3","23","0","0","14","0","0","14","0","0"
"7","4","0","0","0","14","1","0","14","0","0"
"7","4","1","0","0","13","1","0","13","0","0"
"7","4","2","0","0","13","1","0","13","0","0"
"7","4","3","0","0","13","0","0","13","0","0"
"7","4","4","0","0","13","0","0","13","0","0"
"7","4","5","272","41","15","1","31.445","13.568","28.47","22.841"
"7","4","6","545","83","17","1","199.393","21.352","144.825","136.728"
"7","4","7","0","97","19","1","92.173","20.773","80.768","74.093"
"7","4","8","0","148","21","2","140.927","23.347","122.025","114.452"
"7","4","9","12","245","22","3","244.242","26.672","208.167","198.516"
"7","4","10","32","374","23","3","396.253","31.517","330.014","316.952"
"7","4","11","867","149","24","3","1008.093","46.775","777.454","747.133"
"7","4","12","870","147","24","3","1006.842","48.113","771.04","741.018"
"7","4","13","882","127","24","3","944.081","46.727","727.78","699.742"
"7","4","14","859","119","23","3","812.315","42.688","637.198","613.088"
"7","4","15","817","107","22","2","629.573","39.368","495.282","476.712"
"7","4","16","744","91","21","2","411.674","32.269","319.263","306.524"
"7","4","17","607","69","20","2","186.923","24.644","127.969","120.261"
"7","4","18","310","34","18","1","26.697","17.525","23.744","18.205"
"7","4","19","0","0","16","1","0","16","0","0"
"7","4","20","0","0","15","1","0","15","0","0"
"7","4","21","0","0","14","1","0","14","0","0"
"7","4","22","0","0","14","0","0","14","0","0"
"7","4","23","0","0","13","0","0","13","0","0"
"7","5","0","0","0","13","0","0","13","0","0"
"7","5","1","0","0","13","0","0","13","0","0"
"7","5","2","0","0","13","0","0","13","0","0"
"7","5","3","0","0","13","0","0","13","0","0"
"7","5","4","0","0","13","0","0","13","0","0"
"7","5","5","287","41","15","0","31.497","12.419","28.663","23.03"
"7","5","6","578","79","17","0","202.467","23.065","144.543","136.453"
"7","5","7","0","84","19","1","79.857","20.388","70.1","63.646"
"7","5","8","0","144","21","1","137.116","23.662","118.551","111.056"
"7","5","9","12","241","22","2","240.396","27.186","204.389","194.835"
"7","5","10","257","453","23","2","695.431","40.294","554.427","533.639"
"7","5","11","908","128","24","3","1028.42","47.892","788.489","757.648"
"7","5","12","907","127","24","3","1024.213","48.539","782.578","752.016"
"7","5","13","895","124","24","3","953.582","46.976","734.15","705.824"
"7","5","14","870","116","23","3","818.691","42.853","641.659","617.363"
"7","5","15","827","104","22","3","633.412","37.38","503.266","484.405"
"7","5","16","750","90","21","2","413.679","32.332","320.685","307.904"
"7","5","17","610","68","20","2","186.856","24.649","127.754","120.051"
"7","5","18","307","34","18","1","26.721","17.525","23.766","18.226"
"7","5","19","0","0","16","1","0","16","0","0"
"7","5","20","0","0","15","1","0","15","0","0"
"7","5","21","0","0","14","0","0","14","0","0"
