"PVWatts: Hourly PV Performance Data"
"Requested Location:","Bakersfield.csv"
"Location:","Lat, Lon: 35.37, -119.02"
"Lat (deg N):","35.37"
"Long (deg W):","119.02"
"Elev (m):","126.23999786377"
"DC System Size (kW):","1"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.156"
"Capacity Factor (%)","19.0"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"3","11","1","0","0","6","1","0","6","0","0"
"3","11","2","0","0","6","1","0","6","0","0"
"3","11","3","0","0","5","1","0","5","0","0"
"3","11","4","0","0","5","1","0","5","0","0"
"3","11","5","0","0","5","1","0","5","0","0"
"3","11","6","0","6","8","1","5.673","5.932","5.311","0.113"
"3","11","7","0","84","11","2","81.146","11.208","74.24","67.701"
"3","11","8","263","182","15","3","340.627","21.769","292.22","280.275"
"3","11","9","550","190","18","2","619.911","33.784","507.465","488.449"
"3","11","10","901","121","20","2","927.529","44.283","723.392","695.552"
"3","11","11","599","257","21","1","857.229","48.644","654.446","629.612"
"3","11","12","581","268","22","1","856.31","49.286","651.57","626.857"
"3","11","13","339","328","22","2","659.303","40.244","525.504","505.817"
"3","11","14","689","155","21","2","711.259","39.992","565.055","543.855"
"3","11","15","730","91","20","1","541.033","37.941","426.354","410.205"
"3","11","16","631","74","18","0","325.091","33.059","246.266","235.607"
"3","11","17","267","33","15","0","76.876","19.173","53.158","47.047"
"3","11","18","0","0","13","0","0","13","0","0"
"3","11","19","0","0","11","1","0","11","0","0"
"3","11","20","0","0","10","1","0","10","0","0"
"3","11","21","0","0","10","1","0","10","0","0"
"3","11","22","0","0","9","2","0","9","0","0"
"3","11","23","0","0","8","3","0","8","0","0"
"3","12","0","0","0","8","4","0","8","0","0"
"3","12","1","0","0","8","5","0","8","0","0"
"3","12","2","0","0","8","5","0","8","0","0"
"3","12","3","0","0","8","5","0","8","0","0"
"3","12","4","0","0","7","4","0","7","0","0"
"3","12","5","0","0","7","4","0","7","0","0"
"3","12","6","186","21","10","4","47.239","9.595","33.328","27.606"
"3","12","7","619","64","13","5","281.736","17.239","223.804","213.746"
"3","12","8","785","88","16","6","540.318","24.712","450.677","433.694"
"3","12","9","868","102","18","5","763.598","32.47","628.12","604.387"
"3","12","10","932","102","19","4","930.008","39.09","744.797","715.988"
"3","12","11","945","108","20","4","1015.591","42.152","801.888","770.41"
"3","12","12","938","113","21","3","1020.413","45.553","791.749","760.753"
"3","12","13","919","111","21","3","945.628","43.906","739.301","710.742"
"3","12","14","73","284","20","2","346.396","30.586","289.48","277.614"
"3","12","15","11","170","19","2","171.984","23.015","148.983","140.789"
"3","12","16","294","108","17","1","226.373","22.941","185.425","176.349"
"3","12","17","272","35","13","0","79.078","16.094","55.618","49.459"
"3","12","18","0","0","11","1","0","11","0","0"
"3","12","19","0","0","10","1","0","10","0","0"
"3","12","20","0","0","9","1","0","9","0","0"
"3","12","21","0","0","9","1","0","9","0","0"
"3","12","22","0","0","8","1","0","8","0","0"
"3","12","23","0","0","8","1","0","8","0","0"
"3","13","0","0","0","8","1","0","8","0","0"
"3","13","1","0","0","8","1","0","8","0","0"
"3","13","2","0","0","7","1","0","7","0","0"
"3","13","3","0","0","7","1","0","7","0","0"
"3","13","4","0","0","7","1","0","7","0","0"
"3","13","5","0","0","7","1","0","7","0","0"
"3","13","6","6","21","10","1","20.635","8.517","18.773","13.327"
"3","13","7","189","101","13","1","170.869","16.305","144.573","136.482"
"3","13","8","744","101","16","1","534.684","31.491","432.55","416.191"
"3","13","9","846","113","19","1","761.487","42.554","595.819","573.401"
"3","13","10","914","112","20","1","927.445","48.991","705.795","678.739"
"3","13","11","938","114","21","2","1017.554","48.3","778.211","747.854"
"3","13","12","942","112","21","3","1024.836","45.655","794.774","763.635"
"3","13","13","934","104","21","3","952.739","44.074","744.231","715.447"
"3","13","14","898","96","20","3","802.815","39.586","638.666","614.495"
"3","13","15","824","85","19","3","591.935","33.448","476.73","458.829"
"3","13","16","676","68","16","2","336.638","25.234","264.066","252.919"
"3","13","17","322","33","13","1","83.812","15.147","57.337","51.143"
"3","13","18","0","0","11","1","0","11","0","0"
"3","13","19","0","0","11","1","0","11","0","0"
"3","13","20","0","0","10","1","0","10","0","0"
"3","13","21","0","0","10","1","0","10","0","0"
"3","13","22","0","0","9","0","0","9","0","0"
"3","13","23","0","0","9","0","0","9","0","0"
"3","14","0","0","0","8","0","0","8","0","0"
"3","14","1","0","0","8","0","0","8","0","0"
"3","14","2","0","0","7","0","0","7","0","0"
"3","14","3","0","0","7","0","0","7","0","0"
"3","14","4","0","0","7","0","0","7","0","0"
"3","14","5","0","0","7","0","0","7","0","0"
"3","14","6","221","24","9","0","54.617","8.899","38.321","32.503"
"3","14","7","644","64","12","0","293.75","21.981","228.853","218.662"
"3","14","8","809","85","16","1","555.014","32.658","446.028","429.206"
"3","14","9","886","98","19","2","777.161","39.4","617.891","594.579"
"3","14","10","924","106","20","3","931.849","42.079","735.151","706.78"
"3","14","11","943","109","21","3","1018.793","45.328","791.399","760.42"
"3","14","12","946","107","22","4","1024.854","44.445","799.809","768.431"
"3","14","13","931","102","22","4","949.237","42.903","746.002","717.137"
"3","14","14","646","173","22","4","699.226","37.567","562.543","541.44"
"3","14","15","820","84","21","3","589.167","35.101","470.731","453.043"
"3","14","16","130","122","17","2","174.901","21.902","147.622","139.46"
"3","14","17","337","32","13","1","84.41","14.282","57.286","51.092"
"3","14","18","0","0","11","1","0","11","0","0"
"3","14","19","0","0","11","1","0","11","0","0"
"3","14","20","0","0","11","1","0","11","0","0"
"3","14","21","0","0","10","1","0","10","0","0"
"3","14","22","0","0","10","1","0","10","0","0"
"3","14","23","0","0","9","0","0","9","0","0"
"3","15","0","0","0","9","0","0","9","0","0"
"3","15","1","0","0","8","0","0","8","0","0"
"3","15","2","0","0","8","0","0","8","0","0"
"3","15","3","0","0","7","0","0","7","0","0"
"3","15","4","0","0","7","0","0","7","0","0"
"3","15","5","0","0","7","1","0","7","0","0"
"3","15","6","222","24","10","1","54.566","9.705","38.083","32.269"
"3","15","7","628","66","14","1","292.164","21.434","228.951","218.757"
"3","15","8","794","87","18","1","550.915","34.47","439.166","422.581"
"3","15","9","879","99","21","1","775.316","44.907","599.433","576.87"
"3","15","10","932","104","24","1","938.867","53.081","699.083","672.323"
"3","15","11","952","108","25","1","1028.183","56.98","750.351","721.287"
"3","15","12","951","109","26","2","1033.463","53.682","768.007","738.127"
"3","15","13","946","100","26","2","961.79","51.987","720.652","692.934"
"3","15","14","904","95","25","3","808.406","44.584","626.982","603.296"
"3","15","15","829","85","24","2","596.304","40.468","463.89","446.444"
"3","15","16","687","67","20","1","340.511","31.504","259.238","248.224"
"3","15","17","353","33","16","1","87.149","18.31","57.826","51.622"
"3","15","18","0","0","14","1","0","14","0","0"
"3","15","19","0","0","14","0","0","14","0","0"
"3","15","20","0","0","14","0","0","14","0","0"
"3","15","21","0","0","13","0","0","13","0","0"
"3","15","22","0","0","12","0","0","12","0","0"
"3","15","23","0","0","11","1","0","11","0","0"
"3","16","0","0","0","11","1","0","11","0","0"
"3","16","1","0","0","11","1","0","11","0","0"
"3","16","2","0","0","11","1","0","11","0","0"
"3","16","3","0","0","11","1","0","11","0","0"
"3","16","4","0","0","10","1","0","10","0","0"
"3","16","5","0","0","10","1","0","10","0","0"
"3","16","6","232","27","13","1","58.673","12.431","40.821","34.954"
"3","16","7","628","71","18","1","299.15","25.685","230.659","220.42"
"3","16","8","787","95","22","2","557.588","35.987","441.629","424.959"
"3","16","9","867","110","25","2","780.557","45.292","602.462","579.777"
"3","16","10","977","88","27","1","963.098","56.55","703.673","676.711"
"3","16","11","994","90","28","1","1050.256","60.416","751.904","722.769"
"3","16","12","993","91","29","1","1055.453","61.775","749.875","720.833"
"3","16","13","955","99","29","2","970.066","55.096","714.709","687.257"
"3","16","14","916","93","28","2","816.485","50.23","614.768","591.583"
"3","16","15","844","82","27","2","602.68","43.582","461.427","444.068"
"3","16","16","706","65","23","1","345.604","34.638","258.875","247.872"
"3","16","17","381","33","18","1","91.182","20.494","59.247","53.015"
"3","16","18","0","0","17","1","0","17","0","0"
"3","16","19","0","0","16","1","0","16","0","0"
"3","16","20","0","0","16","0","0","16","0","0"
"3","16","21","0","0","15","0","0","15","0","0"
"3","16","22","0","0","13","0","0","13","0","0"
"3","16","23","0","0","12","0","0","12","0","0"
"3","17","0","0","0","10","1","0","10","0","0"
"3","17","1","0","0","9","1","0","9","0","0"
"3","17","2","0","0","8","1","0","8","0","0"
"3","17","3","0","0","7","1","0","7","0","0"
"3","17","4","0","0","6","1","0","6","0","0"
"3","17","5","0","0","6","1","0","6","0","0"
"3","17","6","292","27","8","1","65.747","7.565","44.956","39.008"
"3","17","7","682","63","11","2","311.445","17.799","248.131","237.422"
"3","17","8","836","80","14","3","571.756","26.851","473.07","455.3"
"3","17","9","911","90","16","4","790.007","32.85","649.103","624.494"
"3","17","10","957","94","18","5","954.294","36.54","774.287","744.114"
"3","17","11","972","99","19","5","1041.195","39.466","833.496","800.488"
"3","17","12","974","98","20","5","1046.63","40.706","832.645","799.679"
"3","17","13","962","93","20","5","971.028","39.27","777.418","747.099"
"3","17","14","928","87","19","5","820.166","35.254","666.86","641.497"
"3","17","15","856","78","18","4","606.136","31.411","493.119","474.627"
"3","17","16","717","64","16","3","349.168","24.322","274.754","263.307"
"3","17","17","390","34","13","1","93.534","15.535","62.192","55.899"
"3","17","18","0","0","11","1","0","11","0","0"
"3","17","19","0","0","10","1","0","10","0","0"
"3","17","20","0","0","9","1","0","9","0","0"
"3","17","21","0","0","8","1","0","8","0","0"
"3","17","22","0","0","8","0","0","8","0","0"
"3","17","23","0","0","8","0","0","8","0","0"
"3","18","0","0","0","8","0","0","8","0","0"
"3","18","1","0","0","7","0","0","7","0","0"
"3","18","2","0","0","7","0","0","7","0","0"
"3","18","3","0","0","6","0","0","6","0","0"
"3","18","4","0","0","5","1","0","5","0","0"
"3","18","5","0","0","5","1","0","5","0","0"
"3","18","6","304","28","8","1","68.053","7.638","46.418","40.442"
"3","18","7","685","63","12","3","314.425","18.099","250.564","239.789"
"3","18","8","841","81","15","3","577.992","27.99","475.917","458.046"
"3","18","9","920","91","18","3","800.206","36.704","645.229","620.783"
"3","18","10","972","93","20","3","968.651","42.954","760.923","731.372"
"3","18","11","989","96","21","2","1056.036","49.342","803.287","771.742"
"3","18","12","989","97","22","2","1061.51","50.656","801.857","770.38"
"3","18","13","974","93","23","2","983.067","49.732","745.597","716.75"
"3","18","14","938","87","22","1","828.86","49.018","628.163","604.428"
"3","18","15","869","78","21","1","614.557","41.502","475.562","457.703"
"3","18","16","735","63","19","0","355.413","35.574","264.805","253.637"
"3","18","17","414","33","15","0","96.029","20.251","61.736","55.453"
"3","18","18","0","0","13","1","0","13","0","0"
"3","18","19","0","0","11","1","0","11","0","0"
"3","18","20","0","0","10","1","0","10","0","0"
"3","18","21","0","0","9","1","0","9","0","0"
"3","18","22","0","0","8","1","0","8","0","0"
"3","18","23","0","0","7","1","0","7","0","0"
"3","19","0","0","0","7","1","0","7","0","0"
"3","19","1","0","0","7","1","0","7","0","0"
"3","19","2","0","0","6","1","0","6","0","0"
"3","19","3","0","0","6","1","0","6","0","0"
"3","19","4","0","0","6","1","0","6","0","0"
"3","19","5","0","0","7","2","0","7","0","0"
"3","19","6","335","29","10","3","72.653","9.973","48.478","42.46"
"3","19","7","705","63","14","4","323.196","19.764","255.823","244.903"
"3","19","8","853","82","17","4","588.278","29.035","482.224","464.126"
"3","19","9","925","93","20","4","808.473","37.187","650.448","625.782"
"3","19","10","968","97","21","3","971.642","44.002","759.216","729.744"
"3","19","11","978","104","23","1","1056.145","55.988","775.051","744.842"
"3","19","12","976","105","24","0","1059.313","63.843","743.814","715.049"
"3","19","13","966","97","24","0","981.466","61.709","696.99","670.322"
"3","19","14","935","89","23","1","829.612","49.969","625.611","601.981"
"3","19","15","871","78","22","1","616.344","42.51","474.556","456.733"
"3","19","16","740","62","20","0","356.647","36.586","264.366","253.21"
"3","19","17","426","33","17","0","97.822","22.311","62.046","55.757"
"3","19","18","0","0","15","0","0","15","0","0"
"3","19","19","0","0","15","0","0","15","0","0"
"3","19","20","0","0","14","0","0","14","0","0"
"3","19","21","0","0","13","0","0","13","0","0"
"3","19","22","0","0","13","0","0","13","0","0"
"3","19","23","0","0","12","0","0","12","0","0"
"3","20","0","0","0","12","0","0","12","0","0"
"3","20","1","0","0","11","0","0","11","0","0"
"3","20","2","0","0","10","0","0","10","0","0"
"3","20","3","0","0","10","0","0","10","0","0"
"3","20","4","0","0","9","0","0","9","0","0"
"3","20","5","0","0","9","0","0","9","0","0"
"3","20","6","123","33","11","0","48.797","9.122","38.29","32.472"
"3","20","7","345","102","14","0","234.301","21.524","190.794","181.584"
"3","20","8","280","201","17","1","374.995","27.906","313.358","300.795"
"3","20","9","308","282","20","1","536.275","36.349","434.75","418.315"
"3","20","10","435","306","21","1","727.478","43.504","570.23","548.827"
"3","20","11","454","328","22","2","802.643","43.432","629.784","605.982"
"3","20","12","444","336","22","2","803.285","43.665","629.545","605.753"
"3","20","13","530","273","22","3","783.914","40.754","623.191","599.661"
"3","20","14","0","70","21","3","66.569","23.061","57.717","51.515"
"3","20","15","811","93","20","2","596.914","34.305","479.403","461.407"
"3","20","16","358","117","18","1","264.42","27.215","212.003","202.252"
"3","20","17","187","42","15","0","71.64","18.253","53.182","47.071"
"3","20","18","0","0","14","0","0","14","0","0"
"3","20","19","0","0","14","0","0","14","0","0"
"3","20","20","0","0","13","0","0","13","0","0"
"3","20","21","0","0","13","0","0","13","0","0"
"3","20","22","0","0","12","0","0","12","0","0"
"3","20","23","0","0","11","0","0","11","0","0"
"3","21","0","0","0","11","0","0","11","0","0"
"3","21","1","0","0","10","0","0","10","0","0"
"3","21","2","0","0","9","0","0","9","0","0"
"3","21","3","0","0","8","0","0","8","0","0"
"3","21","4","0","0","8","0","0","8","0","0"
"3","21","5","0","0","8","0","0","8","0","0"
"3","21","6","301","31","11","0","70.263","10.14","48.102","42.092"
"3","21","7","633","69","14","0","307.675","24.653","240.046","229.556"
"3","21","8","777","91","17","1","558.181","33.785","447.995","431.105"
"3","21","9","847","108","20","2","773.773","40.289","613.25","590.127"
"3","21","10","883","121","21","3","925.776","42.9","727.603","699.573"
"3","21","11","900","126","22","3","1008.378","46.043","780.519","750.054"
"3","21","12","901","127","22","3","1013.493","46.342","783.28","752.685"
"3","21","13","882","124","22","3","936.954","44.659","729.891","701.758"
"3","21","14","840","116","21","3","790.735","40.247","627.43","603.726"
"3","21","15","771","99","20","3","579.575","34.117","466.176","448.65"
"3","21","16","630","78","18","2","331.797","27.048","259.8","248.771"
"3","21","17","310","41","14","1","89.15","16.307","62.452","56.154"
"3","21","18","0","0","12","1","0","12","0","0"
"3","21","19","0","0","11","1","0","11","0","0"
"3","21","20","0","0","10","0","0","10","0","0"
"3","21","21","0","0","9","0","0","9","0","0"
"3","21","22","0","0","8","0","0","8","0","0"
"3","21","23","0","0","8","0","0","8","0","0"
"3","22","0","0","0","7","0","0","7","0","0"
"3","22","1","0","0","7","0","0","7","0","0"
"3","22","2","0","0","7","0","0","7","0","0"
"3","22","3","0","0","7","0","0","7","0","0"
"3","22","4","0","0","7","0","0","7","0","0"
"3","22","5","0","0","7","0","0","7","0","0"
"3","22","6","217","39","9","0","67.345","7.809","50.508","44.45"
"3","22","7","571","88","12","0","306.303","22.585","243.835","233.243"
"3","22","8","736","113","14","0","560.589","35.521","446.927","430.074"
"3","22","9","824","127","17","1","778.452","41.248","614.166","591.006"
"3","22","10","897","123","19","1","942.249","48.529","719.189","691.537"
"3","22","11","918","126","20","2","1027.262","47.633","788.553","757.709"
"3","22","12","921","125","21","3","1031.928","45.834","799.652","768.28"
"3","22","13","906","120","22","3","955.324","45.108","742.481","713.777"
"3","22","14","867","113","21","3","809.211","40.705","640.601","616.349"
"3","22","15","791","101","20","3","594.168","34.497","477.059","459.146"
"3","22","16","648","81","18","2","342.068","27.366","267.536","256.292"
"3","22","17","332","42","14","1","93.338","16.5","64.903","58.556"
"3","22","18","0","0","13","1","0","13","0","0"
"3","22","19","0","0","12","0","0","12","0","0"
"3","22","20","0","0","11","0","0","11","0","0"
"3","22","21","0","0","10","0","0","10","0","0"
"3","22","22","0","0","10","0","0","10","0","0"
"3","22","23","0","0","9","0","0","9","0","0"
"3","23","0","0","0","8","0","0","8","0","0"
"3","23","1","0","0","7","0","0","7","0","0"
"3","23","2","0","0","7","0","0","7","0","0"
"3","23","3","0","0","7","0","0","7","0","0"
"3","23","4","0","0","6","0","0","6","0","0"
"3","23","5","0","0","7","0","0","7","0","0"
"3","23","6","240","41","9","0","72.729","8.065","54.074","47.945"
"3","23","7","579","90","12","0","312.845","22.89","249.06","238.325"
"3","23","8","742","116","14","0","569.16","35.851","453.255","436.182"
"3","23","9","828","131","17","0","787.637","47.18","602.754","580.057"
"3","23","10","899","127","19","1","950.08","48.779","724.245","696.367"
"3","23","11","927","126","21","2","1037.475","48.844","791.333","760.358"
"3","23","12","933","122","22","2","1041.56","50.127","789.072","758.204"
"3","23","13","918","117","23","2","963.901","49.215","733.19","704.908"
"3","23","14","875","112","23","3","814.997","42.794","638.364","614.205"
"3","23","15","798","100","22","3","597.745","36.557","475.076","457.235"
"3","23","16","657","80","19","2","344.704","28.439","268.126","256.865"
"3","23","17","343","43","15","1","95.943","17.608","66.273","59.897"
"3","23","18","0","0","12","1","0","12","0","0"
"3","23","19","0","0","11","1","0","11","0","0"
"3","23","20","0","0","11","1","0","11","0","0"
"3","23","21","0","0","11","1","0","11","0","0"
"3","23","22","0","0","11","0","0","11","0","0"
"3","23","23","0","0","11","0","0","11","0","0"
"3","24","0","0","0","10","0","0","10","0","0"
"3","24","1","0","0","9","0","0","9","0","0"
"3","24","2","0","0","9","0","0","9","0","0"
"3","24","3","0","0","8","1","0","8","0","0"
"3","24","4","0","0","8","1","0","8","0","0"
"3","24","5","0","0","8","1","0","8","0","0"
"3","24","6","307","38","11","1","79.7","11.093","55.939","49.773"
"3","24","7","637","78","15","2","323.752","22.18","257.354","246.392"
"3","24","8","782","102","19","2","578.76","33.654","465.675","448.167"
"3","24","9","856","118","22","1","797.361","46.581","612.116","589.04"
"3","24","10","906","122","24","1","952.829","53.538","708.077","680.919"
"3","24","11","922","127","25","0","1035.189","63.603","727.914","699.87"
"3","24","12","921","128","26","0","1037.498","64.947","723.925","696.061"
"3","24","13","910","121","27","0","961.793","63.767","675.143","649.424"
"3","24","14","869","114","26","0","813.038","58.295","586.237","564.203"
"3","24","15","793","101","25","1","596.129","44.744","454.588","437.469"
"3","24","16","654","80","22","0","343.708","37.939","255.296","244.391"
"3","24","17","345","43","18","0","96.265","23.123","64.773","58.428"
"3","24","18","0","0","15","1","0","15","0","0"
"3","24","19","0","0","14","1","0","14","0","0"
"3","24","20","0","0","14","0","0","14","0","0"
"3","24","21","0","0","14","0","0","14","0","0"
"3","24","22","0","0","13","0","0","13","0","0"
"3","24","23","0","0","12","0","0","12","0","0"
"3","25","0","0","0","11","0","0","11","0","0"
"3","25","1","0","0","10","0","0","10","0","0"
"3","25","2","0","0","10","0","0","10","0","0"
"3","25","3","0","0","9","0","0","9","0","0"
"3","25","4","0","0","9","0","0","9","0","0"
"3","25","5","0","0","9","0","0","9","0","0"
"3","25","6","265","41","12","0","77.199","11.382","55.814","49.651"
"3","25","7","578","90","15","1","315.65","23.295","251.466","240.666"
"3","25","8","722","119","17","1","564.141","33.996","453.884","436.79"
"3","25","9","800","138","19","2","776.993","39.423","619.026","595.667"
"3","25","10","894","123","21","2","944.792","46.109","730.449","702.291"
"3","25","11","888","140","22","3","1017.385","46.285","786.548","755.799"
"3","25","12","851","162","23","3","1014.486","47.342","779.992","749.552"
"3","25","13","829","157","23","3","933.727","45.552","724.112","696.239"
"3","25","14","832","124","22","3","795.268","41.312","627.779","604.06"
"3","25","15","763","108","21","3","586.701","35.274","469.617","451.97"
"3","25","16","614","88","18","2","336.521","27.196","264.368","253.213"
"3","25","17","302","47","15","1","93.048","17.469","65.995","59.626"
"3","25","18","0","0","12","1","0","12","0","0"
"3","25","19","0","0","10","1","0","10","0","0"
"3","25","20","0","0","9","1","0","9","0","0"
"3","25","21","0","0","9","1","0","9","0","0"
"3","25","22","0","0","10","2","0","10","0","0"
"3","25","23","0","0","10","2","0","10","0","0"
"3","26","0","0","0","10","3","0","10","0","0"
"3","26","1","0","0","9","4","0","9","0","0"
"3","26","2","0","0","8","4","0","8","0","0"
"3","26","3","0","0","8","4","0","8","0","0"
"3","26","4","0","0","7","3","0","7","0","0"
"3","26","5","0","0","7","3","0","7","0","0"
"3","26","6","0","10","8","3","9.46","6.369","8.839","3.577"
"3","26","7","0","22","9","4","20.843","7.843","19.352","13.895"
"3","26","8","277","217","11","4","392.923","18.177","344.214","330.719"
"3","26","9","862","108","12","4","795.051","28.684","667.596","642.202"
"3","26","10","18","274","13","4","283.606","19.444","250.02","239.259"
"3","26","11","59","382","14","5","447.822","21.89","390.383","375.427"
"3","26","12","176","421","14","5","614.814","25.413","527.196","507.445"
"3","26","13","1","151","14","5","145.878","16.522","130.332","122.57"
"3","26","14","23","255","13","5","266.608","17.105","237.473","227.051"
"3","26","15","32","206","12","4","224.529","15.987","200.624","191.166"
"3","26","16","0","102","11","3","97.728","12.224","89.01","82.16"
"3","26","17","7","46","10","3","44.859","9.553","40.937","35.068"
"3","26","18","0","0","9","3","0","9","0","0"
"3","26","19","0","0","8","3","0","8","0","0"
"3","26","20","0","0","8","3","0","8","0","0"
"3","26","21","0","0","7","3","0","7","0","0"
"3","26","22","0","0","7","3","0","7","0","0"
"3","26","23","0","0","7","3","0","7","0","0"
"3","27","0","0","0","6","3","0","6","0","0"
"3","27","1","0","0","6","3","0","6","0","0"
"3","27","2","0","0","6","3","0","6","0","0"
"3","27","3","0","0","6","2","0","6","0","0"
"3","27","4","0","0","6","2","0","6","0","0"
"3","27","5","0","0","6","2","0","6","0","0"
"3","27","6","0","22","6","2","20.845","4.398","19.644","14.182"
"3","27","7","0","100","8","3","95.77","8.581","88.636","81.794"
"3","27","8","256","222","10","3","385.998","17.907","338.866","325.534"
"3","27","9","730","174","11","4","766.514","27.081","649.068","624.461"
"3","27","10","562","272","12","3","811.513","31.606","675.112","649.395"
"3","27","11","390","372","14","3","780.813","32.942","645.774","621.305"
"3","27","12","417","356","15","4","799.838","32.5","662.938","637.743"
"3","27","13","274","375","16","4","651.491","30.368","545.413","524.972"
"3","27","14","277","310","15","4","546.588","26.835","464.476","447.009"
"3","27","15","210","240","14","4","373.372","21.871","322.565","309.728"
"3","27","16","594","94","13","3","335.026","20.397","272.395","261.015"
"3","27","17","307","49","10","2","95.694","11.808","69.803","63.355"
"3","27","18","0","0","8","1","0","8","0","0"
"3","27","19","0","0","8","1","0","8","0","0"
"3","27","20","0","0","7","1","0","7","0","0"
"3","27","21","0","0","7","1","0","7","0","0"
"3","27","22","0","0","7","1","0","7","0","0"
"3","27","23","0","0","6","1","0","6","0","0"
"3","28","0","0","0","6","1","0","6","0","0"
"3","28","1","0","0","5","1","0","5","0","0"
"3","28","2","0","0","5","0","0","5","0","0"
"3","28","3","0","0","5","0","0","5","0","0"
"3","28","4","0","0","5","0","0","5","0","0"
"3","28","5","0","0","5","0","0","5","0","0"
"3","28","6","91","51","8","0","62.741","6.53","53.328","47.214"
"3","28","7","445","103","11","1","280.384","18.099","231.913","221.64"
"3","28","8","312","215","13","2","412.816","23.254","353.099","339.329"
"3","28","9","589","208","16","2","689.707","33.85","565.592","544.371"
"3","28","10","718","205","17","2","887.117","40.627","705.65","678.6"
"3","28","11","613","286","18","3","917.275","40.081","732.179","703.943"
"3","28","12","524","321","19","3","868","40.006","693.121","666.622"
"3","28","13","803","169","19","3","924.357","41.157","733.283","704.997"
"3","28","14","775","149","19","3","780.623","38.049","626.672","602.999"
"3","28","15","727","120","18","2","578.188","34.082","465.954","448.436"
"3","28","16","614","88","17","1","336.832","28.364","263.27","252.145"
"3","28","17","347","46","14","0","99.571","19.161","68.736","62.31"
"3","28","18","0","0","12","0","0","12","0","0"
"3","28","19","0","0","11","0","0","11","0","0"
"3","28","20","0","0","11","0","0","11","0","0"
"3","28","21","0","0","11","0","0","11","0","0"
"3","28","22","0","0","10","0","0","10","0","0"
"3","28","23","0","0","10","0","0","10","0","0"
"3","29","0","0","0","9","0","0","9","0","0"
"3","29","1","0","0","9","0","0","9","0","0"
"3","29","2","0","0","8","1","0","8","0","0"
"3","29","3","0","0","8","1","0","8","0","0"
"3","29","4","0","0","8","0","0","8","0","0"
"3","29","5","0","0","9","0","0","9","0","0"
"3","29","6","11","47","11","0","46.272","8.901","42.133","36.241"
"3","29","7","388","114","14","0","270.671","22.97","220.582","210.608"
"3","29","8","484","180","17","1","487.106","31.492","399.125","383.884"
"3","29","9","381","285","18","1","600.422","36.78","485.848","467.619"
"3","29","10","649","240","20","2","861.587","42.599","678.541","652.676"
"3","29","11","610","290","21","2","919.224","45.725","712.789","685.423"
"3","29","12","623","283","22","3","926.664","44.216","724.208","696.331"
"3","29","13","533","287","23","3","803.583","42.453","633.406","609.454"
"3","29","14","255","317","22","3","536.238","35.121","437.856","421.315"
"3","29","15","737","119","21","3","583.373","34.576","468.974","451.349"
"3","29","16","515","96","19","2","306.305","27.382","242.089","231.543"
"3","29","17","113","51","16","1","67.63","17.485","53.869","47.744"
"3","29","18","0","0","13","1","0","13","0","0"
"3","29","19","0","0","11","1","0","11","0","0"
"3","29","20","0","0","10","1","0","10","0","0"
"3","29","21","0","0","10","1","0","10","0","0"
"3","29","22","0","0","10","1","0","10","0","0"
"3","29","23","0","0","10","1","0","10","0","0"
"3","30","0","0","0","9","3","0","9","0","0"
"3","30","1","0","0","7","4","0","7","0","0"
"3","30","2","0","0","6","4","0","6","0","0"
"3","30","3","0","0","6","3","0","6","0","0"
