"PVWatts: Hourly PV Performance Data"
"Requested Location:","Napa, CA"
"Location:","Lat, Lon: 38.29, -122.3"
"Lat (deg N):","38.29"
"Long (deg W):","122.3"
"Elev (m):","22.39999961853"
"DC System Size (kW):","4"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.156"
"Capacity Factor (%)","17.6"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"10","5","5","0","0","10","1","0","10","0","0"
"10","5","6","267","19","11","1","60.685","10.735","162.116","138.671"
"10","5","7","652","52","14","2","288.523","20.161","905.079","864.587"
"10","5","8","808","66","17","2","533.119","30.395","1729.651","1664.231"
"10","5","9","881","75","20","3","734.633","37.052","2361.108","2272.326"
"10","5","10","916","81","23","3","878.52","43.69","2747.581","2642.672"
"10","5","11","930","84","25","3","950.981","47.557","2919.281","2806.763"
"10","5","12","929","84","26","3","947.293","48.602","2891.829","2780.545"
"10","5","13","905","84","26","2","864.616","49.411","2623.657","2524.071"
"10","5","14","863","78","26","2","712.809","45.472","2192.562","2110.379"
"10","5","15","784","67","25","1","506.385","41.777","1546.934","1487.584"
"10","5","16","619","50","23","0","261.511","35.463","752.47","715.898"
"10","5","17","196","14","19","0","42.036","21.101","105.709","83.348"
"10","5","18","0","0","17","1","0","17","0","0"
"10","5","19","0","0","15","1","0","15","0","0"
"10","5","20","0","0","14","1","0","14","0","0"
"10","5","21","0","0","14","1","0","14","0","0"
"10","5","22","0","0","13","1","0","13","0","0"
"10","5","23","0","0","13","1","0","13","0","0"
"10","6","0","0","0","13","1","0","13","0","0"
"10","6","1","0","0","12","1","0","12","0","0"
"10","6","2","0","0","12","1","0","12","0","0"
"10","6","3","0","0","12","1","0","12","0","0"
"10","6","4","0","0","12","1","0","12","0","0"
"10","6","5","0","0","12","1","0","12","0","0"
"10","6","6","273","17","13","1","59.355","12.697","154.445","131.149"
"10","6","7","654","49","16","2","285.346","22.079","885.319","845.347"
"10","6","8","803","65","19","2","528.117","32.225","1697.705","1633.369"
"10","6","9","876","74","22","1","728.334","44.447","2254.283","2169.715"
"10","6","10","913","80","25","1","872.932","52.064","2612.116","2513.019"
"10","6","11","931","82","27","0","947.369","62.591","2678.205","2576.294"
"10","6","12","930","82","28","0","943.392","63.744","2649.249","2548.575"
"10","6","13","886","90","29","0","852.734","62.087","2413.266","2322.389"
"10","6","14","841","82","28","1","702.941","50.741","2102.717","2023.943"
"10","6","15","755","71","27","1","492.685","43.289","1493.158","1435.535"
"10","6","16","579","52","24","1","249.507","32.23","730.471","694.447"
"10","6","17","136","13","20","1","33.259","20.136","88.068","66.041"
"10","6","18","0","0","18","1","0","18","0","0"
"10","6","19","0","0","16","1","0","16","0","0"
"10","6","20","0","0","15","0","0","15","0","0"
"10","6","21","0","0","14","0","0","14","0","0"
"10","6","22","0","0","13","0","0","13","0","0"
"10","6","23","0","0","13","0","0","13","0","0"
"10","7","0","0","0","13","0","0","13","0","0"
"10","7","1","0","0","12","0","0","12","0","0"
"10","7","2","0","0","12","0","0","12","0","0"
"10","7","3","0","0","12","0","0","12","0","0"
"10","7","4","0","0","11","1","0","11","0","0"
"10","7","5","0","0","11","1","0","11","0","0"
"10","7","6","209","18","12","1","52","11.374","142.855","119.783"
"10","7","7","603","55","15","1","274.306","21.852","855.879","816.674"
"10","7","8","762","75","18","0","515.358","37.607","1614.377","1552.823"
"10","7","9","842","85","21","0","718.746","48.49","2178.318","2096.68"
"10","7","10","889","89","23","0","860.872","55.699","2525.506","2430.034"
"10","7","11","901","94","24","1","931.466","53.201","2774.323","2668.248"
"10","7","12","899","94","25","1","926.409","54.255","2743.318","2638.595"
"10","7","13","880","90","24","2","845.066","46.963","2597.181","2498.713"
"10","7","14","832","85","23","2","697.303","42.127","2181.455","2099.697"
"10","7","15","736","76","21","3","485.55","32.707","1551.319","1491.826"
"10","7","16","25","81","18","3","89.567","19.803","310.82","284.374"
"10","7","17","0","7","16","2","6.62","14.533","23.873","3.033"
"10","7","18","0","0","15","2","0","15","0","0"
"10","7","19","0","0","14","2","0","14","0","0"
"10","7","20","0","0","13","2","0","13","0","0"
"10","7","21","0","0","12","2","0","12","0","0"
"10","7","22","0","0","11","2","0","11","0","0"
"10","7","23","0","0","11","2","0","11","0","0"
"10","8","0","0","0","10","1","0","10","0","0"
"10","8","1","0","0","10","1","0","10","0","0"
"10","8","2","0","0","10","1","0","10","0","0"
"10","8","3","0","0","9","1","0","9","0","0"
"10","8","4","0","0","9","1","0","9","0","0"
"10","8","5","0","0","9","1","0","9","0","0"
"10","8","6","146","19","10","1","43.284","8.873","126.577","103.819"
"10","8","7","565","61","12","1","267.117","18.569","849.534","810.494"
"10","8","8","736","83","15","1","509.923","30.211","1657.228","1594.251"
"10","8","9","820","96","18","1","713.669","40.144","2258.402","2173.673"
"10","8","10","889","94","20","1","864.632","47.087","2656.366","2555.389"
"10","8","11","909","96","21","0","938.773","56.853","2740.622","2636.016"
"10","8","12","911","95","22","0","935.908","58.047","2714.021","2610.568"
"10","8","13","896","89","23","0","854.671","56.619","2493.467","2399.318"
"10","8","14","853","82","23","1","706.151","46.084","2163.656","2082.577"
"10","8","15","770","70","22","1","494.654","38.504","1533.283","1474.373"
"10","8","16","592","51","20","1","248.878","28.232","738.518","702.294"
"10","8","17","112","11","16","1","27.809","15.854","75.475","53.684"
"10","8","18","0","0","14","1","0","14","0","0"
"10","8","19","0","0","12","1","0","12","0","0"
"10","8","20","0","0","11","1","0","11","0","0"
"10","8","21","0","0","11","1","0","11","0","0"
"10","8","22","0","0","10","1","0","10","0","0"
"10","8","23","0","0","10","1","0","10","0","0"
"10","9","0","0","0","10","1","0","10","0","0"
"10","9","1","0","0","10","1","0","10","0","0"
"10","9","2","0","0","10","1","0","10","0","0"
"10","9","3","0","0","9","1","0","9","0","0"
"10","9","4","0","0","9","1","0","9","0","0"
"10","9","5","0","0","9","1","0","9","0","0"
"10","9","6","220","16","11","1","51.675","10.305","139.704","116.693"
"10","9","7","641","49","14","1","278.726","20.989","867.587","828.078"
"10","9","8","803","64","17","2","523.548","30.115","1698.474","1634.112"
"10","9","9","883","72","20","2","726.391","38.997","2310.506","2223.733"
"10","9","10","917","80","23","2","870.427","46.056","2688.261","2585.918"
"10","9","11","937","81","24","2","944.717","49.225","2874.058","2763.571"
"10","9","12","939","79","25","2","940.302","50.277","2844.426","2735.259"
"10","9","13","909","82","26","2","854.824","49.155","2596.286","2497.856"
"10","9","14","871","74","26","2","702.997","45.202","2162.761","2081.717"
"10","9","15","793","63","25","1","496.497","41.452","1513.78","1455.497"
"10","9","16","623","45","22","1","249.435","30.249","726.975","691.037"
"10","9","17","139","9","18","1","28.795","17.937","72.495","50.759"
"10","9","18","0","0","16","1","0","16","0","0"
"10","9","19","0","0","14","1","0","14","0","0"
"10","9","20","0","0","14","1","0","14","0","0"
"10","9","21","0","0","13","1","0","13","0","0"
"10","9","22","0","0","13","1","0","13","0","0"
"10","9","23","0","0","13","1","0","13","0","0"
"10","10","0","0","0","13","1","0","13","0","0"
"10","10","1","0","0","12","1","0","12","0","0"
"10","10","2","0","0","12","1","0","12","0","0"
"10","10","3","0","0","12","1","0","12","0","0"
"10","10","4","0","0","12","1","0","12","0","0"
"10","10","5","0","0","11","1","0","11","0","0"
"10","10","6","241","15","12","1","53.557","11.399","141.083","118.045"
"10","10","7","659","48","15","1","283.014","22.138","874.467","834.778"
"10","10","8","817","64","18","2","530.051","31.283","1709.13","1644.408"
"10","10","9","890","75","21","1","733.22","43.639","2277.47","2191.996"
"10","10","10","932","79","24","1","879.868","51.33","2642.424","2542.041"
"10","10","11","949","82","25","1","954.298","54.811","2817.045","2709.091"
"10","10","12","952","80","26","1","950.463","55.909","2788.615","2681.913"
"10","10","13","928","79","27","0","864.381","60.614","2465.452","2372.453"
"10","10","14","883","72","27","0","706.37","55.618","2054.857","1977.868"
"10","10","15","798","62","26","0","495.445","47.392","1463.446","1406.765"
"10","10","16","612","46","23","0","245.095","34.83","697.723","662.505"
"10","10","17","0","0","19","0","0","19","0","0"
"10","10","18","0","0","16","0","0","16","0","0"
"10","10","19","0","0","15","0","0","15","0","0"
"10","10","20","0","0","13","0","0","13","0","0"
"10","10","21","0","0","13","0","0","13","0","0"
"10","10","22","0","0","12","0","0","12","0","0"
"10","10","23","0","0","12","0","0","12","0","0"
"10","11","0","0","0","12","0","0","12","0","0"
"10","11","1","0","0","12","0","0","12","0","0"
"10","11","2","0","0","12","0","0","12","0","0"
"10","11","3","0","0","11","0","0","11","0","0"
"10","11","4","0","0","11","0","0","11","0","0"
"10","11","5","0","0","11","0","0","11","0","0"
"10","11","6","160","14","12","0","41.171","9.853","114.934","92.398"
"10","11","7","585","52","14","0","262.352","22.594","812.885","774.786"
"10","11","8","755","71","17","0","502.572","36.135","1583.379","1522.843"
"10","11","9","842","82","20","0","709.167","47.184","2162.667","2081.626"
"10","11","10","885","89","22","0","849.72","54.404","2509.733","2414.914"
"10","11","11","904","93","23","0","923.976","58.179","2677.231","2575.362"
"10","11","12","904","93","24","0","919.707","59.329","2647.539","2546.938"
"10","11","13","875","94","25","0","834.867","57.795","2419.082","2327.97"
"10","11","14","829","86","24","0","685.852","52.068","2034.3","1958.072"
"10","11","15","743","72","23","0","475.351","43.782","1431.582","1375.903"
"10","11","16","553","50","21","0","230.41","32.196","667.563","633.079"
"10","11","17","0","0","17","0","0","17","0","0"
"10","11","18","0","0","14","0","0","14","0","0"
"10","11","19","0","0","13","0","0","13","0","0"
"10","11","20","0","0","13","0","0","13","0","0"
"10","11","21","0","0","12","0","0","12","0","0"
"10","11","22","0","0","12","0","0","12","0","0"
"10","11","23","0","0","12","1","0","12","0","0"
"10","12","0","0","0","12","1","0","12","0","0"
"10","12","1","0","0","12","1","0","12","0","0"
"10","12","2","0","0","12","1","0","12","0","0"
"10","12","3","0","0","11","1","0","11","0","0"
"10","12","4","0","0","11","1","0","11","0","0"
"10","12","5","0","0","11","1","0","11","0","0"
"10","12","6","0","7","12","1","6.62","9.643","24.394","3.545"
"10","12","7","0","70","15","1","67.86","14.827","244.371","219.292"
"10","12","8","149","168","18","1","260.265","24.501","885.319","845.346"
"10","12","9","854","81","22","1","715.01","42.98","2228.132","2144.578"
"10","12","10","911","81","25","1","860.313","51.671","2578.567","2480.882"
"10","12","11","924","85","26","0","930.403","61.141","2651.197","2550.44"
"10","12","12","918","87","27","0","922.753","62.175","2613.732","2514.566"
"10","12","13","880","91","28","0","832.929","60.506","2376.776","2287.368"
"10","12","14","841","81","27","1","685.904","49.242","2064.543","1987.196"
"10","12","15","755","68","26","1","474.806","41.73","1443.158","1387.116"
"10","12","16","563","48","23","1","229.605","30.537","667.696","633.208"
"10","12","17","0","0","19","1","0","19","0","0"
"10","12","18","0","0","17","1","0","17","0","0"
"10","12","19","0","0","15","1","0","15","0","0"
"10","12","20","0","0","14","0","0","14","0","0"
"10","12","21","0","0","14","0","0","14","0","0"
"10","12","22","0","0","13","1","0","13","0","0"
"10","12","23","0","0","13","1","0","13","0","0"
"10","13","0","0","0","13","1","0","13","0","0"
"10","13","1","0","0","13","1","0","13","0","0"
"10","13","2","0","0","13","0","0","13","0","0"
"10","13","3","0","0","13","0","0","13","0","0"
"10","13","4","0","0","13","0","0","13","0","0"
"10","13","5","0","0","12","0","0","12","0","0"
"10","13","6","161","13","13","0","40.396","10.848","111.287","88.821"
"10","13","7","596","52","15","0","264.661","23.683","814.081","775.952"
"10","13","8","769","72","18","0","508.886","37.328","1592.525","1531.689"
"10","13","9","852","83","21","0","714.182","48.312","2164.323","2083.219"
"10","13","10","906","85","24","0","858.599","56.528","2506.072","2411.404"
"10","13","11","922","88","27","1","929.624","55.943","2726.783","2622.778"
"10","13","12","920","89","28","1","924.177","56.988","2694.917","2592.288"
"10","13","13","876","95","29","1","831.504","55.439","2440.277","2348.305"
"10","13","14","829","87","29","1","681.761","51.032","2032.252","1956.1"
"10","13","15","736","73","28","1","468.108","43.473","1409.939","1354.935"
"10","13","16","527","51","25","0","220.366","35.703","626.482","592.983"
"10","13","17","0","0","21","0","0","21","0","0"
"10","13","18","0","0","19","0","0","19","0","0"
"10","13","19","0","0","18","0","0","18","0","0"
"10","13","20","0","0","18","0","0","18","0","0"
"10","13","21","0","0","18","0","0","18","0","0"
"10","13","22","0","0","18","0","0","18","0","0"
"10","13","23","0","0","17","0","0","17","0","0"
"10","14","0","0","0","16","0","0","16","0","0"
"10","14","1","0","0","15","0","0","15","0","0"
"10","14","2","0","0","14","0","0","14","0","0"
"10","14","3","0","0","13","0","0","13","0","0"
"10","14","4","0","0","13","0","0","13","0","0"
"10","14","5","0","0","12","0","0","12","0","0"
"10","14","6","135","12","13","0","35.553","10.65","99.532","77.288"
"10","14","7","604","51","15","0","265.493","23.669","815.224","777.066"
"10","14","8","782","69","18","0","511.335","37.416","1598.32","1537.294"
"10","14","9","361","211","21","1","492.084","36.618","1589.137","1528.412"
"10","14","10","498","221","22","2","672.579","39.493","2149.434","2068.897"
"10","14","11","568","217","23","3","761.734","40.926","2419.527","2328.396"
"10","14","12","916","88","23","3","916.824","44.605","2856.399","2746.699"
"10","14","13","872","94","22","4","824.439","40.115","2622.537","2522.999"
"10","14","14","704","107","21","4","617.616","34.622","2003.821","1928.714"
"10","14","15","238","145","19","4","281.775","25.024","947.036","905.428"
"10","14","16","300","61","16","3","160.789","18.967","510.66","479.857"
"10","14","17","0","0","14","3","0","14","0","0"
"10","14","18","0","0","12","2","0","12","0","0"
"10","14","19","0","0","12","2","0","12","0","0"
"10","14","20","0","0","12","1","0","12","0","0"
"10","14","21","0","0","12","1","0","12","0","0"
"10","14","22","0","0","12","1","0","12","0","0"
"10","14","23","0","0","12","1","0","12","0","0"
"10","15","0","0","0","12","1","0","12","0","0"
"10","15","1","0","0","11","1","0","11","0","0"
"10","15","2","0","0","10","1","0","10","0","0"
"10","15","3","0","0","9","0","0","9","0","0"
"10","15","4","0","0","9","0","0","9","0","0"
"10","15","5","0","0","8","0","0","8","0","0"
"10","15","6","52","12","9","0","22.39","5.805","71.729","50.007"
"10","15","7","16","78","12","1","82.032","12.319","295.847","269.712"
"10","15","8","648","95","14","1","467.589","27.075","1541.674","1482.493"
"10","15","9","758","108","16","2","674.203","33.624","2202.163","2119.611"
"10","15","10","854","98","18","1","831.706","44.143","2593.246","2494.944"
"10","15","11","891","94","19","1","904.037","47.692","2771.758","2665.794"
"10","15","12","902","88","20","1","901.803","48.839","2747.83","2642.911"
"10","15","13","891","81","20","1","822.372","46.658","2528.818","2433.208"
"10","15","14","90","221","20","1","290.858","31.042","968.199","926.022"
"10","15","15","272","139","19","1","291.871","27.593","966.521","924.389"
"10","15","16","566","42","17","1","217.947","23.277","647.794","613.785"
"10","15","17","0","0","15","1","0","15","0","0"
"10","15","18","0","0","13","1","0","13","0","0"
"10","15","19","0","0","13","1","0","13","0","0"
"10","15","20","0","0","13","1","0","13","0","0"
"10","15","21","0","0","12","1","0","12","0","0"
"10","15","22","0","0","12","1","0","12","0","0"
"10","15","23","0","0","12","2","0","12","0","0"
"10","16","0","0","0","13","3","0","13","0","0"
"10","16","1","0","0","13","3","0","13","0","0"
"10","16","2","0","0","12","3","0","12","0","0"
"10","16","3","0","0","12","3","0","12","0","0"
"10","16","4","0","0","12","3","0","12","0","0"
"10","16","5","0","0","12","2","0","12","0","0"
"10","16","6","95","11","13","2","28.678","11.755","83.022","61.09"
"10","16","7","581","52","15","3","257.388","19.629","805.169","767.267"
"10","16","8","770","70","18","3","503.233","29.063","1637.485","1575.166"
"10","16","9","861","79","21","3","706.409","37.317","2263.411","2178.486"
"10","16","10","915","81","23","3","854.899","43.097","2679.362","2577.401"
"10","16","11","934","84","25","2","928.195","49.736","2814.973","2707.11"
