"PVWatts: Hourly PV Performance Data"
"Requested Location:","San Bernardino"
"Location:","Lat, Lon: 34.09, -117.3"
"Lat (deg N):","34.09"
"Long (deg W):","117.3"
"Elev (m):","323.85000610352"
"DC System Size (kW):","1"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.160"
"Capacity Factor (%)","19.0"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"1","6","13","939","68","22","2","772.911","43.081","602.275","579.598"
"1","6","14","873","62","21","1","611.906","41.195","474.71","456.881"
"1","6","15","736","49","17","1","391.239","30.174","306.601","294.237"
"1","6","16","381","21","14","0","129.931","20.882","94.107","87.148"
"1","6","17","0","0","13","0","0","13","0","0"
"1","6","18","0","0","13","0","0","13","0","0"
"1","6","19","0","0","12","0","0","12","0","0"
"1","6","20","0","0","11","0","0","11","0","0"
"1","6","21","0","0","10","0","0","10","0","0"
"1","6","22","0","0","10","0","0","10","0","0"
"1","6","23","0","0","9","0","0","9","0","0"
"1","7","0","0","0","9","0","0","9","0","0"
"1","7","1","0","0","9","0","0","9","0","0"
"1","7","2","0","0","9","0","0","9","0","0"
"1","7","3","0","0","8","0","0","8","0","0"
"1","7","4","0","0","7","0","0","7","0","0"
"1","7","5","0","0","7","0","0","7","0","0"
"1","7","6","0","0","7","0","0","7","0","0"
"1","7","7","486","26","9","0","170.297","14.846","128.221","120.508"
"1","7","8","772","48","12","0","428.332","28.033","342.527","329.084"
"1","7","9","884","60","15","0","635.827","39.73","498.574","479.884"
"1","7","10","934","67","17","1","781.603","41.646","614.204","591.042"
"1","7","11","949","72","18","2","852.352","40.989","674.324","648.641"
"1","7","12","941","73","19","2","843.077","41.921","663.693","638.466"
"1","7","13","908","71","19","2","755.552","39.718","599.055","576.508"
"1","7","14","836","65","18","2","598.621","34.526","480.525","462.488"
"1","7","15","688","52","14","1","374.997","26.698","299.489","287.333"
"1","7","16","328","22","10","1","120.077","13.545","91.224","84.327"
"1","7","17","0","0","8","0","0","8","0","0"
"1","7","18","0","0","7","0","0","7","0","0"
"1","7","19","0","0","6","0","0","6","0","0"
"1","7","20","0","0","6","0","0","6","0","0"
"1","7","21","0","0","5","0","0","5","0","0"
"1","7","22","0","0","5","0","0","5","0","0"
"1","7","23","0","0","5","0","0","5","0","0"
"1","8","0","0","0","4","0","0","4","0","0"
"1","8","1","0","0","3","0","0","3","0","0"
"1","8","2","0","0","2","0","0","2","0","0"
"1","8","3","0","0","1","1","0","1","0","0"
"1","8","4","0","0","1","1","0","1","0","0"
"1","8","5","0","0","2","1","0","2","0","0"
"1","8","6","0","0","3","2","0","3","0","0"
"1","8","7","514","26","6","4","177.443","8.566","136.924","129.011"
"1","8","8","804","47","9","5","441.91","16.561","372.482","358.102"
"1","8","9","918","56","12","6","652.585","22.86","555.19","534.373"
"1","8","10","965","65","14","6","802.93","27.788","675.547","649.811"
"1","8","11","983","69","15","6","877.13","30.289","731.674","703.461"
"1","8","12","975","71","15","6","869.331","30.249","725.184","697.263"
"1","8","13","940","71","15","6","780.813","28.689","653.633","628.833"
"1","8","14","879","64","14","5","625.678","26.166","522.979","503.387"
"1","8","15","750","50","12","4","402.032","20.685","330.057","316.994"
"1","8","16","392","23","9","3","135.783","11.633","102.93","95.78"
"1","8","17","0","0","8","3","0","8","0","0"
"1","8","18","0","0","7","3","0","7","0","0"
"1","8","19","0","0","7","3","0","7","0","0"
"1","8","20","0","0","6","3","0","6","0","0"
"1","8","21","0","0","6","3","0","6","0","0"
"1","8","22","0","0","6","3","0","6","0","0"
"1","8","23","0","0","5","3","0","5","0","0"
"1","9","0","0","0","5","3","0","5","0","0"
"1","9","1","0","0","5","3","0","5","0","0"
"1","9","2","0","0","5","3","0","5","0","0"
"1","9","3","0","0","4","3","0","4","0","0"
"1","9","4","0","0","4","3","0","4","0","0"
"1","9","5","0","0","3","3","0","3","0","0"
"1","9","6","0","0","4","3","0","4","0","0"
"1","9","7","533","25","7","4","181.207","9.692","138.676","130.722"
"1","9","8","811","45","11","4","439.849","19.559","365.41","351.254"
"1","9","9","919","54","14","4","650.984","27.656","541.446","521.156"
"1","9","10","969","59","17","3","799.323","35.886","646.563","622.061"
"1","9","11","987","62","19","2","873.042","42.506","685.391","659.229"
"1","9","12","983","63","20","1","867.647","47.787","662.627","637.445"
"1","9","13","955","61","19","1","781.637","44.462","604.965","582.179"
"1","9","14","893","56","18","1","622.627","38.679","489.565","471.203"
"1","9","15","765","46","14","0","405.989","32.564","315.051","302.437"
"1","9","16","426","22","10","0","144.124","17.686","105.84","98.626"
"1","9","17","0","0","8","1","0","8","0","0"
"1","9","18","0","0","8","1","0","8","0","0"
"1","9","19","0","0","7","1","0","7","0","0"
"1","9","20","0","0","6","1","0","6","0","0"
"1","9","21","0","0","6","1","0","6","0","0"
"1","9","22","0","0","6","1","0","6","0","0"
"1","9","23","0","0","5","1","0","5","0","0"
"1","10","0","0","0","5","1","0","5","0","0"
"1","10","1","0","0","5","1","0","5","0","0"
"1","10","2","0","0","5","1","0","5","0","0"
"1","10","3","0","0","5","1","0","5","0","0"
"1","10","4","0","0","5","2","0","5","0","0"
"1","10","5","0","0","5","2","0","5","0","0"
"1","10","6","0","0","6","2","0","6","0","0"
"1","10","7","92","33","9","2","67.845","9.317","57.704","51.502"
"1","10","8","153","106","13","3","190.238","16.086","166.049","157.448"
"1","10","9","143","177","17","3","287.087","22.776","247.512","236.82"
"1","10","10","384","200","20","2","517.789","32.951","426.233","410.088"
"1","10","11","597","165","21","0","687.8","47.541","526.6","506.872"
"1","10","12","219","254","21","0","458.055","41.338","362.657","348.587"
"1","10","13","131","226","20","0","347.8","35.174","283.806","272.103"
"1","10","14","146","170","18","0","279.094","29.969","232.344","222.059"
"1","10","15","242","93","15","0","218.614","24.201","181.567","172.587"
"1","10","16","116","27","13","0","70.942","15.677","57.519","51.321"
"1","10","17","0","0","12","0","0","12","0","0"
"1","10","18","0","0","12","1","0","12","0","0"
"1","10","19","0","0","12","1","0","12","0","0"
"1","10","20","0","0","12","1","0","12","0","0"
"1","10","21","0","0","11","1","0","11","0","0"
"1","10","22","0","0","11","1","0","11","0","0"
"1","10","23","0","0","11","1","0","11","0","0"
"1","11","0","0","0","11","1","0","11","0","0"
"1","11","1","0","0","11","0","0","11","0","0"
"1","11","2","0","0","11","0","0","11","0","0"
"1","11","3","0","0","11","0","0","11","0","0"
"1","11","4","0","0","11","0","0","11","0","0"
"1","11","5","0","0","11","0","0","11","0","0"
"1","11","6","0","0","10","0","0","10","0","0"
"1","11","7","391","29","11","0","149.137","15.197","113.789","106.4"
"1","11","8","615","59","13","0","368.638","26.668","297.976","285.864"
"1","11","9","819","72","15","0","613.948","38.643","484.519","466.339"
"1","11","10","405","197","17","0","530.243","39.402","422.692","406.667"
"1","11","11","925","78","18","1","844.829","43.936","658.551","633.543"
"1","11","12","925","78","19","2","842.395","41.882","663.531","638.31"
"1","11","13","901","73","19","2","759.984","39.826","602.626","579.935"
"1","11","14","837","66","18","2","607.922","34.777","488.083","469.774"
"1","11","15","705","53","15","1","390.392","28.181","310.667","298.184"
"1","11","16","110","27","11","1","63.908","12.771","52.209","46.117"
"1","11","17","0","0","9","0","0","9","0","0"
"1","11","18","0","0","9","0","0","9","0","0"
"1","11","19","0","0","8","0","0","8","0","0"
"1","11","20","0","0","7","0","0","7","0","0"
"1","11","21","0","0","7","0","0","7","0","0"
"1","11","22","0","0","7","0","0","7","0","0"
"1","11","23","0","0","6","0","0","6","0","0"
"1","12","0","0","0","6","0","0","6","0","0"
"1","12","1","0","0","5","1","0","5","0","0"
"1","12","2","0","0","5","0","0","5","0","0"
"1","12","3","0","0","5","0","0","5","0","0"
"1","12","4","0","0","6","0","0","6","0","0"
"1","12","5","0","0","5","0","0","5","0","0"
"1","12","6","0","0","5","0","0","5","0","0"
"1","12","7","353","33","6","0","142.599","9.798","112.524","105.163"
"1","12","8","681","63","8","0","404.13","23.047","332.089","318.964"
"1","12","9","840","72","11","1","627.623","30.502","515.559","496.244"
"1","12","10","913","75","14","2","779.163","34.863","633.724","609.759"
"1","12","11","945","76","16","1","859.912","43.477","671.927","646.347"
"1","12","12","948","74","17","1","857.832","44.673","666.097","640.767"
"1","12","13","924","70","17","0","775.387","48.408","588.241","566.127"
"1","12","14","866","62","16","0","619.167","42.281","478.713","460.742"
"1","12","15","738","50","14","0","403.783","32.476","314.691","302.088"
"1","12","16","403","25","10","0","141.987","17.583","105.276","98.075"
"1","12","17","0","0","8","0","0","8","0","0"
"1","12","18","0","0","7","0","0","7","0","0"
"1","12","19","0","0","7","0","0","7","0","0"
"1","12","20","0","0","7","0","0","7","0","0"
"1","12","21","0","0","7","0","0","7","0","0"
"1","12","22","0","0","7","0","0","7","0","0"
"1","12","23","0","0","7","0","0","7","0","0"
"1","13","0","0","0","7","0","0","7","0","0"
"1","13","1","0","0","7","0","0","7","0","0"
"1","13","2","0","0","7","0","0","7","0","0"
"1","13","3","0","0","7","1","0","7","0","0"
"1","13","4","0","0","6","1","0","6","0","0"
"1","13","5","0","0","6","1","0","6","0","0"
"1","13","6","0","0","6","1","0","6","0","0"
"1","13","7","436","29","8","1","160.565","10.792","124.095","116.475"
"1","13","8","747","53","12","1","421.652","24.066","343.875","330.39"
"1","13","9","871","64","15","0","634.217","39.629","497.824","479.161"
"1","13","10","930","69","18","0","785.676","48.409","596.353","573.914"
"1","13","11","953","72","19","0","862.989","52.444","643.235","618.872"
"1","13","12","949","73","20","0","859.196","53.646","636.205","612.136"
"1","13","13","921","71","20","0","776.333","51.197","580.383","558.581"
"1","13","14","857","65","19","0","623.172","45.194","474.929","457.093"
"1","13","15","725","52","15","0","401.885","33.394","312.26","299.73"
"1","13","16","351","27","11","0","133.411","18.215","100.092","93.004"
"1","13","17","0","0","8","0","0","8","0","0"
"1","13","18","0","0","7","1","0","7","0","0"
"1","13","19","0","0","7","1","0","7","0","0"
"1","13","20","0","0","6","1","0","6","0","0"
"1","13","21","0","0","6","1","0","6","0","0"
"1","13","22","0","0","6","1","0","6","0","0"
"1","13","23","0","0","6","2","0","6","0","0"
"1","14","0","0","0","6","2","0","6","0","0"
"1","14","1","0","0","5","2","0","5","0","0"
"1","14","2","0","0","5","2","0","5","0","0"
"1","14","3","0","0","5","2","0","5","0","0"
"1","14","4","0","0","5","2","0","5","0","0"
"1","14","5","0","0","5","2","0","5","0","0"
"1","14","6","0","0","6","3","0","6","0","0"
"1","14","7","506","27","8","4","174.271","10.247","133.259","125.431"
"1","14","8","790","48","12","4","436.181","20.469","361.259","347.234"
"1","14","9","904","59","15","4","649.669","28.605","538.228","518.06"
"1","14","10","959","64","18","3","802.472","36.926","646.038","621.558"
"1","14","11","980","68","20","2","881.56","43.679","688.179","661.896"
"1","14","12","976","69","21","1","878.085","49.037","666.506","641.158"
"1","14","13","951","66","21","1","794.78","46.742","608.405","585.479"
"1","14","14","893","60","20","0","637.78","46.669","482.301","464.201"
"1","14","15","236","100","17","0","225.836","29.431","183.618","174.587"
"1","14","16","124","31","14","0","72.676","16.889","58.367","52.152"
"1","14","17","0","0","12","1","0","12","0","0"
"1","14","18","0","0","11","1","0","11","0","0"
"1","14","19","0","0","10","1","0","10","0","0"
"1","14","20","0","0","10","1","0","10","0","0"
"1","14","21","0","0","10","1","0","10","0","0"
"1","14","22","0","0","10","1","0","10","0","0"
"1","14","23","0","0","11","0","0","11","0","0"
"1","15","0","0","0","11","0","0","11","0","0"
"1","15","1","0","0","11","0","0","11","0","0"
"1","15","2","0","0","11","0","0","11","0","0"
"1","15","3","0","0","11","0","0","11","0","0"
"1","15","4","0","0","10","0","0","10","0","0"
"1","15","5","0","0","9","0","0","9","0","0"
"1","15","6","0","0","9","0","0","9","0","0"
"1","15","7","433","30","11","0","160.463","14.752","121.976","114.404"
"1","15","8","0","76","13","0","73.941","14.957","66.529","60.148"
"1","15","9","370","156","16","0","414.892","30.688","342.705","329.257"
"1","15","10","897","76","19","1","771.245","42.342","604.317","581.557"
"1","15","11","527","193","21","2","662.582","39.104","530.06","510.201"
"1","15","12","205","263","22","2","458.263","34.561","375.446","360.971"
"1","15","13","642","134","22","2","652.021","38.873","520.455","500.957"
"1","15","14","799","71","21","3","597.718","35.184","479.749","461.74"
"1","15","15","216","102","17","2","219.352","23.124","184.173","175.129"
"1","15","16","0","19","13","0","18.005","13.505","16.306","10.906"
"1","15","17","0","0","12","0","0","12","0","0"
"1","15","18","0","0","11","0","0","11","0","0"
"1","15","19","0","0","11","0","0","11","0","0"
"1","15","20","0","0","10","0","0","10","0","0"
"1","15","21","0","0","9","0","0","9","0","0"
"1","15","22","0","0","8","0","0","8","0","0"
"1","15","23","0","0","8","0","0","8","0","0"
"1","16","0","0","0","8","0","0","8","0","0"
"1","16","1","0","0","7","0","0","7","0","0"
"1","16","2","0","0","7","0","0","7","0","0"
"1","16","3","0","0","7","0","0","7","0","0"
"1","16","4","0","0","7","0","0","7","0","0"
"1","16","5","0","0","6","0","0","6","0","0"
"1","16","6","0","0","7","0","0","7","0","0"
"1","16","7","0","26","9","0","24.775","5.812","23.206","17.677"
"1","16","8","644","56","12","1","377.065","21.992","311.205","298.706"
"1","16","9","826","70","15","2","618.517","30.934","507.2","488.194"
"1","16","10","891","77","17","2","768.989","37.459","617.668","594.365"
"1","16","11","924","78","18","3","851.033","38.31","682.883","656.831"
"1","16","12","926","77","19","3","850.787","39.463","678.712","652.839"
"1","16","13","899","74","19","3","769.503","37.623","617.458","594.163"
"1","16","14","832","68","18","2","617.055","35.039","495.68","477.096"
"1","16","15","313","95","15","1","263.381","24.328","218.516","208.597"
"1","16","16","183","32","12","0","94.333","16.168","74.879","68.326"
"1","16","17","0","0","10","0","0","10","0","0"
"1","16","18","0","0","8","0","0","8","0","0"
"1","16","19","0","0","7","0","0","7","0","0"
"1","16","20","0","0","6","0","0","6","0","0"
"1","16","21","0","0","6","0","0","6","0","0"
"1","16","22","0","0","6","0","0","6","0","0"
"1","16","23","0","0","6","0","0","6","0","0"
"1","17","0","0","0","6","0","0","6","0","0"
"1","17","1","0","0","5","0","0","5","0","0"
"1","17","2","0","0","5","0","0","5","0","0"
"1","17","3","0","0","4","0","0","4","0","0"
"1","17","4","0","0","4","0","0","4","0","0"
"1","17","5","0","0","4","0","0","4","0","0"
"1","17","6","0","0","5","0","0","5","0","0"
"1","17","7","0","5","7","0","4.726","2.805","4.484","0"
"1","17","8","0","9","10","1","8.517","7.664","7.914","2.669"
"1","17","9","0","44","13","1","41.747","11.9","38.078","32.264"
"1","17","10","0","93","16","1","88.663","16.745","79.134","72.493"
"1","17","11","0","133","17","2","128.611","18.925","113.658","106.271"
"1","17","12","155","268","18","2","423.654","28.002","358.419","344.483"
"1","17","13","259","229","18","2","458.594","29.871","383.691","368.952"
"1","17","14","828","67","17","2","615.37","33.06","499.311","480.594"
"1","17","15","709","54","15","1","403.815","28.621","322.387","309.555"
"1","17","16","412","29","12","0","152.35","19.891","112.976","105.605"
"1","17","17","0","0","10","0","0","10","0","0"
"1","17","18","0","0","10","0","0","10","0","0"
"1","17","19","0","0","9","0","0","9","0","0"
"1","17","20","0","0","8","0","0","8","0","0"
"1","17","21","0","0","8","0","0","8","0","0"
"1","17","22","0","0","7","0","0","7","0","0"
"1","17","23","0","0","7","0","0","7","0","0"
"1","18","0","0","0","6","0","0","6","0","0"
"1","18","1","0","0","6","0","0","6","0","0"
"1","18","2","0","0","6","0","0","6","0","0"
"1","18","3","0","0","6","0","0","6","0","0"
"1","18","4","0","0","6","0","0","6","0","0"
"1","18","5","0","0","6","0","0","6","0","0"
"1","18","6","0","0","6","0","0","6","0","0"
"1","18","7","0","25","8","0","23.712","4.719","22.315","16.803"
"1","18","8","668","65","10","0","401.07","23.856","328.681","315.66"
"1","18","9","297","170","11","0","385.075","27.346","323.804","310.93"
"1","18","10","872","84","13","1","770.503","36.501","622.041","598.559"
"1","18","11","413","230","14","1","602.177","34.24","493.787","475.272"
"1","18","12","900","87","14","1","845.126","40.48","670.903","645.368"
"1","18","13","242","233","14","1","440.554","29.818","368.75","354.489"
"1","18","14","318","167","13","1","394.866","25.579","334.664","321.461"
"1","18","15","446","83","12","0","313.558","25.732","256.701","245.757"
"1","18","16","365","33","10","0","144.907","16.765","110.477","103.161"
"1","18","17","0","0","9","0","0","9","0","0"
"1","18","18","0","0","8","0","0","8","0","0"
"1","18","19","0","0","8","0","0","8","0","0"
"1","18","20","0","0","8","0","0","8","0","0"
"1","18","21","0","0","8","0","0","8","0","0"
"1","18","22","0","0","8","0","0","8","0","0"
"1","18","23","0","0","7","0","0","7","0","0"
"1","19","0","0","0","7","0","0","7","0","0"
"1","19","1","0","0","7","0","0","7","0","0"
"1","19","2","0","0","7","0","0","7","0","0"
"1","19","3","0","0","7","0","0","7","0","0"
"1","19","4","0","0","7","0","0","7","0","0"
"1","19","5","0","0","7","0","0","7","0","0"
"1","19","6","0","0","7","0","0","7","0","0"
"1","19","7","309","36","7","0","133.058","9.363","106.257","99.035"
"1","19","8","0","20","9","0","18.941","7.539","17.61","12.186"
"1","19","9","0","43","11","0","40.797","8.886","37.708","31.901"
"1","19","10","0","27","13","1","25.616","11.536","23.402","17.869"
"1","19","11","0","54","15","2","51.298","14.523","46.246","40.273"
"1","19","12","0","37","16","2","35.129","15.188","31.575","25.887"
"1","19","13","0","123","16","3","118.794","17.293","105.765","98.553"
"1","19","14","0","84","15","3","80.126","15.556","71.9","65.409"
"1","19","15","133","114","13","2","189.502","16.517","165.683","157.091"
"1","19","16","61","37","10","1","59.348","10.473","51.249","45.177"
"1","19","17","0","0","8","0","0","8","0","0"
"1","19","18","0","0","8","0","0","8","0","0"
"1","19","19","0","0","8","0","0","8","0","0"
"1","19","20","0","0","9","1","0","9","0","0"
"1","19","21","0","0","9","1","0","9","0","0"
"1","19","22","0","0","9","1","0","9","0","0"
"1","19","23","0","0","9","1","0","9","0","0"
"1","20","0","0","0","9","1","0","9","0","0"
"1","20","1","0","0","8","1","0","8","0","0"
"1","20","2","0","0","8","1","0","8","0","0"
"1","20","3","0","0","9","1","0","9","0","0"
"1","20","4","0","0","9","2","0","9","0","0"
"1","20","5","0","0","9","2","0","9","0","0"
"1","20","6","0","0","9","2","0","9","0","0"
"1","20","7","0","6","10","3","5.672","8.307","5.256","0.059"
"1","20","8","0","33","10","3","31.281","8.96","28.903","23.265"
"1","20","9","0","27","12","4","25.599","11.037","23.438","17.904"
"1","20","10","0","30","13","4","28.466","12.103","25.94","20.359"
"1","20","11","0","78","14","4","74.157","14.145","66.967","60.577"
"1","20","12","0","26","15","4","24.677","14.156","22.283","16.771"
"1","20","13","0","23","15","4","21.818","13.985","19.717","14.253"
"1","20","14","0","16","14","4","15.162","12.813","13.774","8.421"
"1","20","15","0","10","12","3","9.465","10.48","8.687","3.427"
"1","20","16","0","25","10","2","23.708","8.587","21.941","16.436"
"1","20","17","0","0","9","2","0","9","0","0"
"1","20","18","0","0","9","2","0","9","0","0"
"1","20","19","0","0","9","2","0","9","0","0"
"1","20","20","0","0","8","2","0","8","0","0"
"1","20","21","0","0","8","2","0","8","0","0"
"1","20","22","0","0","8","2","0","8","0","0"
"1","20","23","0","0","9","3","0","9","0","0"
"1","21","0","0","0","9","3","0","9","0","0"
"1","21","1","0","0","9","3","0","9","0","0"
"1","21","2","0","0","8","3","0","8","0","0"
"1","21","3","0","0","7","2","0","7","0","0"
"1","21","4","0","0","6","1","0","6","0","0"
"1","21","5","0","0","5","1","0","5","0","0"
"1","21","6","0","0","5","1","0","5","0","0"
"1","21","7","59","37","6","1","58.548","5.268","51.772","45.689"
"1","21","8","0","92","8","2","90.788","8.633","84.006","77.262"
"1","21","9","0","29","11","3","27.498","10.118","25.279","19.71"
"1","21","10","354","219","13","3","520.494","23.93","447.72","430.84"
"1","21","11","200","274","14","4","467.984","23.874","403.677","388.285"
"1","21","12","952","76","15","4","880.939","33.588","723.911","696.047"
"1","21","13","388","213","15","4","540.441","27.175","457.765","440.535"
"1","21","14","518","135","14","4","498.77","24.583","423.628","407.571"
"1","21","15","766","53","12","3","436.964","22.167","360.501","346.499"
"1","21","16","460","32","9","1","172.262","14.59","131.594","123.804"
"1","21","17","0","0","6","1","0","6","0","0"
"1","21","18","0","0","5","1","0","5","0","0"
"1","21","19","0","0","4","1","0","4","0","0"
"1","21","20","0","0","4","1","0","4","0","0"
"1","21","21","0","0","3","1","0","3","0","0"
"1","21","22","0","0","3","1","0","3","0","0"
"1","21","23","0","0","3","1","0","3","0","0"
"1","22","0","0","0","3","1","0","3","0","0"
"1","22","1","0","0","3","1","0","3","0","0"
"1","22","2","0","0","3","1","0","3","0","0"
"1","22","3","0","0","3","1","0","3","0","0"
"1","22","4","0","0","2","1","0","2","0","0"
"1","22","5","0","0","2","1","0","2","0","0"
"1","22","6","0","0","3","1","0","3","0","0"
"1","22","7","493","29","7","1","172.798","10.194","132.663","124.848"
"1","22","8","770","52","11","1","434.229","23.536","355.376","341.535"
"1","22","9","882","64","14","0","648.271","39.22","510.491","491.364"
"1","22","10","938","69","16","0","803.08","47.171","614.059","590.903"
"1","22","11","962","72","18","1","885.498","46.144","682.925","656.87"
"1","22","12","963","71","19","2","886.242","43.083","694.445","667.888"
"1","22","13","940","68","19","2","806.584","41.116","636.46","612.381"
"1","22","14","885","62","18","2","652.537","36.053","522.377","502.807"
"1","22","15","771","52","16","1","440.117","30.854","348.688","335.054"
"1","22","16","452","33","12","1","172.148","17.585","130.241","122.482"
"1","22","17","0","0","10","0","0","10","0","0"
"1","22","18","0","0","10","0","0","10","0","0"
"1","22","19","0","0","9","0","0","9","0","0"
"1","22","20","0","0","9","0","0","9","0","0"
"1","22","21","0","0","8","0","0","8","0","0"
"1","22","22","0","0","8","0","0","8","0","0"
"1","22","23","0","0","7","0","0","7","0","0"
"1","23","0","0","0","7","0","0","7","0","0"
"1","23","1","0","0","7","0","0","7","0","0"
"1","23","2","0","0","7","0","0","7","0","0"
"1","23","3","0","0","6","0","0","6","0","0"
"1","23","4","0","0","6","0","0","6","0","0"
"1","23","5","0","0","6","1","0","6","0","0"
"1","23","6","0","0","7","0","0","7","0","0"
"1","23","7","468","30","10","0","167.237","14.034","126.724","119.044"
"1","23","8","737","53","13","1","420.328","25.041","341.872","328.449"
"1","23","9","844","67","16","2","632.531","32.406","515.443","496.132"
"1","23","10","894","76","17","2","779.264","37.76","625.403","601.782"
"1","23","11","911","82","17","3","857.006","37.503","690.858","664.458"
"1","23","12","907","84","17","3","857.335","37.694","690.508","664.123"
"1","23","13","9","186","16","3","190.994","21.199","166.992","158.368"
"1","23","14","203","190","15","2","341.144","23.024","293.632","281.646"
"1","23","15","452","89","13","1","328.379","23.03","273.284","261.878"
"1","23","16","255","40","11","0","125.202","17.096","98.727","91.669"
"1","23","17","0","0","9","0","0","9","0","0"
"1","23","18","0","0","9","0","0","9","0","0"
"1","23","19","0","0","9","0","0","9","0","0"
"1","23","20","0","0","9","0","0","9","0","0"
"1","23","21","0","0","8","0","0","8","0","0"
"1","23","22","0","0","8","0","0","8","0","0"
"1","23","23","0","0","8","0","0","8","0","0"
"1","24","0","0","0","8","0","0","8","0","0"
"1","24","1","0","0","8","0","0","8","0","0"
"1","24","2","0","0","8","0","0","8","0","0"
"1","24","3","0","0","8","0","0","8","0","0"
"1","24","4","0","0","8","0","0","8","0","0"
"1","24","5","0","0","8","0","0","8","0","0"
"1","24","6","0","0","8","0","0","8","0","0"
"1","24","7","1","37","8","0","37.148","5.375","34.808","29.057"
"1","24","8","156","116","9","0","202.173","15.023","177.614","168.731"
"1","24","9","336","172","10","0","413.568","25.823","350.252","336.57"
"1","24","10","211","246","11","1","432.864","24.669","371.507","357.158"
"1","24","11","211","279","12","1","483.352","27.27","410.341","394.729"
"1","24","12","54","259","13","1","318.445","23.421","275.504","264.036"
"1","24","13","23","208","13","1","225.247","19.651","198.292","188.893"
"1","24","14","94","192","12","1","264.205","19.424","231.935","221.661"
"1","24","15","58","118","11","0","152.173","17.483","133.872","126.03"
"1","24","16","0","34","9","0","32.893","9.105","30.373","24.708"
"1","24","17","0","0","9","0","0","9","0","0"
"1","24","18","0","0","9","0","0","9","0","0"
"1","24","19","0","0","9","0","0","9","0","0"
"1","24","20","0","0","9","0","0","9","0","0"
"1","24","21","0","0","8","0","0","8","0","0"
"1","24","22","0","0","8","1","0","8","0","0"
"1","24","23","0","0","8","1","0","8","0","0"
"1","25","0","0","0","7","1","0","7","0","0"
"1","25","1","0","0","7","1","0","7","0","0"
"1","25","2","0","0","6","1","0","6","0","0"
"1","25","3","0","0","5","1","0","5","0","0"
"1","25","4","0","0","5","1","0","5","0","0"
"1","25","5","0","0","4","1","0","4","0","0"
"1","25","6","0","0","4","1","0","4","0","0"
"1","25","7","0","3","4","1","2.835","1.299","2.707","0"
"1","25","8","0","60","5","1","56.981","4.209","53.742","47.62"
"1","25","9","21","166","6","2","179.116","9.1","165.149","156.57"
"1","25","10","0","46","7","2","43.677","6.739","40.748","34.882"
"1","25","11","0","99","7","3","94.411","7.601","87.751","80.928"
"1","25","12","0","136","7","3","131.385","8.663","121.554","113.991"
"1","25","13","896","86","7","3","806.152","25.058","688.537","662.238"
"1","25","14","485","152","6","3","501.115","18.603","438.307","421.751"
"1","25","15","413","97","5","2","320.462","13.633","279.343","267.766"
"1","25","16","468","36","4","1","182.812","9.346","144.468","136.379"
"1","25","17","0","0","2","1","0","2","0","0"
"1","25","18","0","0","2","1","0","2","0","0"
"1","25","19","0","0","2","1","0","2","0","0"
"1","25","20","0","0","2","1","0","2","0","0"
"1","25","21","0","0","2","1","0","2","0","0"
"1","25","22","0","0","3","2","0","3","0","0"
"1","25","23","0","0","3","2","0","3","0","0"
"1","26","0","0","0","3","2","0","3","0","0"
"1","26","1","0","0","3","2","0","3","0","0"
"1","26","2","0","0","2","2","0","2","0","0"
"1","26","3","0","0","2","1","0","2","0","0"
"1","26","4","0","0","2","1","0","2","0","0"
"1","26","5","0","0","3","2","0","3","0","0"
"1","26","6","0","0","3","3","0","3","0","0"
"1","26","7","0","4","4","3","3.78","2.169","3.597","0"
"1","26","8","0","11","4","3","10.412","2.347","9.899","4.617"
"1","26","9","0","52","5","3","49.359","4.358","46.524","40.545"
"1","26","10","0","45","5","4","42.726","4.382","40.268","34.412"
"1","26","11","0","44","6","4","41.792","5.355","39.223","33.387"
"1","26","12","0","128","6","5","123.285","7.047","114.864","107.451"
"1","26","13","0","24","6","4","22.772","5.107","21.395","15.9"
"1","26","14","13","164","5","4","171.46","7.211","159.492","151.049"
"1","26","15","0","95","4","3","93.167","4.908","87.608","80.788"
"1","26","16","59","49","3","1","72.849","3.285","65.869","59.502"
"1","26","17","0","0","2","1","0","2","0","0"
"1","26","18","0","0","2","1","0","2","0","0"
"1","26","19","0","0","2","1","0","2","0","0"
"1","26","20","0","0","3","1","0","3","0","0"
"1","26","21","0","0","3","1","0","3","0","0"
"1","26","22","0","0","3","1","0","3","0","0"
"1","26","23","0","0","3","1","0","3","0","0"
"1","27","0","0","0","3","0","0","3","0","0"
"1","27","1","0","0","3","0","0","3","0","0"
"1","27","2","0","0","3","0","0","3","0","0"
"1","27","3","0","0","3","0","0","3","0","0"
"1","27","4","0","0","2","0","0","2","0","0"
"1","27","5","0","0","2","0","0","2","0","0"
"1","27","6","0","0","2","1","0","2","0","0"
