"PVWatts: Hourly PV Performance Data"
"Requested Location:","Tustin, CA"
"Location:","Lat, Lon: 33.73, -117.82"
"Lat (deg N):","33.73"
"Long (deg W):","117.82"
"Elev (m):","34.5"
"DC System Size (kW):","4"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.160"
"Capacity Factor (%)","18.8"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"4","1","15","829","84","22","2","589.518","38.328","1853.182","1783.484"
"4","1","16","718","65","21","2","340.274","30.284","1034.85","990.853"
"4","1","17","451","36","19","1","94.898","21.597","235.936","211.026"
"4","1","18","0","0","17","1","0","17","0","0"
"4","1","19","0","0","16","2","0","16","0","0"
"4","1","20","0","0","14","1","0","14","0","0"
"4","1","21","0","0","14","1","0","14","0","0"
"4","1","22","0","0","13","1","0","13","0","0"
"4","1","23","0","0","13","1","0","13","0","0"
"4","2","0","0","0","13","1","0","13","0","0"
"4","2","1","0","0","13","1","0","13","0","0"
"4","2","2","0","0","13","1","0","13","0","0"
"4","2","3","0","0","13","1","0","13","0","0"
"4","2","4","0","0","12","2","0","12","0","0"
"4","2","5","0","0","12","2","0","12","0","0"
"4","2","6","455","48","14","2","128.722","15.566","358.274","330.827"
"4","2","7","52","151","15","2","169.413","18.155","593.944","561.215"
"4","2","8","801","99","16","2","618.203","31.245","2024.698","1948.824"
"4","2","9","858","114","16","2","823.177","37.861","2647.569","2546.967"
"4","2","10","527","306","16","1","824.344","42.664","2596.772","2498.322"
"4","2","11","126","439","17","1","582.706","36.76","1891.922","1820.853"
"4","2","12","223","436","17","2","673.925","34.943","2207.831","2125.061"
"4","2","13","8","215","17","2","214.898","23.26","744.573","708.198"
"4","2","14","0","156","17","3","149.594","19.531","527.338","496.154"
"4","2","15","0","131","16","4","125.307","17.576","445.682","416.336"
"4","2","16","0","74","15","3","70.35","15.334","252.764","227.513"
"4","2","17","0","20","13","2","18.943","11.738","69.162","47.488"
"4","2","18","0","0","12","1","0","12","0","0"
"4","2","19","0","0","11","1","0","11","0","0"
"4","2","20","0","0","11","1","0","11","0","0"
"4","2","21","0","0","11","1","0","11","0","0"
"4","2","22","0","0","11","1","0","11","0","0"
"4","2","23","0","0","11","1","0","11","0","0"
"4","3","0","0","0","11","0","0","11","0","0"
"4","3","1","0","0","11","0","0","11","0","0"
"4","3","2","0","0","11","0","0","11","0","0"
"4","3","3","0","0","11","0","0","11","0","0"
"4","3","4","0","0","10","1","0","10","0","0"
"4","3","5","0","0","10","1","0","10","0","0"
"4","3","6","0","16","11","1","15.145","8.897","55.991","34.562"
"4","3","7","34","148","12","1","158.856","14.864","567.342","535.235"
"4","3","8","220","254","14","1","397.202","25.267","1352.903","1299.656"
"4","3","9","166","347","15","1","490.854","30.237","1643.37","1580.855"
"4","3","10","57","374","16","2","430.917","27.39","1464.212","1407.507"
"4","3","11","148","444","17","2","609.521","32.823","2017.75","1942.131"
"4","3","12","336","408","18","3","765.384","35.985","2494.552","2400.359"
"4","3","13","110","396","18","3","501.229","30.274","1679.577","1615.851"
"4","3","14","153","337","17","4","464.837","26.746","1581.882","1521.395"
"4","3","15","755","117","16","3","580.637","29.411","1910.528","1838.796"
"4","3","16","629","89","15","3","331.323","22.838","1054.58","1010.037"
"4","3","17","322","49","13","2","90.03","14.663","254.06","228.783"
"4","3","18","0","0","11","2","0","11","0","0"
"4","3","19","0","0","11","1","0","11","0","0"
"4","3","20","0","0","11","1","0","11","0","0"
"4","3","21","0","0","11","1","0","11","0","0"
"4","3","22","0","0","11","1","0","11","0","0"
"4","3","23","0","0","11","1","0","11","0","0"
"4","4","0","0","0","10","1","0","10","0","0"
"4","4","1","0","0","10","1","0","10","0","0"
"4","4","2","0","0","10","1","0","10","0","0"
"4","4","3","0","0","10","1","0","10","0","0"
"4","4","4","0","0","9","1","0","9","0","0"
"4","4","5","0","0","10","1","0","10","0","0"
"4","4","6","207","63","12","2","99.117","12.709","312.506","286.024"
"4","4","7","757","75","15","1","401.155","26.087","1274.783","1223.896"
"4","4","8","874","88","17","1","654.004","37.008","2081.949","2003.952"
"4","4","9","935","96","20","0","865.154","52.725","2575.668","2478.104"
"4","4","10","967","100","21","0","1012.459","58.956","2922.523","2809.858"
"4","4","11","979","103","22","1","1084.707","55.972","3185.086","3060.246"
"4","4","12","974","104","23","2","1074.395","51.982","3223.927","3097.231"
"4","4","13","954","102","22","2","983.999","48.845","3000.063","2883.869"
"4","4","14","914","96","22","2","819.908","44.598","2544.334","2448.08"
"4","4","15","845","87","21","2","602.225","37.729","1899.057","1827.733"
"4","4","16","715","71","19","2","345.258","28.468","1061.377","1016.645"
"4","4","17","427","42","17","2","97.62","18.968","253.427","228.163"
"4","4","18","0","0","15","2","0","15","0","0"
"4","4","19","0","0","15","1","0","15","0","0"
"4","4","20","0","0","15","1","0","15","0","0"
"4","4","21","0","0","15","1","0","15","0","0"
"4","4","22","0","0","14","1","0","14","0","0"
"4","4","23","0","0","14","1","0","14","0","0"
"4","5","0","0","0","13","0","0","13","0","0"
"4","5","1","0","0","13","0","0","13","0","0"
"4","5","2","0","0","12","0","0","12","0","0"
"4","5","3","0","0","12","0","0","12","0","0"
"4","5","4","0","0","12","1","0","12","0","0"
"4","5","5","0","0","13","0","0","13","0","0"
"4","5","6","238","64","15","0","107.367","16.269","330.04","303.191"
"4","5","7","743","77","17","0","398.991","31.357","1238.377","1188.57"
"4","5","8","850","94","18","0","648.872","42.795","2007.254","1932.02"
"4","5","9","906","107","19","1","854.655","45.621","2642.472","2542.087"
"4","5","10","941","112","20","2","1002.046","46.775","3089.594","2969.256"
"4","5","11","951","117","20","2","1072.536","48.892","3272.002","3142.99"
"4","5","12","945","119","20","3","1062.151","45.648","3295.859","3165.689"
"4","5","13","644","255","19","4","870.15","38.424","2799.914","2692.715"
"4","5","14","701","176","18","4","743.421","34.417","2430.642","2339.062"
"4","5","15","706","115","17","3","549.083","30.348","1799.104","1731.297"
"4","5","16","699","75","16","2","343.084","25.263","1072.629","1027.583"
"4","5","17","416","44","14","1","98.123","16.66","260.233","234.831"
"4","5","18","0","0","13","1","0","13","0","0"
"4","5","19","0","0","12","1","0","12","0","0"
"4","5","20","0","0","12","1","0","12","0","0"
"4","5","21","0","0","11","1","0","11","0","0"
"4","5","22","0","0","11","1","0","11","0","0"
"4","5","23","0","0","11","1","0","11","0","0"
"4","6","0","0","0","11","1","0","11","0","0"
"4","6","1","0","0","11","1","0","11","0","0"
"4","6","2","0","0","11","1","0","11","0","0"
"4","6","3","0","0","11","1","0","11","0","0"
"4","6","4","0","0","11","1","0","11","0","0"
"4","6","5","0","0","11","2","0","11","0","0"
"4","6","6","32","69","12","2","71.903","11.946","254.866","229.573"
"4","6","7","0","32","13","3","30.343","12.17","110.571","88.118"
"4","6","8","0","112","14","3","106.796","14.956","384.363","356.357"
"4","6","9","18","262","15","3","268.602","20.104","944.149","902.618"
"4","6","10","354","382","15","2","734.768","33.585","2422.665","2331.408"
"4","6","11","135","448","16","1","600.034","35.922","1956.313","1882.934"
"4","6","12","162","447","16","0","624.349","41.371","1980.612","1906.352"
"4","6","13","139","406","16","0","546.235","39.048","1752.937","1686.722"
"4","6","14","813","133","16","0","783.817","46.016","2415.447","2324.482"
"4","6","15","743","116","16","0","572.083","40.859","1779.104","1711.989"
"4","6","16","604","93","15","1","325.698","26.04","1023.51","979.826"
"4","6","17","307","52","13","1","90.748","15.318","259.062","233.683"
"4","6","18","0","0","11","1","0","11","0","0"
"4","6","19","0","0","11","1","0","11","0","0"
"4","6","20","0","0","11","1","0","11","0","0"
"4","6","21","0","0","11","1","0","11","0","0"
"4","6","22","0","0","11","1","0","11","0","0"
"4","6","23","0","0","11","1","0","11","0","0"
"4","7","0","0","0","11","1","0","11","0","0"
"4","7","1","0","0","11","1","0","11","0","0"
"4","7","2","0","0","11","1","0","11","0","0"
"4","7","3","0","0","11","1","0","11","0","0"
"4","7","4","0","0","11","2","0","11","0","0"
"4","7","5","0","0","11","2","0","11","0","0"
"4","7","6","0","60","11","3","56.919","10.597","208.86","184.494"
"4","7","7","6","138","12","4","134.708","13.531","487.128","456.857"
"4","7","8","0","42","12","4","39.888","11.584","145.73","122.603"
"4","7","9","14","247","13","4","250.372","17.079","892.339","852.182"
"4","7","10","61","385","13","5","445.334","20.778","1560.77","1500.97"
"4","7","11","84","432","13","6","521.883","21.573","1822.484","1753.863"
"4","7","12","451","365","13","7","841.441","25.984","2878.358","2767.677"
"4","7","13","867","141","12","7","951.93","27.089","3236.754","3109.443"
"4","7","14","405","292","12","8","620.829","21.033","2166.54","2085.352"
"4","7","15","270","241","11","8","408.678","16.581","1443.606","1387.549"
"4","7","16","0","83","10","8","78.961","10.496","289.872","263.861"
"4","7","17","63","53","9","7","58.943","8.886","203.758","179.493"
"4","7","18","0","0","8","7","0","8","0","0"
"4","7","19","0","0","8","7","0","8","0","0"
"4","7","20","0","0","7","7","0","7","0","0"
"4","7","21","0","0","7","6","0","7","0","0"
"4","7","22","0","0","7","6","0","7","0","0"
"4","7","23","0","0","7","5","0","7","0","0"
"4","8","0","0","0","6","5","0","6","0","0"
"4","8","1","0","0","6","5","0","6","0","0"
"4","8","2","0","0","6","5","0","6","0","0"
"4","8","3","0","0","5","5","0","5","0","0"
"4","8","4","0","0","5","4","0","5","0","0"
"4","8","5","0","0","6","4","0","6","0","0"
"4","8","6","470","60","7","4","150.01","8.696","444.749","415.424"
"4","8","7","733","84","8","4","406.527","15.741","1362.878","1309.327"
"4","8","8","397","231","9","3","494.123","20.331","1717.227","1652.23"
"4","8","9","906","110","9","3","861.725","29.201","2892.644","2781.323"
"4","8","10","638","272","10","3","897.197","31.884","2982.518","2867.127"
"4","8","11","950","120","10","3","1076.67","36.058","3507.856","3333.333"
"4","8","12","503","355","10","3","882.369","32.068","2931.637","2818.56"
"4","8","13","930","115","10","4","976.485","31.592","3249.166","3121.257"
"4","8","14","531","242","9","4","674.735","24.38","2316.782","2229.761"
"4","8","15","596","151","9","3","519.816","21.64","1779.116","1712"
"4","8","16","375","129","8","3","273.371","14.321","927.513","886.426"
"4","8","17","133","54","7","2","69.323","7.819","227.443","202.705"
"4","8","18","0","0","7","2","0","7","0","0"
"4","8","19","0","0","6","2","0","6","0","0"
"4","8","20","0","0","6","1","0","6","0","0"
"4","8","21","0","0","6","1","0","6","0","0"
"4","8","22","0","0","6","1","0","6","0","0"
"4","8","23","0","0","6","1","0","6","0","0"
"4","9","0","0","0","5","0","0","5","0","0"
"4","9","1","0","0","5","0","0","5","0","0"
"4","9","2","0","0","5","0","0","5","0","0"
"4","9","3","0","0","5","0","0","5","0","0"
"4","9","4","0","0","5","0","0","5","0","0"
"4","9","5","0","0","5","0","0","5","0","0"
"4","9","6","548","52","6","0","158.132","9.562","454.881","425.331"
"4","9","7","768","76","7","0","415.142","22.614","1347.022","1293.955"
"4","9","8","861","94","9","1","662.051","29.667","2187.99","2105.982"
"4","9","9","912","107","10","1","864.727","37.55","2786.654","2680.038"
"4","9","10","606","288","11","2","882.288","35.335","2883.869","2772.942"
"4","9","11","541","338","12","2","907.198","36.958","2942.564","2828.992"
"4","9","12","15","284","12","3","290.569","19.733","1023.347","979.668"
"4","9","13","928","117","12","3","976.823","34.243","3208.526","3082.567"
"4","9","14","878","115","12","4","815.482","30.308","2718.423","2614.779"
"4","9","15","183","248","11","5","358.48","17.995","1261.474","1210.983"
"4","9","16","696","79","10","5","345.725","15.982","1129.602","1082.949"
"4","9","17","405","49","9","4","101.436","10.389","282.042","256.192"
"4","9","18","0","0","8","3","0","8","0","0"
"4","9","19","0","0","8","2","0","8","0","0"
"4","9","20","0","0","8","2","0","8","0","0"
"4","9","21","0","0","8","1","0","8","0","0"
"4","9","22","0","0","8","1","0","8","0","0"
"4","9","23","0","0","7","0","0","7","0","0"
"4","10","0","0","0","7","0","0","7","0","0"
"4","10","1","0","0","7","0","0","7","0","0"
"4","10","2","0","0","7","0","0","7","0","0"
"4","10","3","0","0","6","0","0","6","0","0"
"4","10","4","0","0","6","0","0","6","0","0"
"4","10","5","0","0","7","0","0","7","0","0"
"4","10","6","422","69","9","1","150.388","11.459","452.084","422.596"
"4","10","7","673","101","11","1","400.766","22.381","1310.999","1259.026"
"4","10","8","792","121","13","1","646.773","32.964","2106.11","2027.209"
"4","10","9","865","130","15","1","855.65","41.892","2698.137","2595.369"
"4","10","10","919","126","16","1","1000.717","47.642","3071.76","2952.253"
"4","10","11","931","131","17","1","1070.235","50.975","3229.036","3102.095"
"4","10","12","926","132","17","2","1058.491","45.934","3279.674","3150.291"
"4","10","13","919","121","17","3","972.793","40.765","3092.912","2972.419"
"4","10","14","877","115","17","3","814.592","36.999","2627.895","2528.129"
"4","10","15","804","104","16","4","594.987","29.193","1958.245","1884.796"
"4","10","16","680","83","14","4","343.699","21.325","1097.793","1052.041"
"4","10","17","407","50","12","3","102.642","13.679","281.837","255.991"
"4","10","18","0","0","10","3","0","10","0","0"
"4","10","19","0","0","10","2","0","10","0","0"
"4","10","20","0","0","10","1","0","10","0","0"
"4","10","21","0","0","10","0","0","10","0","0"
"4","10","22","0","0","10","0","0","10","0","0"
"4","10","23","0","0","10","0","0","10","0","0"
"4","11","0","0","0","10","0","0","10","0","0"
"4","11","1","0","0","10","0","0","10","0","0"
"4","11","2","0","0","10","0","0","10","0","0"
"4","11","3","0","0","10","0","0","10","0","0"
"4","11","4","0","0","10","0","0","10","0","0"
"4","11","5","0","0","10","0","0","10","0","0"
"4","11","6","37","78","11","0","81.63","10.589","290.961","264.927"
"4","11","7","681","100","12","1","404.542","23.144","1319.132","1266.913"
"4","11","8","148","275","14","1","373.156","25.711","1271.76","1220.963"
"4","11","9","612","232","15","1","755.872","37.925","2433.504","2341.807"
"4","11","10","587","299","17","1","876.424","44.774","2731.197","2627"
"4","11","11","914","139","18","2","1061.956","46.406","3282.454","3152.936"
"4","11","12","905","143","19","2","1049.197","47.559","3223.341","3096.673"
"4","11","13","895","132","19","3","962.188","42.421","3033.53","2915.796"
"4","11","14","846","128","19","4","803.868","36.845","2595.6","2497.199"
"4","11","15","762","118","18","4","584.699","30.922","1910.043","1838.328"
"4","11","16","656","89","16","5","340.652","22.31","1085.886","1040.469"
"4","11","17","377","53","14","4","101.616","15.439","282.453","256.595"
"4","11","18","0","0","12","4","0","12","0","0"
"4","11","19","0","0","12","3","0","12","0","0"
"4","11","20","0","0","12","2","0","12","0","0"
"4","11","21","0","0","12","2","0","12","0","0"
"4","11","22","0","0","12","2","0","12","0","0"
"4","11","23","0","0","11","1","0","11","0","0"
"4","12","0","0","0","11","1","0","11","0","0"
"4","12","1","0","0","10","1","0","10","0","0"
"4","12","2","0","0","10","0","0","10","0","0"
"4","12","3","0","0","10","0","0","10","0","0"
"4","12","4","0","0","10","0","0","10","0","0"
"4","12","5","0","0","10","0","0","10","0","0"
"4","12","6","261","74","12","0","125.075","14.067","392.39","364.209"
"4","12","7","418","143","13","1","331.104","22.036","1102.782","1056.889"
"4","12","8","694","160","15","2","626.264","30.989","2062.731","1985.451"
"4","12","9","775","175","16","2","832.709","38.124","2677.26","2575.389"
"4","12","10","880","148","17","2","994.734","43.699","3116.837","2995.223"
"4","12","11","895","152","17","2","1056.616","45.673","3278.456","3149.131"
"4","12","12","888","155","18","2","1044.687","46.497","3227.414","3100.551"
"4","12","13","860","156","17","2","961.058","43.487","3013.536","2896.723"
"4","12","14","814","147","17","2","798.262","39.22","2547.439","2451.055"
"4","12","15","740","130","16","3","583.729","30.307","1913.743","1841.895"
"4","12","16","575","111","15","3","331.958","22.861","1065.239","1020.4"
"4","12","17","276","64","13","3","97.653","14.534","291.462","265.418"
"4","12","18","0","0","11","3","0","11","0","0"
"4","12","19","0","0","11","3","0","11","0","0"
"4","12","20","0","0","11","3","0","11","0","0"
"4","12","21","0","0","11","3","0","11","0","0"
"4","12","22","0","0","11","2","0","11","0","0"
"4","12","23","0","0","11","2","0","11","0","0"
"4","13","0","0","0","11","2","0","11","0","0"
"4","13","1","0","0","11","2","0","11","0","0"
"4","13","2","0","0","10","2","0","10","0","0"
"4","13","3","0","0","10","3","0","10","0","0"
