"PVWatts: Hourly PV Performance Data"
"Requested Location:","Redwood City, CA"
"Location:","Lat, Lon: 37.49, -122.22"
"Lat (deg N):","37.49"
"Long (deg W):","122.22"
"Elev (m):","2.3199999332428"
"DC System Size (kW):","1"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.156"
"Capacity Factor (%)","18.7"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"11","10","11","55","245","15","3","304.168","21.4","265.602","254.412"
"11","10","12","465","206","15","3","625.257","29.07","525.525","505.838"
"11","10","13","344","203","15","3","488.278","26.664","414.291","398.547"
"11","10","14","315","161","15","2","379.219","25.03","321.646","308.836"
"11","10","15","591","64","14","2","346.773","22.813","283.432","271.739"
"11","10","16","280","29","13","2","110.104","15.273","83.742","77.004"
"11","10","17","0","0","12","2","0","12","0","0"
"11","10","18","0","0","11","2","0","11","0","0"
"11","10","19","0","0","11","2","0","11","0","0"
"11","10","20","0","0","11","3","0","11","0","0"
"11","10","21","0","0","11","3","0","11","0","0"
"11","10","22","0","0","11","3","0","11","0","0"
"11","10","23","0","0","11","3","0","11","0","0"
"11","11","0","0","0","11","3","0","11","0","0"
"11","11","1","0","0","12","3","0","12","0","0"
"11","11","2","0","0","12","3","0","12","0","0"
"11","11","3","0","0","12","3","0","12","0","0"
"11","11","4","0","0","12","3","0","12","0","0"
"11","11","5","0","0","12","3","0","12","0","0"
"11","11","6","0","0","12","3","0","12","0","0"
"11","11","7","73","46","12","3","73.325","12.018","63.138","56.827"
"11","11","8","0","54","13","4","51.256","12.717","46.582","40.602"
"11","11","9","0","72","14","4","68.401","14.066","61.79","55.506"
"11","11","10","0","109","15","5","104.658","15.818","93.803","86.85"
"11","11","11","0","93","15","5","88.542","15.561","79.45","72.802"
"11","11","12","0","101","15","5","96.484","15.69","86.527","79.729"
"11","11","13","40","204","15","5","244.068","18.604","215.767","205.919"
"11","11","14","0","14","15","4","13.263","14.273","11.971","6.651"
"11","11","15","52","98","14","3","125.998","15.381","111.541","104.202"
"11","11","16","307","27","13","2","114.729","14.613","86.694","79.894"
"11","11","17","0","0","12","2","0","12","0","0"
"11","11","18","0","0","11","1","0","11","0","0"
"11","11","19","0","0","11","1","0","11","0","0"
"11","11","20","0","0","11","0","0","11","0","0"
"11","11","21","0","0","11","0","0","11","0","0"
"11","11","22","0","0","11","0","0","11","0","0"
"11","11","23","0","0","11","0","0","11","0","0"
"11","12","0","0","0","10","1","0","10","0","0"
"11","12","1","0","0","10","2","0","10","0","0"
"11","12","2","0","0","9","2","0","9","0","0"
"11","12","3","0","0","9","2","0","9","0","0"
"11","12","4","0","0","9","2","0","9","0","0"
"11","12","5","0","0","9","2","0","9","0","0"
"11","12","6","0","0","9","2","0","9","0","0"
"11","12","7","395","38","10","2","164.426","12.507","129.456","121.714"
"11","12","8","663","65","12","2","406.825","21.713","338.011","324.706"
"11","12","9","785","77","13","2","607.577","28.797","504.15","485.256"
"11","12","10","829","89","14","2","744.776","33.927","609.057","586.106"
"11","12","11","853","91","15","3","812.667","34.478","664.648","639.38"
"11","12","12","848","92","16","3","803.694","35.403","654.124","629.303"
"11","12","13","817","87","16","3","716.163","33.378","586.428","564.386"
"11","12","14","738","80","15","3","558.148","28.528","461.86","444.486"
"11","12","15","181","96","14","3","191.771","18.433","164.29","155.732"
"11","12","16","0","25","13","4","24.094","12.37","21.93","16.425"
"11","12","17","0","0","12","4","0","12","0","0"
"11","12","18","0","0","12","4","0","12","0","0"
"11","12","19","0","0","12","4","0","12","0","0"
"11","12","20","0","0","12","4","0","12","0","0"
"11","12","21","0","0","12","4","0","12","0","0"
"11","12","22","0","0","11","4","0","11","0","0"
"11","12","23","0","0","11","4","0","11","0","0"
"11","13","0","0","0","11","5","0","11","0","0"
"11","13","1","0","0","11","5","0","11","0","0"
"11","13","2","0","0","10","5","0","10","0","0"
"11","13","3","0","0","10","4","0","10","0","0"
"11","13","4","0","0","10","4","0","10","0","0"
"11","13","5","0","0","10","4","0","10","0","0"
"11","13","6","0","0","10","3","0","10","0","0"
"11","13","7","359","38","10","3","153.44","11.972","121.491","113.93"
"11","13","8","641","65","12","4","394.615","19.508","331.085","317.99"
"11","13","9","774","77","14","4","598.403","26.432","502.006","483.19"
"11","13","10","821","89","15","3","736.49","32.375","606.77","583.911"
"11","13","11","857","89","16","2","811.312","37.919","652.223","627.483"
"11","13","12","858","88","17","3","804.946","36.396","651.833","627.109"
"11","13","13","836","81","17","4","721.354","32.842","592.066","569.799"
"11","13","14","758","75","17","4","561.013","29.263","462.279","444.89"
"11","13","15","620","59","16","3","351.208","24.255","284.143","272.43"
"11","13","16","254","28","14","2","103.359","16.112","78.806","72.172"
"11","13","17","0","0","13","2","0","13","0","0"
"11","13","18","0","0","13","2","0","13","0","0"
"11","13","19","0","0","12","2","0","12","0","0"
"11","13","20","0","0","12","2","0","12","0","0"
"11","13","21","0","0","12","1","0","12","0","0"
"11","13","22","0","0","12","1","0","12","0","0"
"11","13","23","0","0","12","0","0","12","0","0"
"11","14","0","0","0","12","0","0","12","0","0"
"11","14","1","0","0","11","0","0","11","0","0"
"11","14","2","0","0","11","0","0","11","0","0"
"11","14","3","0","0","11","0","0","11","0","0"
"11","14","4","0","0","11","0","0","11","0","0"
"11","14","5","0","0","11","0","0","11","0","0"
"11","14","6","0","0","11","1","0","11","0","0"
"11","14","7","354","37","11","1","150.214","13.481","117.923","110.442"
"11","14","8","634","66","12","2","390.815","21.235","325.142","312.227"
"11","14","9","311","162","14","1","385.768","26.033","326.29","313.341"
"11","14","10","446","183","16","1","557.211","33.136","458.184","440.939"
"11","14","11","445","206","17","0","608.178","41.528","480.628","462.588"
"11","14","12","408","212","18","0","582","41.962","458.894","441.624"
"11","14","13","447","175","18","0","539.72","40.453","427.493","411.306"
"11","14","14","322","148","18","0","366.758","34.474","296.865","284.785"
"11","14","15","207","92","17","1","198.285","23.032","165.637","157.046"
"11","14","16","8","26","15","0","28.738","15.639","25.345","19.775"
"11","14","17","0","0","13","0","0","13","0","0"
"11","14","18","0","0","13","0","0","13","0","0"
"11","14","19","0","0","12","0","0","12","0","0"
"11","14","20","0","0","12","0","0","12","0","0"
"11","14","21","0","0","12","1","0","12","0","0"
"11","14","22","0","0","12","1","0","12","0","0"
"11","14","23","0","0","12","1","0","12","0","0"
"11","15","0","0","0","12","1","0","12","0","0"
"11","15","1","0","0","11","1","0","11","0","0"
"11","15","2","0","0","11","1","0","11","0","0"
"11","15","3","0","0","11","2","0","11","0","0"
"11","15","4","0","0","10","2","0","10","0","0"
"11","15","5","0","0","10","1","0","10","0","0"
"11","15","6","0","0","10","1","0","10","0","0"
"11","15","7","0","22","10","1","20.851","8.065","19.342","13.885"
"11","15","8","100","110","11","1","169.695","14.244","150.442","142.214"
"11","15","9","299","162","12","0","377.503","26.184","319.076","306.343"
"11","15","10","281","214","14","0","457.603","32.549","377.76","363.211"
"11","15","11","353","226","15","0","544.919","36.976","440.736","424.097"
"11","15","12","369","219","16","0","547.242","38.568","438.986","422.407"
"11","15","13","256","209","17","0","428.239","35.629","348.038","334.424"
"11","15","14","137","163","17","0","263.624","29.083","220.296","210.33"
"11","15","15","177","93","16","0","186.365","23.808","155.621","147.27"
"11","15","16","35","27","15","0","39.786","15.95","33.749","28.019"
"11","15","17","0","0","14","0","0","14","0","0"
"11","15","18","0","0","13","0","0","13","0","0"
"11","15","19","0","0","13","1","0","13","0","0"
"11","15","20","0","0","13","1","0","13","0","0"
"11","15","21","0","0","12","1","0","12","0","0"
"11","15","22","0","0","12","0","0","12","0","0"
"11","15","23","0","0","12","0","0","12","0","0"
"11","16","0","0","0","12","0","0","12","0","0"
"11","16","1","0","0","12","0","0","12","0","0"
"11","16","2","0","0","11","1","0","11","0","0"
"11","16","3","0","0","11","1","0","11","0","0"
"11","16","4","0","0","11","1","0","11","0","0"
"11","16","5","0","0","11","0","0","11","0","0"
"11","16","6","0","0","10","0","0","10","0","0"
"11","16","7","183","43","11","0","108.816","12.191","89.605","82.743"
"11","16","8","468","91","12","1","334.516","21.069","280.202","268.601"
"11","16","9","0","94","14","1","90.393","16.357","80.82","74.144"
"11","16","10","363","198","15","1","499.68","29.081","419.125","403.22"
"11","16","11","313","232","16","1","519.136","32.516","429.258","413.011"
"11","16","12","594","155","17","1","668.518","37.934","537.457","517.319"
"11","16","13","732","95","18","1","659.326","39.254","524.194","504.556"
"11","16","14","594","97","17","1","485.349","33.196","392.953","377.913"
"11","16","15","450","68","16","1","284.866","25.339","230.662","220.423"
"11","16","16","200","26","14","1","86.855","15.977","67.002","60.612"
"11","16","17","0","0","12","2","0","12","0","0"
"11","16","18","0","0","12","2","0","12","0","0"
"11","16","19","0","0","11","2","0","11","0","0"
"11","16","20","0","0","11","1","0","11","0","0"
"11","16","21","0","0","11","1","0","11","0","0"
"11","16","22","0","0","12","1","0","12","0","0"
"11","16","23","0","0","11","1","0","11","0","0"
"11","17","0","0","0","11","1","0","11","0","0"
"11","17","1","0","0","11","1","0","11","0","0"
"11","17","2","0","0","10","1","0","10","0","0"
"11","17","3","0","0","10","1","0","10","0","0"
"11","17","4","0","0","10","1","0","10","0","0"
"11","17","5","0","0","9","1","0","9","0","0"
"11","17","6","0","0","9","1","0","9","0","0"
"11","17","7","277","37","10","2","126.789","11.455","101.35","94.234"
"11","17","8","567","73","12","2","362.265","20.386","302.622","290.375"
"11","17","9","704","91","14","1","564.584","31.316","462.458","445.063"
"11","17","10","814","87","16","1","720.223","38.66","574.792","553.21"
"11","17","11","838","91","17","0","789.729","48.081","602.322","579.642"
"11","17","12","834","91","18","0","781.382","49.138","592.467","570.184"
"11","17","13","780","94","18","0","688.712","46.301","527.962","508.183"
"11","17","14","710","83","18","1","538.545","35.853","429.597","413.337"
"11","17","15","562","63","17","1","327.457","27.892","260.536","249.486"
"11","17","16","217","25","15","1","91.128","17.358","69.482","63.04"
"11","17","17","0","0","13","1","0","13","0","0"
"11","17","18","0","0","12","2","0","12","0","0"
"11","17","19","0","0","12","2","0","12","0","0"
"11","17","20","0","0","11","2","0","11","0","0"
"11","17","21","0","0","11","2","0","11","0","0"
"11","17","22","0","0","11","2","0","11","0","0"
"11","17","23","0","0","10","2","0","10","0","0"
"11","18","0","0","0","10","2","0","10","0","0"
"11","18","1","0","0","10","2","0","10","0","0"
"11","18","2","0","0","10","1","0","10","0","0"
"11","18","3","0","0","10","1","0","10","0","0"
"11","18","4","0","0","10","1","0","10","0","0"
"11","18","5","0","0","10","1","0","10","0","0"
"11","18","6","0","0","10","1","0","10","0","0"
"11","18","7","349","33","10","1","141.532","12.175","110.609","103.291"
"11","18","8","0","47","12","1","44.595","11.727","40.706","34.841"
"11","18","9","0","129","13","1","127.215","14.987","114.447","107.043"
"11","18","10","15","182","14","2","192.754","17.78","171.145","162.42"
"11","18","11","851","89","15","2","795.683","34.905","648.924","624.322"
"11","18","12","380","211","16","2","544.649","31.324","452.66","435.608"
"11","18","13","820","83","16","2","703.646","34.614","572.117","550.641"
"11","18","14","390","132","16","3","396.517","25.69","334.043","320.859"
"11","18","15","618","55","15","3","342.068","22.62","277.953","266.416"
"11","18","16","267","23","13","3","101.021","14.644","76.547","69.96"
"11","18","17","0","0","11","3","0","11","0","0"
"11","18","18","0","0","11","4","0","11","0","0"
"11","18","19","0","0","10","4","0","10","0","0"
"11","18","20","0","0","10","5","0","10","0","0"
"11","18","21","0","0","10","5","0","10","0","0"
"11","18","22","0","0","10","5","0","10","0","0"
"11","18","23","0","0","9","5","0","9","0","0"
"11","19","0","0","0","9","4","0","9","0","0"
"11","19","1","0","0","9","4","0","9","0","0"
"11","19","2","0","0","9","4","0","9","0","0"
"11","19","3","0","0","9","4","0","9","0","0"
"11","19","4","0","0","9","4","0","9","0","0"
"11","19","5","0","0","9","4","0","9","0","0"
"11","19","6","0","0","9","3","0","9","0","0"
"11","19","7","354","31","9","3","140.046","10.632","109.652","102.354"
"11","19","8","678","57","10","4","390.758","17.381","328.707","315.684"
"11","19","9","821","67","12","4","603.961","24.571","509.741","490.641"
"11","19","10","888","72","13","4","747.728","29.082","625.001","601.397"
"11","19","11","914","75","14","4","821.129","31.91","679.365","653.464"
"11","19","12","909","76","15","4","813.286","32.865","669.569","644.09"
"11","19","13","865","76","15","4","726.441","31.01","600.934","578.311"
"11","19","14","787","70","15","4","565.346","27.392","469.1","451.471"
"11","19","15","632","56","14","4","348.647","21.371","284.796","273.064"
"11","19","16","256","23","12","4","98.343","13.358","75.168","68.609"
"11","19","17","0","0","11","4","0","11","0","0"
"11","19","18","0","0","10","4","0","10","0","0"
"11","19","19","0","0","9","3","0","9","0","0"
"11","19","20","0","0","9","3","0","9","0","0"
"11","19","21","0","0","9","3","0","9","0","0"
"11","19","22","0","0","8","3","0","8","0","0"
"11","19","23","0","0","8","3","0","8","0","0"
"11","20","0","0","0","7","3","0","7","0","0"
"11","20","1","0","0","6","4","0","6","0","0"
"11","20","2","0","0","6","4","0","6","0","0"
"11","20","3","0","0","6","5","0","6","0","0"
"11","20","4","0","0","6","5","0","6","0","0"
"11","20","5","0","0","5","5","0","5","0","0"
"11","20","6","0","0","5","5","0","5","0","0"
"11","20","7","453","28","7","5","159.175","8.693","122.869","115.277"
"11","20","8","748","52","9","5","415.817","16.02","350.971","337.267"
"11","20","9","865","64","11","5","625.716","22.556","532.742","512.782"
"11","20","10","918","71","13","4","766.368","29.524","639.071","614.883"
"11","20","11","938","73","14","4","835.566","32.253","690.052","663.687"
"11","20","12","932","72","15","4","824.658","33.134","677.931","652.093"
"11","20","13","905","67","16","4","737.89","32.253","606.483","583.636"
"11","20","14","839","59","16","4","582.553","28.77","479.721","461.713"
"11","20","15","697","47","15","4","363.749","22.733","294.001","282.005"
"11","20","16","331","21","13","4","112.433","14.717","83.352","76.622"
"11","20","17","0","0","13","5","0","13","0","0"
"11","20","18","0","0","12","6","0","12","0","0"
"11","20","19","0","0","11","7","0","11","0","0"
"11","20","20","0","0","9","7","0","9","0","0"
"11","20","21","0","0","9","7","0","9","0","0"
"11","20","22","0","0","8","7","0","8","0","0"
"11","20","23","0","0","8","7","0","8","0","0"
"11","21","0","0","0","7","7","0","7","0","0"
"11","21","1","0","0","7","7","0","7","0","0"
"11","21","2","0","0","7","7","0","7","0","0"
"11","21","3","0","0","6","7","0","6","0","0"
"11","21","4","0","0","6","7","0","6","0","0"
"11","21","5","0","0","6","7","0","6","0","0"
"11","21","6","0","0","6","7","0","6","0","0"
"11","21","7","454","27","6","7","157.971","7.496","122.281","114.702"
"11","21","8","749","49","8","7","410.957","13.631","350.095","336.418"
"11","21","9","868","61","10","7","617.667","19.245","533.625","513.632"
"11","21","10","916","70","12","6","761.391","25","648.578","623.991"
"11","21","11","942","72","13","6","835.331","27.491","705.747","678.693"
"11","21","12","941","72","14","6","829.805","28.496","697.538","670.845"
"11","21","13","909","70","14","5","742.85","28.518","621.592","598.128"
"11","21","14","842","63","14","5","588.009","25.373","492.066","473.613"
"11","21","15","700","50","13","4","367.721","20.84","299.896","287.728"
"11","21","16","319","21","11","4","111.418","12.681","83.856","77.116"
