"PVWatts: Hourly PV Performance Data"
"Requested Location:","Sunnyvale, CA"
"Location:","Lat, Lon: 37.37, -122.02"
"Lat (deg N):","37.37"
"Long (deg W):","122.02"
"Elev (m):","30.799999237061"
"DC System Size (kW):","1"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.156"
"Capacity Factor (%)","18.5"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"1","18","21","0","0","7","1","0","7","0","0"
"1","18","22","0","0","7","1","0","7","0","0"
"1","18","23","0","0","7","1","0","7","0","0"
"1","19","0","0","0","7","2","0","7","0","0"
"1","19","1","0","0","7","2","0","7","0","0"
"1","19","2","0","0","7","2","0","7","0","0"
"1","19","3","0","0","7","2","0","7","0","0"
"1","19","4","0","0","7","2","0","7","0","0"
"1","19","5","0","0","6","2","0","6","0","0"
"1","19","6","0","0","6","2","0","6","0","0"
"1","19","7","112","10","7","2","41.088","5.99","31.953","26.257"
"1","19","8","0","24","9","2","22.735","7.657","21.127","15.636"
"1","19","9","0","83","11","2","79.982","11.239","73.165","66.648"
"1","19","10","304","185","13","2","425.929","22.931","367.031","352.824"
"1","19","11","899","75","15","2","791.363","35.513","642.588","618.253"
"1","19","12","904","76","16","2","814.082","38.154","653.098","628.32"
"1","19","13","887","73","16","1","760.18","40.83","600.209","577.615"
"1","19","14","837","67","16","1","636.341","37.082","507.289","488.279"
"1","19","15","734","56","15","0","443.668","34.845","347.289","333.699"
"1","19","16","503","35","12","0","204.681","22.234","155.174","146.834"
"1","19","17","0","0","9","1","0","9","0","0"
"1","19","18","0","0","9","1","0","9","0","0"
"1","19","19","0","0","8","1","0","8","0","0"
"1","19","20","0","0","8","1","0","8","0","0"
"1","19","21","0","0","7","1","0","7","0","0"
"1","19","22","0","0","7","1","0","7","0","0"
"1","19","23","0","0","7","1","0","7","0","0"
"1","20","0","0","0","6","1","0","6","0","0"
"1","20","1","0","0","6","1","0","6","0","0"
"1","20","2","0","0","6","1","0","6","0","0"
"1","20","3","0","0","6","1","0","6","0","0"
"1","20","4","0","0","7","1","0","7","0","0"
"1","20","5","0","0","6","1","0","6","0","0"
"1","20","6","0","0","6","1","0","6","0","0"
"1","20","7","146","10","7","1","48.45","5.942","36.872","31.082"
"1","20","8","603","47","9","1","297.133","16.574","242.581","232.023"
"1","20","9","0","119","11","1","118.35","14.056","106.917","99.68"
"1","20","10","131","201","13","1","315.049","21.493","274.086","262.658"
"1","20","11","891","78","16","1","790.469","39.622","628.916","605.149"
"1","20","12","901","78","17","1","816.126","43.239","638.142","613.993"
"1","20","13","885","75","17","0","763.28","47.817","581.388","559.546"
"1","20","14","833","70","16","0","639.485","42.838","495.388","476.814"
"1","20","15","724","59","15","0","443.973","34.891","347.874","334.265"
"1","20","16","483","38","13","0","205.58","23.236","156.284","147.917"
"1","20","17","0","0","11","0","0","11","0","0"
"1","20","18","0","0","9","0","0","9","0","0"
"1","20","19","0","0","9","0","0","9","0","0"
"1","20","20","0","0","8","0","0","8","0","0"
"1","20","21","0","0","8","0","0","8","0","0"
"1","20","22","0","0","8","0","0","8","0","0"
"1","20","23","0","0","8","0","0","8","0","0"
"1","21","0","0","0","8","0","0","8","0","0"
"1","21","1","0","0","7","0","0","7","0","0"
"1","21","2","0","0","7","1","0","7","0","0"
"1","21","3","0","0","7","1","0","7","0","0"
"1","21","4","0","0","7","1","0","7","0","0"
"1","21","5","0","0","7","1","0","7","0","0"
"1","21","6","0","0","7","1","0","7","0","0"
"1","21","7","0","6","8","1","5.674","5.496","5.322","0.124"
"1","21","8","38","73","10","1","92.078","10.526","83.021","76.298"
"1","21","9","209","141","12","1","282.061","19.305","245.106","234.479"
"1","21","10","842","77","14","0","690.284","39.613","546.15","525.68"
"1","21","11","881","81","15","0","793.719","46.204","610.638","587.622"
"1","21","12","890","82","16","0","814.181","48.307","620.129","596.725"
"1","21","13","884","76","16","0","765.955","46.979","586.107","564.078"
"1","21","14","833","70","16","0","641.707","42.921","497.06","478.426"
"1","21","15","729","59","15","0","448.461","35.053","351.352","337.636"
"1","21","16","499","37","12","0","210.725","22.498","160.718","152.246"
"1","21","17","0","0","10","0","0","10","0","0"
"1","21","18","0","0","10","0","0","10","0","0"
"1","21","19","0","0","10","0","0","10","0","0"
"1","21","20","0","0","9","0","0","9","0","0"
"1","21","21","0","0","8","0","0","8","0","0"
"1","21","22","0","0","7","0","0","7","0","0"
"1","21","23","0","0","7","0","0","7","0","0"
"1","22","0","0","0","7","0","0","7","0","0"
"1","22","1","0","0","6","0","0","6","0","0"
"1","22","2","0","0","6","0","0","6","0","0"
"1","22","3","0","0","6","0","0","6","0","0"
"1","22","4","0","0","6","0","0","6","0","0"
"1","22","5","0","0","5","1","0","5","0","0"
"1","22","6","0","0","5","1","0","5","0","0"
"1","22","7","140","12","5","1","49.822","3.954","38.826","32.998"
"1","22","8","0","24","6","1","22.735","4.324","21.432","15.936"
"1","22","9","0","59","8","1","56.013","7.35","52.119","46.029"
"1","22","10","88","201","10","1","275.64","16.913","245.118","234.49"
"1","22","11","886","79","12","1","791.336","35.683","642.279","617.957"
"1","22","12","354","225","13","1","543.974","31.679","451.533","434.52"
"1","22","13","868","79","14","1","765.099","37.966","613.271","590.148"
"1","22","14","818","73","14","0","637.555","40.924","499.129","480.419"
"1","22","15","715","61","13","0","445.531","33.042","352.91","339.146"
"1","22","16","106","52","12","0","97.747","18.249","81.815","75.117"
"1","22","17","0","0","11","0","0","11","0","0"
"1","22","18","0","0","9","1","0","9","0","0"
"1","22","19","0","0","8","1","0","8","0","0"
"1","22","20","0","0","7","1","0","7","0","0"
"1","22","21","0","0","7","1","0","7","0","0"
"1","22","22","0","0","7","1","0","7","0","0"
"1","22","23","0","0","7","1","0","7","0","0"
"1","23","0","0","0","7","1","0","7","0","0"
"1","23","1","0","0","7","1","0","7","0","0"
"1","23","2","0","0","7","1","0","7","0","0"
"1","23","3","0","0","7","1","0","7","0","0"
"1","23","4","0","0","7","1","0","7","0","0"
"1","23","5","0","0","6","0","0","6","0","0"
"1","23","6","0","0","6","0","0","6","0","0"
"1","23","7","0","2","8","1","1.889","5.366","1.773","0"
"1","23","8","0","28","10","1","26.534","8.265","24.591","19.036"
"1","23","9","0","60","12","1","56.965","11.493","52.052","45.963"
"1","23","10","0","144","15","1","141.655","17.566","125.962","118.3"
"1","23","11","71","234","16","1","304.787","24.273","262.477","251.373"
"1","23","12","807","101","17","1","779.887","40.228","619.608","596.225"
"1","23","13","791","97","17","1","729.558","40.767","576.835","555.173"
"1","23","14","725","92","16","1","602.626","35.978","484.222","466.052"
"1","23","15","604","78","15","0","412.057","33.566","326.952","313.982"
"1","23","16","365","48","13","0","181.754","22.071","142.069","134.036"
"1","23","17","0","0","11","0","0","11","0","0"
"1","23","18","0","0","10","0","0","10","0","0"
"1","23","19","0","0","9","0","0","9","0","0"
"1","23","20","0","0","8","0","0","8","0","0"
"1","23","21","0","0","8","0","0","8","0","0"
"1","23","22","0","0","8","0","0","8","0","0"
"1","23","23","0","0","8","0","0","8","0","0"
"1","24","0","0","0","8","0","0","8","0","0"
"1","24","1","0","0","8","0","0","8","0","0"
"1","24","2","0","0","8","0","0","8","0","0"
"1","24","3","0","0","8","1","0","8","0","0"
"1","24","4","0","0","7","1","0","7","0","0"
"1","24","5","0","0","7","1","0","7","0","0"
"1","24","6","0","0","7","1","0","7","0","0"
"1","24","7","73","12","8","1","33.299","6.444","26.864","21.266"
"1","24","8","21","75","11","1","87.386","11.543","79.028","72.388"
"1","24","9","633","81","13","1","466.616","26.088","388.157","373.273"
"1","24","10","445","166","15","1","514.898","31.274","426.065","409.926"
"1","24","11","379","214","16","2","544.646","30.436","454.53","437.413"
"1","24","12","470","202","17","2","623.701","33.542","512.896","493.679"
"1","24","13","510","176","16","1","604.937","35.586","491.607","473.171"
"1","24","14","719","96","16","1","605.23","35.514","487.638","469.346"
"1","24","15","593","74","15","0","403.535","33.298","320.734","307.951"
"1","24","16","5","52","13","0","53.821","17.127","47.728","41.726"
"1","24","17","0","0","13","0","0","13","0","0"
"1","24","18","0","0","12","0","0","12","0","0"
"1","24","19","0","0","11","0","0","11","0","0"
"1","24","20","0","0","11","0","0","11","0","0"
"1","24","21","0","0","11","1","0","11","0","0"
"1","24","22","0","0","11","1","0","11","0","0"
"1","24","23","0","0","11","1","0","11","0","0"
"1","25","0","0","0","10","1","0","10","0","0"
"1","25","1","0","0","10","1","0","10","0","0"
"1","25","2","0","0","9","1","0","9","0","0"
"1","25","3","0","0","9","1","0","9","0","0"
"1","25","4","0","0","9","1","0","9","0","0"
"1","25","5","0","0","8","1","0","8","0","0"
"1","25","6","0","0","8","1","0","8","0","0"
"1","25","7","0","16","10","1","15.167","7.874","14.081","8.722"
"1","25","8","496","59","13","2","271.18","18.527","221.77","211.765"
"1","25","9","339","132","14","2","345.821","22.423","294.939","282.916"
"1","25","10","188","208","15","2","363.367","24.136","312.054","299.529"
"1","25","11","115","246","16","3","353.322","23.8","304.834","292.522"
"1","25","12","3","180","16","2","180.192","20.236","158.278","149.864"
"1","25","13","39","214","16","2","255.841","21.693","223.052","213.014"
"1","25","14","24","170","15","1","186.448","20.078","163.666","155.122"
"1","25","15","0","104","14","1","102.865","15.971","92.132","85.216"
"1","25","16","31","55","13","1","68.316","13.336","60.499","54.241"
"1","25","17","0","0","12","1","0","12","0","0"
"1","25","18","0","0","12","1","0","12","0","0"
"1","25","19","0","0","12","2","0","12","0","0"
"1","25","20","0","0","12","2","0","12","0","0"
"1","25","21","0","0","12","2","0","12","0","0"
"1","25","22","0","0","11","2","0","11","0","0"
"1","25","23","0","0","11","1","0","11","0","0"
"1","26","0","0","0","11","1","0","11","0","0"
"1","26","1","0","0","11","1","0","11","0","0"
"1","26","2","0","0","11","1","0","11","0","0"
"1","26","3","0","0","10","1","0","10","0","0"
"1","26","4","0","0","10","1","0","10","0","0"
"1","26","5","0","0","10","1","0","10","0","0"
"1","26","6","0","0","11","1","0","11","0","0"
"1","26","7","0","5","11","2","4.727","9.037","4.366","0"
"1","26","8","0","52","12","2","49.938","11.347","45.66","39.698"
"1","26","9","0","75","12","2","71.544","12.118","65.192","58.839"
"1","26","10","240","205","12","2","406.281","21.383","353.202","339.429"
"1","26","11","340","229","13","2","532.625","26.838","452.389","435.346"
"1","26","12","866","87","13","3","817.473","32.139","676.211","650.447"
"1","26","13","852","85","13","3","769.07","31.719","636.191","612.123"
"1","26","14","335","175","12","3","426.77","22.621","367.588","353.363"
"1","26","15","330","115","11","2","312.572","19.081","268.8","257.521"
"1","26","16","0","40","10","1","38.356","10.463","35.207","29.449"
"1","26","17","0","0","8","1","0","8","0","0"
"1","26","18","0","0","8","1","0","8","0","0"
"1","26","19","0","0","8","1","0","8","0","0"
"1","26","20","0","0","7","1","0","7","0","0"
"1","26","21","0","0","7","1","0","7","0","0"
"1","26","22","0","0","7","1","0","7","0","0"
"1","26","23","0","0","8","1","0","8","0","0"
"1","27","0","0","0","8","1","0","8","0","0"
"1","27","1","0","0","7","1","0","7","0","0"
"1","27","2","0","0","7","1","0","7","0","0"
"1","27","3","0","0","7","1","0","7","0","0"
"1","27","4","0","0","7","1","0","7","0","0"
"1","27","5","0","0","6","1","0","6","0","0"
"1","27","6","0","0","6","1","0","6","0","0"
"1","27","7","0","9","8","1","8.516","5.59","7.985","2.738"
"1","27","8","30","79","9","2","95.121","9.583","86.506","79.71"
"1","27","9","321","137","10","2","342.055","17.739","298.417","286.292"
"1","27","10","66","204","11","2","262.915","17.441","233.424","223.111"
"1","27","11","59","236","12","3","297.038","18.195","263.151","252.029"
"1","27","12","215","258","13","3","461.414","23.218","399.113","383.872"
"1","27","13","176","242","13","3","404.68","22.291","351.343","337.627"
"1","27","14","337","177","12","2","431.163","23.172","370.492","356.175"
"1","27","15","61","129","11","2","168.044","15.159","149.718","141.507"
"1","27","16","24","58","10","2","69.21","10.456","62.435","56.138"
"1","27","17","0","0","10","2","0","10","0","0"
"1","27","18","0","0","9","2","0","9","0","0"
"1","27","19","0","0","9","3","0","9","0","0"
"1","27","20","0","0","9","3","0","9","0","0"
"1","27","21","0","0","10","4","0","10","0","0"
"1","27","22","0","0","10","4","0","10","0","0"
"1","27","23","0","0","11","4","0","11","0","0"
"1","28","0","0","0","11","3","0","11","0","0"
"1","28","1","0","0","10","3","0","10","0","0"
"1","28","2","0","0","9","2","0","9","0","0"
"1","28","3","0","0","9","1","0","9","0","0"
"1","28","4","0","0","8","1","0","8","0","0"
"1","28","5","0","0","8","1","0","8","0","0"
"1","28","6","0","0","8","1","0","8","0","0"
"1","28","7","0","9","9","1","8.516","6.618","7.949","2.703"
"1","28","8","116","82","10","1","137.102","12.071","120.603","113.062"
"1","28","9","1","127","11","1","126.57","13.449","114.636","107.228"
"1","28","10","17","180","11","2","191.775","14.73","172.599","163.839"
"1","28","11","0","135","12","2","130.884","14.285","118.119","110.633"
"1","28","12","437","217","12","2","617.905","27.199","524.147","504.511"
"1","28","13","466","193","12","2","595.035","28.179","501.642","482.84"
"1","28","14","791","87","11","2","648.762","28.533","541.096","520.82"
"1","28","15","478","97","10","1","371.638","22.954","312.349","299.816"
"1","28","16","472","48","9","0","222.24","19.288","175.526","166.694"
"1","28","17","0","0","7","0","0","7","0","0"
"1","28","18","0","0","6","1","0","6","0","0"
"1","28","19","0","0","6","1","0","6","0","0"
"1","28","20","0","0","6","1","0","6","0","0"
"1","28","21","0","0","6","1","0","6","0","0"
"1","28","22","0","0","5","1","0","5","0","0"
"1","28","23","0","0","5","1","0","5","0","0"
"1","29","0","0","0","5","1","0","5","0","0"
"1","29","1","0","0","5","1","0","5","0","0"
"1","29","2","0","0","5","1","0","5","0","0"
"1","29","3","0","0","5","1","0","5","0","0"
"1","29","4","0","0","5","1","0","5","0","0"
"1","29","5","0","0","4","1","0","4","0","0"
"1","29","6","0","0","4","1","0","4","0","0"
"1","29","7","156","17","6","1","59.555","5.305","46.779","40.795"
"1","29","8","605","54","7","2","310.988","13.777","258.871","247.868"
"1","29","9","785","69","9","2","543.203","22.893","458.432","441.178"
"1","29","10","863","79","10","2","720.348","29.254","600.566","577.958"
"1","29","11","902","82","11","2","821.611","33.359","675.104","649.387"
"1","29","12","910","84","12","3","850.659","32.64","702.139","675.244"
"1","29","13","874","88","12","3","796.737","31.472","660.183","635.106"
"1","29","14","831","80","11","2","670.247","29.731","555.828","534.986"
"1","29","15","742","67","10","1","480.049","26.359","394.693","379.596"
"1","29","16","542","44","8","1","242.621","16.107","193.402","184.126"
"1","29","17","0","0","6","1","0","6","0","0"
"1","29","18","0","0","6","1","0","6","0","0"
"1","29","19","0","0","5","1","0","5","0","0"
"1","29","20","0","0","5","1","0","5","0","0"
"1","29","21","0","0","5","1","0","5","0","0"
"1","29","22","0","0","4","1","0","4","0","0"
"1","29","23","0","0","4","1","0","4","0","0"
"1","30","0","0","0","4","1","0","4","0","0"
"1","30","1","0","0","3","1","0","3","0","0"
"1","30","2","0","0","3","1","0","3","0","0"
"1","30","3","0","0","2","1","0","2","0","0"
"1","30","4","0","0","1","1","0","1","0","0"
"1","30","5","0","0","1","1","0","1","0","0"
"1","30","6","0","0","1","0","0","1","0","0"
"1","30","7","262","16","3","0","80.2","2.349","60.714","54.452"
"1","30","8","684","47","6","1","333.302","14.941","274.82","263.372"
"1","30","9","837","62","8","1","566.659","25.47","472.333","454.588"
"1","30","10","880","78","11","1","733.225","34.315","596.549","574.102"
"1","30","11","905","86","12","2","830.924","34.587","678.754","652.88"
"1","30","12","903","90","13","2","854.361","36.426","692.279","665.817"
"1","30","13","485","192","13","2","611.196","30.319","510.081","490.968"
"1","30","14","846","78","13","2","680.502","31.333","560.106","539.098"
"1","30","15","757","65","12","1","487.814","28.555","397.044","381.871"
"1","30","16","555","44","9","0","248.312","21.283","193.473","184.196"
"1","30","17","0","0","7","1","0","7","0","0"
"1","30","18","0","0","7","1","0","7","0","0"
"1","30","19","0","0","6","1","0","6","0","0"
"1","30","20","0","0","6","1","0","6","0","0"
"1","30","21","0","0","6","1","0","6","0","0"
"1","30","22","0","0","6","1","0","6","0","0"
"1","30","23","0","0","6","0","0","6","0","0"
"1","31","0","0","0","6","0","0","6","0","0"
"1","31","1","0","0","6","0","0","6","0","0"
"1","31","2","0","0","6","0","0","6","0","0"
"1","31","3","0","0","6","0","0","6","0","0"
"1","31","4","0","0","5","0","0","5","0","0"
"1","31","5","0","0","5","0","0","5","0","0"
"1","31","6","0","0","5","0","0","5","0","0"
"1","31","7","0","18","5","1","17.067","2.816","16.192","10.794"
"1","31","8","252","80","7","1","193.613","10.99","167.949","159.302"
"1","31","9","415","128","9","1","396.225","20.491","340.887","327.494"
"1","31","10","833","87","11","2","711.824","29.528","593.006","570.702"
"1","31","11","881","89","12","2","823.299","34.328","673.508","647.861"
"1","31","12","898","87","13","1","849.137","40.564","673.97","648.303"
"1","31","13","884","84","14","1","799.101","40.199","634.275","610.286"
"1","31","14","838","77","14","2","676.197","32.775","552.831","532.105"
"1","31","15","523","94","12","1","399.108","25.86","331.108","318.013"
"1","31","16","577","45","9","0","258.23","20.879","201.76","192.272"
"1","31","17","0","0","7","1","0","7","0","0"
"1","31","18","0","0","7","1","0","7","0","0"
"1","31","19","0","0","6","1","0","6","0","0"
"1","31","20","0","0","6","0","0","6","0","0"
"1","31","21","0","0","6","0","0","6","0","0"
"1","31","22","0","0","7","0","0","7","0","0"
"1","31","23","0","0","6","0","0","6","0","0"
"2","1","0","0","0","6","0","0","6","0","0"
"2","1","1","0","0","5","0","0","5","0","0"
"2","1","2","0","0","4","0","0","4","0","0"
"2","1","3","0","0","3","0","0","3","0","0"
"2","1","4","0","0","3","0","0","3","0","0"
"2","1","5","0","0","3","1","0","3","0","0"
"2","1","6","0","0","3","1","0","3","0","0"
"2","1","7","0","29","5","0","29.604","1.937","28.193","22.569"
"2","1","8","624","58","7","0","325.555","18.039","266.545","255.329"
"2","1","9","782","79","9","0","556.988","30.786","453.537","436.454"
"2","1","10","639","125","12","0","619.921","37.227","497.978","479.31"
"2","1","11","867","106","14","0","833.841","46.107","642.78","618.437"
"2","1","12","608","169","15","0","714.301","44.612","555.717","534.879"
"2","1","13","593","160","15","0","667.064","42.474","523.961","504.332"
"2","1","14","561","138","15","0","554.865","38.659","441.717","425.043"
"2","1","15","300","128","13","0","308.183","27.798","255.463","244.554"
"2","1","16","336","57","10","0","188.292","18.412","152.516","144.239"
"2","1","17","0","0","8","1","0","8","0","0"
"2","1","18","0","0","8","1","0","8","0","0"
"2","1","19","0","0","8","1","0","8","0","0"
"2","1","20","0","0","8","0","0","8","0","0"
"2","1","21","0","0","8","0","0","8","0","0"
"2","1","22","0","0","7","0","0","7","0","0"
"2","1","23","0","0","6","0","0","6","0","0"
"2","2","0","0","0","5","1","0","5","0","0"
"2","2","1","0","0","5","0","0","5","0","0"
"2","2","2","0","0","6","0","0","6","0","0"
"2","2","3","0","0","6","0","0","6","0","0"
"2","2","4","0","0","5","0","0","5","0","0"
"2","2","5","0","0","5","0","0","5","0","0"
"2","2","6","0","0","5","0","0","5","0","0"
"2","2","7","0","23","6","0","22.341","2.634","21.214","15.722"
"2","2","8","567","53","8","0","298.137","17.859","244.575","233.963"
"2","2","9","666","82","10","0","496.532","29.478","407.458","391.942"
"2","2","10","108","222","13","1","313.328","23.328","270.609","259.279"
"2","2","11","548","183","14","1","664.149","34.046","544.686","524.272"
"2","2","12","566","184","15","1","693.468","37.367","559.848","538.85"
"2","2","13","442","208","15","1","598.732","34.755","489.254","470.903"
"2","2","14","478","159","15","1","522.592","32.101","430.212","413.932"
"2","2","15","267","134","13","0","297.892","27.167","248.191","237.48"
"2","2","16","0","64","11","0","63.803","14.359","57.561","51.362"
"2","2","17","0","0","10","1","0","10","0","0"
"2","2","18","0","0","10","0","0","10","0","0"
"2","2","19","0","0","10","0","0","10","0","0"
"2","2","20","0","0","9","1","0","9","0","0"
"2","2","21","0","0","8","1","0","8","0","0"
"2","2","22","0","0","7","1","0","7","0","0"
"2","2","23","0","0","7","1","0","7","0","0"
"2","3","0","0","0","7","1","0","7","0","0"
"2","3","1","0","0","7","1","0","7","0","0"
"2","3","2","0","0","6","1","0","6","0","0"
"2","3","3","0","0","6","1","0","6","0","0"
"2","3","4","0","0","5","1","0","5","0","0"
"2","3","5","0","0","5","1","0","5","0","0"
"2","3","6","0","0","5","1","0","5","0","0"
"2","3","7","212","19","7","1","74.098","6.828","56.762","50.58"
"2","3","8","601","54","10","1","313.845","18.243","256.999","246.047"
"2","3","9","758","70","12","1","536.094","28.308","441.93","425.249"
"2","3","10","821","84","14","2","705.452","32.702","579.056","557.306"
"2","3","11","861","88","16","2","812.706","37.861","653.535","628.739"
"2","3","12","873","88","17","2","836.81","39.74","667.19","641.813"
"2","3","13","863","83","17","2","788.65","38.609","631.303","607.438"
"2","3","14","825","76","17","2","672.953","35.55","543.185","522.829"
"2","3","15","742","64","16","1","486.578","32.328","389.886","374.946"
"2","3","16","114","70","13","1","117.464","17.056","99.891","92.807"
"2","3","17","0","0","11","1","0","11","0","0"
"2","3","18","0","0","10","1","0","10","0","0"
