,cooling,base,SH,WH
2518,0.0,0.00010818433876481262,0.0,0.0
2519,0.0,8.624645842078933e-05,0.0,0.0
2520,0.0,8.447120274005254e-05,0.0,0.0
2521,0.0,7.902079570331098e-05,2.1140635158903392e-05,0.0
2522,0.0,7.563871343098055e-05,7.199599743078952e-05,0.0
2523,0.0,7.718153417287366e-05,0.00011800646068392987,0.0
2524,0.0,8.364999665937355e-05,0.00021298667934052236,0.0
2525,0.0,9.605320856938715e-05,0.00022183251128264894,0.0
2526,0.0,9.111482865903575e-05,4.873765430865786e-05,0.0
2527,0.0,8.621013512708009e-05,0.0,0.0
2528,0.0,8.823216288757267e-05,0.0,0.0
2529,0.0,9.272243113225662e-05,0.0,0.0
2530,0.0,8.726009135165155e-05,0.0,0.0
2531,9.082825241728512e-07,7.799345973522715e-05,0.0,0.0
2532,3.886896268558004e-06,8.092954763963607e-05,0.0,0.0
2533,5.961392229699908e-06,8.707579539050772e-05,0.0,0.0
2534,1.556848745630201e-05,9.002849320569716e-05,0.0,0.0
2535,1.8974363890213116e-05,0.00010499564434443362,0.0,0.0
2536,1.704684926758693e-05,9.741160633188301e-05,0.0,0.0
2537,1.3354847281606344e-05,0.00010017433716910189,0.0,0.0
2538,8.397783298215088e-06,0.00012007414369802523,0.0,0.0
2539,6.18157827537764e-06,0.00014344355385465863,0.0,0.0003237887026865128
2540,3.0942638492036346e-06,0.0001462350266760891,0.0,0.00031446601367175373
2541,2.153440381544849e-06,0.00012827764473608965,0.0,0.0
2542,1.0244522203461843e-06,0.00011021458629242743,0.0,0.0
2543,1.0244522203461843e-06,9.534681681018475e-05,0.0,0.0
2544,8.362875268130737e-08,8.100380001770555e-05,1.5216675150270907e-05,0.0
2545,0.0,7.687051711996019e-05,8.83716870825818e-05,0.0
2546,0.0,7.774146106969044e-05,0.00014388553395717091,0.0003428894168906647
2547,0.0,8.04985068337494e-05,0.000259489746212587,0.00034172447971490746
2548,0.0,8.413844340241884e-05,0.0003144139704774523,0.0
2549,0.0,9.751855000376405e-05,0.000262769578289603,0.0
2550,0.0,8.97539137978886e-05,6.838262980114353e-05,0.0
2551,0.0,8.839115406345558e-05,0.0,0.0
2552,0.0,8.843308430198759e-05,0.0,0.0
2553,9.082825241728512e-07,8.971103465242353e-05,0.0,0.0
2554,7.712526326784351e-06,8.826565116128641e-05,0.0,0.0
2555,2.3662130388284572e-05,8.224399177433032e-05,0.0,0.0
2556,3.634537817228097e-05,8.004442658276712e-05,0.0,0.0
2557,4.881528075165173e-05,8.60078237766837e-05,0.0,0.0
2558,5.332207940369148e-05,7.996915511271883e-05,0.0,0.0
2559,6.945326328616686e-05,8.562944379951159e-05,0.0,0.0
2560,6.572711975205112e-05,9.621571672512028e-05,0.0,0.0
2561,6.479743038470163e-05,0.00010392247962169899,0.0,0.0
2562,5.108975156280672e-05,0.00012081480307735409,0.0,0.0002499167915695639
2563,2.380864820649386e-05,0.00014137911259157765,0.0,0.00038048763125453545
2564,1.1686262525797699e-05,0.0001487393627723856,0.0,0.0
2565,7.090380390905342e-06,0.0001258138410855006,0.0,0.0
2566,1.6940344077318932e-06,0.00010284566077651584,0.0,0.00028045197587877463
2567,8.362875268130737e-08,8.825622688188697e-05,0.0,0.00039191039879435836
2568,0.0,7.643915058210137e-05,5.02701195647181e-06,0.000342843670499288
2569,8.362875268130737e-08,7.594549200561861e-05,5.736519055777892e-05,0.0
2570,0.0,7.816979122291835e-05,0.00017891963767761328,0.0
2571,0.0,7.905808582717722e-05,0.0002633551620510195,0.0
2572,0.0,8.33261115056392e-05,0.00030564254581182733,9.267793345106908e-05
2573,2.4907909832851125e-06,0.00010148627251813372,0.0002704093056223429,0.00039423814540673905
2574,3.483221851493446e-06,9.444588598154354e-05,6.899422122878752e-05,0.00041564852044063445
2575,4.156928195078004e-06,9.556426532785262e-05,0.0,0.00042788940367740474
2576,1.4317716267965384e-05,9.781347917603073e-05,0.0,9.419926693173843e-05
2577,4.1458648510208135e-05,0.00010297016429792948,0.0,0.0
2578,6.213312864356417e-05,0.00010452494177937008,0.0,0.0
2579,8.673673167754051e-05,0.00010143453619384528,0.0,0.0
2580,0.00010589272309310255,8.859781326326949e-05,0.0,0.0
2581,0.00013136735649677507,0.00010133702515066086,0.0,0.0
2582,0.00014847274371944757,9.940250450783161e-05,0.0,0.0
2583,0.00017984517432699832,9.517025167135198e-05,0.0,0.0
2584,0.00017797500557211918,9.552031066154157e-05,0.0,0.0
2585,0.00019036374759107716,0.00010298264733948627,0.0,0.0
2586,0.0001471333050421073,0.00011833527560861443,0.0,0.0
2587,6.79702064625712e-05,0.0001341423430553303,0.0,0.0
2588,2.7909086907221576e-05,0.0001330355986266001,0.0,0.0
2589,9.426229732398341e-06,0.00012625957882186708,0.0,0.0
2590,4.5211811328613e-06,0.00010525051849374213,0.0,0.0
2591,1.0917708955664474e-06,9.008639847806405e-05,0.0,0.0
2592,1.5094742790495488e-07,8.462505367940167e-05,0.0,0.0
2593,0.0,8.009764333735464e-05,0.0,0.00039443176966791517
2594,0.0,7.893547565425974e-05,0.0,0.0003271473389092213
2595,2.153440381544849e-06,7.449075123316273e-05,7.026600249067644e-06,0.0
2596,0.0,7.592241150809116e-05,3.100742667275351e-05,0.0
2597,0.0,8.097458847420147e-05,2.7602287252412098e-05,0.0
2598,0.0,8.44105692693832e-05,8.58700186048823e-06,0.0
2599,0.0,9.464647331482868e-05,0.0,0.0
2600,6.7318675223986e-08,9.68058010572536e-05,0.0,0.0
2601,1.8605654820243566e-05,0.00010782004711119927,0.0,0.0
2602,8.595651159906991e-05,0.00010639502997103982,0.0,0.0003305517215233065
2603,0.0001497167764190677,9.392735379061983e-05,0.0,0.0003594570576560239
2604,0.00022485476814279592,8.127528518387395e-05,0.0,0.00039586480197453165
2605,0.00027125940919340766,8.11541623494732e-05,0.0,0.0004174762483565715
2606,0.0003297138300200386,8.125692533347401e-05,0.0,0.00021806666447566272
2607,0.0003565649566722732,8.462766003790556e-05,0.0,0.0
2608,0.00035396928014981994,9.052116477292299e-05,0.0,0.0
2609,0.0003123285859841325,9.039572604739816e-05,0.0,0.0
2610,0.0002560450290262676,0.00011109678036253846,0.0,0.00024234523186192496
2611,0.000147839826632058,0.00014103824953125117,0.0,0.00041196221239132034
2612,7.6294622536609e-05,0.00014130165813787605,0.0,0.0
2613,4.3643248174404715e-05,0.00013184042143561653,1.9840311121666717e-06,0.00022408391074605838
2614,2.2522095704371676e-05,0.0001115551153149717,3.2852351423174215e-05,0.0004032608232036319
2615,1.2696473599889949e-05,9.666210144652531e-05,7.451138923839983e-05,0.00017937691993615094
2616,8.104538508060845e-06,8.665632279706004e-05,0.00011220011879556426,0.0
2617,5.503317897851879e-06,8.155288281562794e-05,0.0001487621957046112,0.0
2618,6.2006799770640995e-06,8.028291792265689e-05,0.00017599372780772174,0.0
2619,2.9359141581148126e-05,7.570345321606502e-05,0.00019698023197974723,0.0
2620,2.2829378895123583e-05,7.885646773668285e-05,0.00020231817598173897,0.0
2621,1.6344010563859813e-05,8.506070957704662e-05,0.00016214405371219157,0.0
2622,8.362875268130737e-08,8.922767523813071e-05,0.0001039033203599433,3.287888896509505e-05
2623,8.362875268130737e-08,0.0001043549847087731,1.8747241374115735e-05,0.00034102658127902
2624,3.1615825244306663e-06,0.00011216801166508117,0.0,0.000380654658776539
2625,2.568384127969507e-05,0.00011008763786717862,0.0,0.0003827036715623916
2626,8.79370603181408e-05,0.00010050749738091647,0.0,0.00041860182235835345
2627,0.00019220122463389961,9.068310374892605e-05,0.0,9.400564267056231e-05
2628,0.00027659991432612234,7.314109108882612e-05,0.0,0.0
2629,0.0003639559145175807,6.572310197657564e-05,0.0,0.0
2630,0.00043569066799305,6.328027781519315e-05,0.0,0.0
2631,0.0004970143881272977,7.39127364156757e-05,0.0,0.0
2632,0.0005122330611980182,8.328737468981446e-05,0.0,0.0
2633,0.0004124608094823314,8.67636423862938e-05,0.0,0.0
2634,0.00031305904010452227,0.00010829236834107724,0.0,0.0
2635,0.00023880192214958742,0.00014078338101312617,0.0,0.0
2636,0.00014945466563489736,0.00015145753722268975,0.0,0.0
2637,8.681431134693317e-05,0.00012318763102722304,0.0,0.0
2638,5.1696257069303095e-05,0.00011020127974438324,0.0,0.0
2639,2.5579072332676375e-05,9.685896935723036e-05,0.0,0.0
2640,1.3916374760861431e-05,8.567613359662942e-05,1.7375413581039023e-05,0.0
2641,8.031203858570896e-06,8.048511112244686e-05,4.8167021307683e-05,0.0
2642,5.4242431791056815e-06,8.042927718179958e-05,8.514662430548233e-05,0.0
2643,2.153440381544849e-06,7.939021704709751e-05,0.00012096166839044673,0.0
2644,1.0244522203461843e-06,8.451827457652625e-05,0.0001560838416193479,0.0
2645,8.362875268130737e-08,9.705521318161412e-05,0.00010888813369247844,0.000316420342066152
2646,0.0,8.986323784925568e-05,9.410534793961297e-06,0.0003969201605848981
2647,0.0,8.792597725690358e-05,0.0,0.000371083024283125
2648,4.833139221732077e-06,9.129731858205629e-05,0.0,0.0004003245431989833
2649,2.888123484449642e-05,8.618692200506459e-05,0.0,0.00034531929498146804
2650,9.035334254279897e-05,8.400502023627393e-05,0.0,0.0003854750517841703
2651,0.00020449884254093657,6.510548945775747e-05,0.0,0.00041903907275035
2652,0.00030237619800873976,6.154403565819775e-05,0.0,4.296650019845635e-05
2653,0.0003521688245696139,6.93538954319668e-05,0.0,0.0
2654,0.00037328489469198574,7.929611726755642e-05,0.0,0.0
2655,0.0003882615252370867,9.006380648761165e-05,0.0,0.0
2656,0.000374524429250411,8.986810343455583e-05,0.0,0.0
2657,0.00029726434831467755,9.277330197654688e-05,0.0,0.00026581525837734196
2658,0.00021632171754133375,0.0001163629032175348,0.0,0.0004250807880207844
2659,0.00012531960814946762,0.00014928143708014275,0.0,0.00014427028809796386
2660,4.0894564726996095e-05,0.00015076509905090265,0.0,0.00036918082549750487
2661,1.3394628683430933e-05,0.0001272494847724178,0.0,0.00040977596043133746
2662,5.8086273890949675e-06,0.00011374269476552328,0.0,0.00015854528994665003
2663,8.643483076914667e-07,9.447712086592839e-05,0.0,0.0
2664,0.0,8.700463014955978e-05,0.0,0.0
2665,0.0,8.01394108829511e-05,0.0,0.0
2666,0.0,7.742278398607608e-05,0.0,0.0
2667,0.0,7.890834085270974e-05,1.043195852775038e-05,0.0
2668,0.0,7.997618715549806e-05,4.3427209857253526e-05,0.0
2669,0.0,9.5269665751942e-05,2.2644849450737644e-05,0.0
2670,0.0,8.833033125017706e-05,0.0,0.0
2671,0.0,8.363449653926663e-05,0.0,0.00017951096750158055
2672,0.0,9.295022535285334e-05,0.0,0.000361727355311792
2673,4.102866842385921e-06,9.168158169630684e-05,0.0,0.000400230922677096
2674,2.3437936778510153e-05,8.89631234702229e-05,0.0,0.0003365647123154345
2675,4.078401476994126e-05,8.170823652643486e-05,0.0,0.0
2676,8.04861812551865e-05,8.405198330359823e-05,0.0,0.0
2677,0.0001159921559560867,8.331118887172867e-05,0.0,0.0
2678,0.00016921842869422113,8.87782474255966e-05,0.0,0.0
2679,0.0001764726619231842,0.00010026631581543175,0.0,0.0
2680,0.000166170974718207,0.00010181645641543953,0.0,0.0
2681,0.00013359803923242275,0.00010099593209038142,0.0,0.0
2682,7.01084583644913e-05,0.00012069915653681818,0.0,0.0001159139086617677
2683,2.6053694376255333e-05,0.0001528383012831709,0.0,0.0003540472809083291
2684,4.377586305246998e-06,0.00015086186360773254,0.0,0.0004010118029392017
2685,0.0,0.00012600464898915125,0.0,0.00042867773102647885
2686,0.0,9.936031265321919e-05,0.0,0.0003229727147286992
2687,0.0,8.449608107869897e-05,0.0,0.00040937168999591485
2688,0.0,7.793281086274573e-05,0.0,0.00012460785076248785
2689,0.0,7.247709909040465e-05,4.650114183057075e-06,0.0
2690,0.0,6.994390703594286e-05,3.6389535376114847e-05,0.0
2691,0.0,7.281582148514099e-05,8.274321592775956e-05,0.0
2692,0.0,8.193464139376475e-05,0.00013140942301898223,0.0
2693,0.0,9.989605782673946e-05,9.957229343134979e-05,0.0
2694,0.0,9.009340838436237e-05,1.1809574212045376e-05,0.0
2695,0.0,8.688520308799959e-05,0.0,0.0
2696,0.0,9.122875411440235e-05,0.0,0.0002591947980625131
2697,6.7318675223986e-08,9.005531897923603e-05,0.0,0.0003661924158840782
2698,1.1414513402397692e-05,8.555958796748881e-05,0.0,0.0004054172868157415
2699,2.9983069863099068e-05,8.450751369037208e-05,0.0,0.00029503124442359466
2700,5.435125992315438e-05,8.106649850975542e-05,0.0,0.0
2701,8.411989377782764e-05,8.109194786696669e-05,0.0,0.0
2702,0.00014049928410033382,7.94919091137889e-05,0.0,0.0
2703,0.00018056174918178546,8.353081548722127e-05,0.0,0.0
2704,0.00020688947646226244,8.851620264020211e-05,0.0,0.0
2705,0.0001932156510015599,9.477822510065374e-05,0.0,0.0
2706,0.0001512110132675135,0.00011362145284142338,0.0,0.0
2707,6.89609891990095e-05,0.00013275640608190065,0.0,0.0
2708,2.337354269589627e-05,0.00013186356729388493,0.0,0.0
2709,6.514716609331481e-06,0.00011782375706389466,0.0,0.0
2710,8.362875268130737e-08,0.00010038773295265015,0.0,0.0
2711,0.0,8.58241671459683e-05,0.0,0.0
2712,0.0,8.01920403305557e-05,0.0,0.0
2713,6.7318675223986e-08,7.537148827707918e-05,0.0,0.0
2714,6.7318675223986e-08,7.614400691550344e-05,1.5069105354083968e-05,0.0
2715,6.7318675223986e-08,8.11463865016573e-05,6.503369320285429e-05,0.0
2716,0.0,8.284753307204823e-05,0.00010917274528672485,0.0
2717,0.0,9.520358642282438e-05,7.054658070807418e-05,0.0
2718,0.0,9.196298110223407e-05,3.0401612193410715e-06,0.0
2719,0.0,8.657109767701392e-05,0.0,0.0002842382876673775
2720,0.0,8.649287851687864e-05,0.0,0.0003875527890483292
2721,8.362875268130737e-08,8.644061004540008e-05,0.0,0.00042725533741553136
2722,1.0244522203461843e-06,7.928047292038071e-05,0.0,4.610491542081618e-05
2723,7.2568899267754375e-06,7.754200039908393e-05,0.0,0.0
2724,2.1148099484911897e-05,6.35439591789292e-05,0.0,0.0
2725,2.5047059564517075e-05,5.550533178723265e-05,0.0,0.0
2726,2.551727424881005e-05,6.553086646461125e-05,0.0,0.0
2727,1.9191807440519424e-05,6.607895879655733e-05,0.0,0.0
2728,1.491252571801059e-05,7.43563117383267e-05,0.0,0.0
2729,8.73955621151234e-06,8.004436099785198e-05,0.0,0.0
2730,1.8170846397005543e-06,0.00010211628553344163,0.0,0.0
2731,1.8170846397005543e-06,0.0001266232961104586,0.0,0.0
2732,9.082825241728512e-07,0.00013190557055120595,0.0,0.00011640009705384174
2733,8.246537714922207e-07,0.00011396229466231724,0.0,0.00043660994251729736
2734,8.246537714922207e-07,9.996988347486364e-05,0.0,0.0
2735,6.7318675223986e-08,9.142761534832536e-05,0.0,0.0
2736,6.7318675223986e-08,7.8844339017646e-05,0.0,0.0
2737,6.7318675223986e-08,7.5047918760585e-05,0.0,0.0
2738,6.7318675223986e-08,7.161886293293797e-05,0.0,0.0
2739,6.7318675223986e-08,7.358275783490913e-05,0.0,0.00034352667476123883
2740,0.0,8.115538730718538e-05,1.723334624831689e-05,0.00042541271532565766
2741,0.0,9.662403277506532e-05,6.6291717394171435e-06,1.8316642333345458e-05
2742,0.0,9.12881582826507e-05,0.0,0.0
2743,6.7318675223986e-08,8.715958886543002e-05,0.0,0.0
2744,8.246537714922207e-07,8.576293830302989e-05,0.0,0.0
2745,3.515243203631298e-06,8.955370980599367e-05,0.0,0.00014959921075857418
2746,8.563668576860362e-06,9.164561192758019e-05,0.0,0.00037333842776495645
2747,1.2443597622076423e-05,8.342514993696544e-05,0.0,0.00042402862101911863
2748,1.6894640508976062e-05,8.336685143054801e-05,0.0,0.00011602135948802476
2749,4.406517308184233e-05,8.140174141972951e-05,0.0,0.0
2750,4.8619573350397985e-05,9.05028992352912e-05,0.0,0.0
2751,5.415922882207439e-05,9.088960492879376e-05,0.0,0.0
2752,6.171874145976813e-05,9.258841842636504e-05,0.0,0.0
2753,5.69989690957479e-05,9.743431499263967e-05,0.0,0.0
2754,3.9359112838575886e-05,0.000114453855257577,0.0,0.0
2755,2.4123965393797414e-05,0.0001368307187240968,0.0,0.0021231453450133897
2756,1.0351897651399014e-05,0.0001328161637450358,0.0,0.0020643644237029403
2757,4.644231364829962e-06,0.00012140668646576765,0.0,0.00044021433260996016
2758,3.515243203631298e-06,0.00010613545084159054,0.0,4.215689545804421e-05
2759,1.8170846397005543e-06,8.919062142259177e-05,0.0,0.0
2760,8.246537714922207e-07,7.953619315116725e-05,0.0,0.0
2761,6.7318675223986e-08,7.30650988459881e-05,0.0,0.0
2762,0.0,7.062622792150874e-05,4.126898665549727e-06,0.0
2763,0.0,7.074075926354084e-05,4.4151743131938125e-05,0.0
2764,0.0,6.885097302086738e-05,6.715359613286409e-05,9.395351306178414e-05
2765,0.0,7.946208274784646e-05,3.3425123764435514e-05,0.00040585560107730495
2766,0.0,8.836868062936808e-05,2.72578033112573e-06,0.0004344800756443603
2767,0.0,0.00010016891570975838,0.0,0.00016116879229862948
2768,8.246537714922207e-07,0.00011175428576057155,0.0,0.0
2769,4.644231364829962e-06,0.00010671282390145073,0.0,0.0
2770,2.3987265342286503e-05,9.793004204880279e-05,0.0,0.0
2771,5.643882292139969e-05,9.607145647861726e-05,0.0,0.0
2772,9.780722398579413e-05,9.687224702606898e-05,0.0,0.0
2773,0.0001435464739344672,9.35111128243329e-05,0.0,0.0
2774,0.00020240528314904063,9.697975888963608e-05,0.0,0.0
2775,0.00022910193363799228,9.985747667120673e-05,0.0,0.0
2776,0.00020217431918759517,0.00010272055903168426,0.0,0.0
2777,0.0001773942113823868,0.00010562454222919818,0.0,0.0
2778,0.00013391000337329667,0.00012341831415970205,0.0,0.0
2779,7.081050477619106e-05,0.0001404775827716958,0.0,0.0
2780,2.8973923070183758e-05,0.00014461842026802075,0.0,0.0003856654844366457
2781,1.2079465726508906e-05,0.00013395941168417206,0.0,0.00018676123860001523
2782,5.509240064403999e-06,0.00011411494640297869,0.0,0.0
2783,4.223252010402298e-06,9.830944007775337e-05,0.0,0.0
2784,2.220759056765112e-06,8.386485310500607e-05,2.130717450182465e-05,0.0
2785,1.0244522203461843e-06,7.802705474808728e-05,5.874266033651303e-05,0.0
2786,8.362875268130737e-08,7.183892493692211e-05,8.46636768989592e-05,0.0
2787,0.0,6.786733784880447e-05,0.00010124297046568584,0.0
2788,0.0,7.224989458044545e-05,0.00011300730665857941,0.0
2789,0.0,7.973157103558358e-05,0.00011581058655218771,0.0
2790,0.0,8.845289496014997e-05,0.00010225940605311225,0.0
2791,0.0,0.00010078200024346918,0.00010418023817158237,3.5242807142750476e-05
2792,2.295389391546204e-06,0.00010871544622646349,0.000125959968868266,0.00031218507732031663
2793,2.5132320428535718e-05,0.00011811989303023286,0.00011490187942372962,0.0024353942545077205
2794,7.99016979488779e-05,0.0001128049707561633,9.492577673227824e-05,0.00033296351383147246
2795,0.00018217828918339345,0.00010215388329533043,5.534295316258525e-05,0.00038316432708486
2796,0.0002184345623344265,9.39097478750345e-05,3.565442577208573e-05,0.0004282809076780245
2797,0.00027408625936536625,9.336703310637276e-05,3.80806829606428e-05,0.00014892258971402475
2798,0.00032660596316622716,9.609249847158619e-05,2.528946798980263e-05,0.0
2799,0.0003280223556544549,9.733287725101223e-05,0.0,0.0
2800,0.00031873980013925207,0.00010129306254207535,0.0,0.0
2801,0.00029873765091899225,0.00010818251882780858,0.0,0.0
2802,0.00026048050571112006,0.00012505312453133552,0.0,0.0
2803,0.0001828681567935288,0.00014353923942096895,0.0,0.00012822287955081962
2804,8.136462261026651e-05,0.00014376528805380403,0.0,0.0027413578226007963
2805,3.1402792257336194e-05,0.00012143757469977939,7.062604270035064e-06,0.00043185550942281397
2806,1.7893865581455195e-05,0.0001019953109800542,3.5259702898679856e-05,6.27672405776296e-05
2807,3.1615825244306663e-06,8.756687351253828e-05,7.641987865832904e-05,0.0
2808,1.0244522203461843e-06,7.809508973364797e-05,0.00013098206836688483,0.0
2809,8.362875268130737e-08,7.097112389135499e-05,0.00019078378877661673,0.0
2810,1.5094742790495488e-07,7.101138383865399e-05,0.00030951306378534206,0.0
2811,0.0,7.591385742321914e-05,0.0003362821655395189,0.0
2812,0.0,7.799541192006625e-05,0.00035112613952506994,0.0
2813,0.0,9.475453029818965e-05,0.0002984770972714746,0.0
2814,0.0,9.711978516106774e-05,0.00010954352961713857,0.0
2815,0.0,9.118837144761703e-05,9.758565152155308e-06,0.0
2816,2.3776459175379243e-06,9.344678242911108e-05,0.0,0.0
2817,1.7223678183193666e-05,8.540422524459427e-05,0.0,9.82855899382076e-05
2818,4.3691570525812045e-05,8.116270100248217e-05,0.0,0.0003739575998528932
2819,0.00011760022923361985,6.564331458382159e-05,0.0,0.0004040236176831003
