,cooling,base,SH,WH
7556,0.0,0.00012942732940759933,1.3764779244075364e-05,0.00036432425148547694
7557,0.0,0.000135766367349555,0.000116013626455783,0.0001935647965311153
7558,0.0,0.00010675929811432999,0.0001873875853259109,0.0
7559,0.0,8.410008405805041e-05,0.00024255225627898988,0.0
7560,0.0,5.97885652313961e-05,0.00033172530611505686,0.0
7561,0.0,6.0909791915856745e-05,0.0004757659487993442,0.0
7562,0.0,5.514921168889305e-05,0.0005145044981148839,0.0
7563,0.0,5.848954233231474e-05,0.0005426825576323453,0.0
7564,0.0,7.069798858865734e-05,0.0005649851578660234,0.0
7565,0.0,8.488755137605914e-05,0.0005765777491696305,0.0
7566,0.0,0.00010596046393984083,0.0005793155348080687,8.668812207940772e-05
7567,0.0,0.00013044273983652295,0.000387006158690148,0.0003260954691618935
7568,0.0,0.0001064684776271559,0.00022275577796781272,0.00035123084148778474
7569,0.0,0.00010259070882774436,8.047227877519894e-05,0.00031433269410867224
7570,0.0,9.46014972486917e-05,6.68455197537984e-06,0.00034989452815806005
7571,0.0,9.223761300791519e-05,0.0,0.0003476174956712912
7572,2.1191774387644977e-06,9.686412239494277e-05,0.0,0.0
7573,4.156056724568989e-06,9.390744311103751e-05,0.0,0.0
7574,7.5581252483158796e-06,9.433723698247955e-05,0.0,0.0
7575,7.5581252483158796e-06,9.714724908172101e-05,0.0,0.0
7576,4.156056724568989e-06,0.00011853622285598808,0.0,0.0
7577,8.229815296183191e-08,0.00014216265397816414,0.0,0.00021004536333269185
7578,0.0,0.00013637188697319366,0.0,0.00037601415392794123
7579,0.0,0.00016524735305026522,0.0,0.00013018928511113306
7580,0.0,0.0001496235100041574,0.0,0.0003333278391801344
7581,0.0,0.00011361845281498463,7.406537727013117e-05,0.0003678202440067256
7582,0.0,9.463951625686134e-05,0.00014266361609298228,9.244505832920614e-05
7583,0.0,7.278652959366298e-05,0.0001943929734526637,0.0
7584,0.0,6.796686187675922e-05,0.0002334516601317306,0.0
7585,0.0,6.126818409206029e-05,0.00026598372384952434,0.0
7586,0.0,6.072641433226357e-05,0.0002990830752363175,0.0
7587,0.0,6.044070415027806e-05,0.0003286081771284735,0.0
7588,0.0,6.625313492118674e-05,0.0003450661402482006,0.0
7589,0.0,7.890892516662694e-05,0.00035074934034423026,0.0
7590,0.0,8.798870047800325e-05,0.0003483967800118,0.0
7591,0.0,0.00011222814552828277,0.0002801177636141526,0.0
7592,0.0,9.602484166484912e-05,0.00020164342440424788,0.0
7593,0.0,0.00010788177134042676,0.00011792670623181666,0.00024189069423347561
7594,0.0,0.00010682367666163131,4.342974604038039e-06,0.00037147144572491104
7595,3.5293257546972296e-08,8.555533136884522e-05,0.0,8.195045598266418e-05
7596,1.1759141050854327e-07,8.984838300468569e-05,0.0,0.0
7597,2.551519843713668e-06,9.28762765937457e-05,0.0,0.0
7598,3.953833041406075e-06,9.979409828484753e-05,0.0,0.0
7599,6.387761474610418e-06,0.0001143871759337709,0.0,0.0
7600,5.990712327213176e-06,0.00011016847146960785,0.0,0.0
7601,8.229815296183191e-08,0.00012758135421864274,0.0,0.0
7602,0.0,0.00013469739591687722,0.0,0.0
7603,0.0,0.00012475608233704661,0.0,0.0
7604,0.0,0.00012516717023609898,0.0,0.0
7605,0.0,0.0001011966742625098,6.846352747906459e-05,0.0
7606,0.0,9.797684866180905e-05,0.0001123905284336654,0.0
7607,0.0,7.670383253228291e-05,0.00016309118865784193,0.0
7608,0.0,6.41616269094884e-05,0.00019390044646002257,0.0
7609,0.0,5.90617229683114e-05,0.00021830488283536276,0.0
7610,0.0,5.9419963090146934e-05,0.00024086691323846787,0.0
7611,0.0,6.003776004044348e-05,0.0002589584409959256,0.0
7612,0.0,6.893598242082829e-05,0.0002745542324171916,0.0
7613,0.0,8.758058651928523e-05,0.0002842634054161418,0.0
7614,0.0,0.00011078104398323107,0.00028916980584999354,7.743613970590296e-05
7615,0.0,0.00012758867910402802,0.0002666243146596403,0.0003517400033655411
7616,0.0,0.00011349141332589482,0.00022160972000580592,0.0003703916061291491
7617,0.0,0.00010631703146344271,0.00015125803519688456,0.000273655581343164
7618,0.0,9.551027993812421e-05,0.00011460850696454746,0.0003041759556847307
7619,0.0,9.997255976768516e-05,7.565385232601775e-05,0.0003202420003627807
7620,9.088013818336886e-07,8.941432242552479e-05,4.298510526144906e-05,0.0003334792627869021
7621,2.1793586535205167e-06,9.240044743647967e-05,1.546979049758654e-05,0.00035975788334388935
7622,2.1793586535205167e-06,9.080339281097781e-05,0.0,0.0003083060345593189
7623,2.1793586535205167e-06,8.194551958122503e-05,0.0,0.0
7624,2.1793586535205167e-06,0.0001082053580865079,0.0,0.0
7625,1.3058505292361484e-06,0.00013380998237177535,1.0563977075134822e-06,0.0
7626,0.0,0.00015820586869410156,8.601483227220138e-06,0.0
7627,0.0,0.00012902789614238362,1.6180055045420998e-05,0.0
7628,0.0,0.0001265267984542231,1.941414882937754e-05,0.0
7629,0.0,0.00012508449550220022,2.7250488234906302e-05,0.00023778806088761397
7630,0.0,0.00010865532373566863,5.199035462007188e-05,0.00032363578194946114
7631,0.0,7.778326658356896e-05,8.293603742479218e-05,0.0003513198028567608
7632,0.0,6.943167970312833e-05,0.00011400482162777691,0.00037450843543814514
7633,0.0,7.060675596005757e-05,0.00013702649528149764,4.461128734884082e-05
7634,0.0,6.749800413906349e-05,0.00015119458762926212,0.0
7635,0.0,6.47065898112917e-05,0.00015989649496062089,0.0
7636,0.0,7.324702823303779e-05,0.00016705965961175974,7.666293291384552e-05
7637,0.0,8.055521795056538e-05,0.00016887601426974087,0.00034392749165387153
7638,0.0,8.366579442416117e-05,0.00016323289898370649,0.00035881621778930284
7639,0.0,9.174155465727919e-05,0.00010001765907372011,0.00036418607744430147
7640,0.0,9.469414662896625e-05,3.1419805176377244e-05,0.000247326801716435
7641,0.0,0.00012273510326055298,2.132260061641577e-06,0.0
7642,0.0,0.00011459760894873425,0.0,0.0
7643,3.5293257546972296e-08,0.00010298030061650723,0.0,0.0
7644,9.088013818336886e-07,0.00011061999500734063,7.884714918778866e-06,0.0
7645,1.3058505292361484e-06,0.00012327594950263846,1.721229497608459e-05,0.0
7646,1.7823095061180565e-06,0.00010447171676845371,1.5028597022678185e-05,0.0
7647,2.1793586535205167e-06,0.00011390988121507057,3.8813851108333675e-05,0.0
7648,1.3058505292361484e-06,0.000122858347836566,4.561513914650585e-05,0.0
7649,4.3234240494917125e-07,0.0001393852378063948,3.4155940076578066e-05,0.0
7650,0.0,0.00014192172946768665,3.1226756891331744e-05,0.0
7651,0.0,0.0001317595979238035,3.673380989309387e-05,0.0
7652,0.0,0.00012788092762476585,3.8912885039194393e-05,0.0
7653,0.0,0.0001063726833669591,4.364391489196737e-05,0.0
7654,0.0,9.511153590533918e-05,6.027083810257805e-05,0.0
7655,0.0,8.678853524821834e-05,7.297273216384308e-05,0.0
7656,0.0,7.303217539257584e-05,9.708147320518897e-05,0.0
7657,0.0,6.71750406335753e-05,0.00010330078718573896,0.0
7658,0.0,6.280788675483822e-05,0.00010216840074144751,0.0
7659,0.0,6.613529277586565e-05,0.00010833119729400641,0.00031289795543454856
7660,0.0,6.603159168797565e-05,0.00011582869047582401,0.0003632775358036954
7661,0.0,7.074314873985321e-05,0.000122018444398064,0.00018052911678350335
7662,0.0,7.984694864350912e-05,0.00012682996957702697,0.0
7663,0.0,0.0001031200881013946,0.00012106112059444479,0.0
7664,0.0,0.000114557770700233,0.00012194523008591092,0.00011198248919240506
7665,0.0,0.00013256009709291695,0.00011394680076957955,0.0003131355012176654
7666,0.0,0.00012355422021098115,9.795158769346456e-05,0.0003471471360927691
7667,0.0,0.00013380952794285478,8.207045765510039e-05,0.00036605048060262837
7668,3.5293257546972296e-08,0.00012581542091132835,6.82879066964054e-05,0.0
7669,4.3234240494917125e-07,0.0001274533507049504,5.154773099885209e-05,0.0
7670,1.3058505292361484e-06,0.0001294043087093756,2.3750397600400166e-05,0.0
7671,9.088013818336886e-07,0.0001360718933190688,3.1218916995066474e-06,0.0
7672,4.3234240494917125e-07,0.00014614115667615428,3.7439065967872825e-05,0.0
7673,0.0,0.0001691336524654896,7.64333634923048e-05,0.0
7674,0.0,0.00016453120331163165,0.0001544773818924267,0.0
7675,0.0,0.00015639264461979373,0.0001928957523909229,0.0
7676,0.0,0.00015671271909136172,0.0002084077410875934,0.00020878002981863952
7677,0.0,0.00013352868350064549,0.00023096424780965502,0.0003550221100422304
7678,0.0,0.00010995280376979442,0.0002588251420326578,0.0003071400727872078
7679,0.0,9.654510460996776e-05,0.00028758097029656364,0.0
7680,0.0,8.012718486778234e-05,0.0003177050703171858,0.0
7681,0.0,7.273840632834352e-05,0.00034474655066328125,0.0
7682,0.0,7.137463058447683e-05,0.0003654328464670672,0.0
7683,0.0,7.606581234937096e-05,0.00038251617289185183,0.0
7684,0.0,7.64841139516735e-05,0.000393195767525081,0.0
7685,0.0,9.132538181631435e-05,0.0003957629549185013,0.0
7686,0.0,0.00011947034364461986,0.00039667846988999304,2.9454730708939133e-05
7687,0.0,0.0001392565720353323,0.00033993297871695225,0.0003063763299705734
7688,0.0,0.00010503916644538834,0.0002751013077958008,0.00033872135877369044
7689,0.0,0.0001235990762532554,0.0002090604215196341,0.0003374456148866728
7690,0.0,0.00010075381782378493,0.00010862456086771032,0.00036206330775692707
7691,0.0,0.00010830818358418245,4.882882003466302e-05,0.00019508471098404585
7692,0.0,0.00011105200489059186,3.119562159940335e-06,0.0
7693,0.0,8.976437244222772e-05,0.0,0.0
7694,0.0,0.0001159081433982068,0.0,0.0
7695,0.0,0.0001053478548418963,0.0,0.0
7696,0.0,0.00011780127171492518,1.891650602868341e-05,0.0
7697,0.0,0.00016917197016938268,6.598093782946264e-05,0.0
7698,0.0,0.00015822505196567106,9.361569719926116e-05,0.0
7699,0.0,0.00014843168544426542,0.00015839568520875695,0.0
7700,0.0,0.00014685777054534497,0.00021423365009508503,0.0
7701,0.0,0.0001385265589521662,0.00023795501913047317,0.0
7702,0.0,9.592198575641977e-05,0.00027630400162441664,0.0
7703,0.0,8.345580732384664e-05,0.0003143250009366368,0.0
7704,0.0,7.465550796490353e-05,0.0003447539937901765,0.0
7705,0.0,6.903268900723313e-05,0.0003666213121164634,0.0
7706,0.0,7.65557315651299e-05,0.0003818640069275578,0.0
7707,0.0,7.930776380824692e-05,0.0003935801933704179,0.0
7708,0.0,8.864329458860564e-05,0.00040117639847810375,0.0002872685635915778
7709,0.0,9.161109199839267e-05,0.00040172162547403195,0.0003051573699360936
7710,0.0,0.0001223053975792578,0.00040068098158318517,0.0
7711,0.0,0.00014909707541546033,0.0003440923105426908,0.0002177736456630969
7712,0.0,0.00012546767254205938,0.00027347357774048576,0.0003542432248649192
7713,0.0,9.828460672938286e-05,0.0002035243303297222,0.00031407811316979414
7714,0.0,9.716183717968827e-05,0.00011331579460461913,0.0003043444144472597
7715,0.0,0.00010742043834817326,7.157967564584323e-05,0.00031158151645321213
7716,0.0,0.00010059390083184842,2.9108775345322393e-05,0.0003339089272711054
7717,0.0,9.639189510214988e-05,1.5470992649558475e-06,0.0003563943864785624
7718,0.0,9.37998823350573e-05,0.0,0.0003766312051255195
7719,0.0,0.00010052966326918096,8.24251280184077e-06,4.63261596954847e-06
7720,0.0,0.00011182675027478433,7.571729101074383e-05,5.2297928187384775e-06
7721,0.0,0.00013142487751319535,0.0001025181707069382,0.0003001821580562333
7722,0.0,0.00014241283197053223,0.00012446723980876514,0.0003273863554095879
7723,0.0,0.00014835839523201855,0.00019919951088532932,0.00035030337189633284
7724,0.0,0.00015414102334475617,0.0002249227472066786,0.00033018958492987444
7725,0.0,0.0001373797648099135,0.00025595390346074855,0.0014177782837681723
7726,0.0,0.00010878973980886578,0.00029860787285251335,0.0016091436524109874
7727,0.0,8.49029088685271e-05,0.000355941297766382,0.0003454937795863746
7728,0.0,7.52120269996034e-05,0.0004096288141205621,0.0003646980785146846
7729,0.0,7.013462710684034e-05,0.00045546212904514757,0.00019555790975519483
7730,0.0,6.980238828416127e-05,0.00047850650590144174,0.0
7731,0.0,6.773095145080314e-05,0.0004995457547085752,0.0
7732,0.0,7.724985981475504e-05,0.0005118310512946681,0.0
7733,0.0,9.30419237240259e-05,0.0005074224224635073,0.0
7734,0.0,0.00011876161817390276,0.0005031583723934891,0.0
7735,0.0,0.0001333106375185482,0.00043010892531609193,0.0
7736,0.0,0.00011157537607018927,0.00033515132597815403,0.0
7737,0.0,9.756143609277705e-05,0.00029744260266619633,0.0
7738,0.0,8.953412944793031e-05,0.0002650780911002157,0.0
7739,0.0,0.00010304631557363679,0.00016511501520380774,0.0
7740,0.0,9.806903695227136e-05,4.978191631986367e-05,0.00011105975158866455
7741,0.0,8.89386990585358e-05,2.134420085935984e-06,0.00036416147110820166
7742,0.0,0.00010016791069096187,0.0,0.00016043141857526407
7743,0.0,0.00010462258707173795,0.0,0.0
7744,0.0,0.00010808237163670736,3.00812711358978e-05,0.0
7745,0.0,0.00014564075559151128,3.654928992878033e-05,0.0
7746,0.0,0.0001424536682732686,2.9417420461704058e-05,0.0
7747,0.0,0.00014821806746717552,4.026653110707971e-05,0.0
7748,0.0,0.0001339330632473748,5.626680373290418e-05,0.0
7749,0.0,0.00011974069633376618,7.811418365810479e-05,0.0
7750,0.0,9.976242325899929e-05,0.00010889655071232692,0.0
7751,0.0,7.634163899660077e-05,0.00013591602960466004,0.0
7752,0.0,6.863537090947884e-05,0.0001605817097407642,0.0
7753,0.0,7.255274792904463e-05,0.0001784229700363741,0.0
7754,0.0,7.027953493198678e-05,0.0001908065632729311,0.0
7755,0.0,7.18834045435391e-05,0.0002001088522438617,0.0
7756,0.0,7.61147738600454e-05,0.00022209544418033,0.0
7757,0.0,8.714875207702358e-05,0.00026643265950883815,0.0
7758,0.0,0.00011028869189730563,0.0002840603838592256,0.0
7759,0.0,0.00012062838981084747,0.0002804710504663543,4.421001479090648e-05
7760,0.0,0.00010875203032225907,0.0002743719428001019,0.0002869004149476238
7761,0.0,0.00010621621940947289,0.00026836885998357345,0.00031392858235811105
7762,0.0,0.00010578620961907052,0.00018083394947685452,0.0003381393242851772
7763,0.0,9.806108678892367e-05,0.00012785234949274832,0.0003626566990159479
7764,0.0,0.0001050155980164912,6.288899333449833e-05,0.00025649266191359065
7765,8.229815296183191e-08,0.00010846638728806718,8.238972227406176e-06,0.0
7766,2.1191774387644977e-06,9.555371004497701e-05,9.555524060398744e-07,0.0
7767,4.156056724568989e-06,0.0001212876976067931,3.080022907828796e-05,0.0
7768,4.156056724568989e-06,0.0001478038529045946,8.708525681328399e-05,0.0
7769,8.229815296183191e-08,0.00015436074192520528,0.00010506101452292678,0.0
7770,0.0,0.00016190081457414957,0.0001246333662557149,0.0
7771,0.0,0.0001554204089064906,0.00019809127925692234,1.0764325646096894e-05
7772,0.0,0.00014982298303124712,0.00022010364269640977,0.00034239716682797573
7773,0.0,0.0001381439901295934,0.0002482392227230696,0.0003769946217817619
7774,0.0,0.00011590816565869424,0.00028788823560304655,1.1553621196373386e-05
7775,0.0,8.424572983357582e-05,0.00032791130872856773,0.0
7776,0.0,7.557163561084381e-05,0.00036066391181511007,0.0
7777,0.0,7.219101055646651e-05,0.00041691612242980314,0.0
7778,0.0,7.080153762217933e-05,0.0005373939217273467,0.0
7779,0.0,7.214113671949121e-05,0.0005396735742075479,0.0
7780,0.0,7.951592625586694e-05,0.0005473495958400947,0.0
7781,0.0,9.659026476134925e-05,0.0005611647203796846,0.0
7782,0.0,0.00010856698014024658,0.0005707601575140827,0.0
7783,0.0,0.00014550950434877828,0.000512651390473278,0.0
7784,0.0,0.00013329756084178593,0.0004226361902468688,0.0
7785,0.0,0.0001121423868574881,0.00026929247245532445,0.0
7786,0.0,0.00011677882904525947,0.0002496847357049484,0.00012820374306739195
7787,0.0,0.000116781718078066,0.00021628550365950007,0.0003402280236610288
7788,0.0,0.00011131977265511084,0.00018073384071553612,0.00031518445189674044
7789,3.0450316595880414e-06,0.00011681167279052155,0.00011401598964920589,0.000317362112641568
7790,3.0450316595880414e-06,0.00010968321135221898,5.074441885205166e-06,0.00034978096045298434
7791,2.1191774387644977e-06,0.00010910707730197576,0.0,0.00037741009030283076
7792,1.0081523737809405e-06,0.00011870703065138932,3.7509860431013415e-05,5.4016586124197855e-05
7793,0.0,0.00013928789523811152,6.244481742714235e-05,0.0
7794,0.0,0.00016033587088368402,8.916570220030745e-05,0.0
7795,0.0,0.00014748043323616018,0.00016862160145626572,0.0
7796,0.0,0.00014815783550409814,0.00019404786330654705,0.0
7797,0.0,0.0001394125798310138,0.00022776753473399832,0.0
7798,0.0,0.0001237272580962506,0.0002704227233032864,0.0
7799,0.0,0.00010214587568260669,0.0003069934876339793,0.0
7800,0.0,9.832505319424247e-05,0.0003377435868269891,0.0
7801,0.0,8.686273778620927e-05,0.0005094447729681972,0.0
7802,0.0,7.277824457619513e-05,0.0005485182378258158,0.0
7803,0.0,7.257966155450197e-05,0.0005935771536909604,0.0003087896437034332
7804,0.0,7.358443690460029e-05,0.0006003954213854948,0.0003666542822346145
7805,0.0,9.047448549981734e-05,0.0005626976173738685,0.00010663818227104853
7806,0.0,9.187931592657249e-05,0.000537690334355221,0.0
7807,0.0,9.656335113598469e-05,0.0004870680716132144,0.0
7808,0.0,0.0001104144408702271,0.000303051126473383,0.0
7809,0.0,0.00011786510554292025,0.00023837185718408795,0.0
7810,0.0,0.00013223926234950893,0.00019737141229813962,0.00029069262989961175
7811,0.0,0.00012581466063991997,0.00012657799881980514,0.00031019409765620335
7812,0.0,0.00013059357778294971,8.66433971211498e-05,0.0003366156242420775
7813,0.0,0.00011931215532811594,7.016657635272502e-05,0.000353096191043654
7814,0.0,0.0001274656153504315,4.012591115674144e-05,0.00037541792347629355
7815,8.229815296183191e-08,0.00013159100276364583,1.846618537778121e-05,5.817032493734356e-05
7816,0.0,0.00013293577171000147,5.22102388752151e-05,0.0
7817,0.0,0.00014430180354724765,7.114712596931931e-05,0.0
7818,0.0,0.00013547832477465028,8.071789085912092e-05,0.00020816676421123043
7819,0.0,0.00013889665931526306,0.00015398499554564437,0.00036931460572601403
7820,0.0,0.0001367367268321149,0.00018950673423254823,5.14991686616853e-05
7821,0.0,0.0001189544231288692,0.00021351509854520266,0.00019836113927548135
7822,0.0,0.00011415893205898427,0.0002487804294681607,0.00034942227578445344
7823,0.0,0.00010059324839706327,0.0002838621205737846,0.00025489987484990324
7824,0.0,7.591953603472684e-05,0.0003155719745230466,0.0
7825,0.0,7.337262515177688e-05,0.0003421783565416086,0.0
7826,0.0,7.083286082468008e-05,0.0003687439046259168,0.0
7827,0.0,7.41377627972936e-05,0.0005467400522331851,0.0
7828,0.0,7.201645212696016e-05,0.0005636756708965899,0.0
7829,0.0,7.912605882279462e-05,0.0005673579882276702,0.0
7830,0.0,9.064250559094256e-05,0.000570128431094277,8.556285540161546e-05
7831,0.0,9.608529216139433e-05,0.0004480110467760053,0.00032003379290347514
7832,0.0,0.00012404094628491914,0.0002534656480037616,0.000341676958298287
7833,0.0,0.000123647277491997,0.00010240062407985444,0.0003022727502271695
7834,0.0,0.0001408469088074824,2.120639234571456e-05,0.00033327862650793494
7835,0.0,0.00013480898138970161,0.0,0.0003599178245285377
7836,0.0,0.00011672561001181682,0.0,0.0002391281598075079
7837,0.0,0.00010746712795355498,0.0,0.0
7838,0.0,0.00011900623082457766,0.0,0.0
7839,1.1759141050854327e-07,0.00013460639754316793,0.0,0.0
7840,0.0,0.000136046778131743,0.0,0.0
7841,0.0,0.0001454421442576261,0.0,0.0002282171425423548
7842,0.0,0.00014730906794819637,2.282117557960774e-05,0.0003655545682904643
7843,0.0,0.00015286924050142206,9.128470305867233e-05,0.00036220148179810265
7844,0.0,0.0001454891290617949,9.805928985067466e-05,0.0003345856015138484
7845,0.0,0.00013011567086291297,0.0001238787434845021,0.00036426557483785446
7846,0.0,0.00011547283396541163,0.00016597960971224664,9.235609696023015e-05
7847,0.0,9.852470059669727e-05,0.00020548092001253335,0.0
7848,0.0,8.375945992283465e-05,0.0002487397680101443,0.0
7849,0.0,7.710434377204378e-05,0.00028576312405223807,0.0
7850,0.0,7.225168025449834e-05,0.0003180273410563184,0.0
7851,0.0,7.395925095394067e-05,0.0003452063523255484,0.0
7852,0.0,8.439976092154512e-05,0.0004018420486790486,0.0
